Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:10AM_2020-10-27,334.25,334.88,334.23,334.58,786,333.69749999999993,333.87055555555554,333.6445,331.8732499999999,64.17415148692052,1.385656040967433,1.2277198882740663,0.1579361526933667
07:15AM_2020-10-27,333.61,333.61,332.33,332.33,1129,333.55083333333323,333.8727777777778,333.71649999999994,332.00274999999993,52.73227397242261,1.218272645741024,1.225830439767458,-0.007557794026433973
07:20AM_2020-10-27,332.1,332.1,330.51,330.56,3884,333.0008333333332,333.41166666666663,333.5414999999999,332.0757499999999,45.812435300925834,0.9320517788742677,1.16707470758882,-0.23502292871455222
07:25AM_2020-10-27,331.54,331.54,331.54,331.54,317,332.7733333333332,332.9572222222222,333.2244999999999,332.1552499999999,49.74466714729235,0.7753596264416842,1.0887316913593927,-0.3133720649177085
07:30AM_2020-10-27,331.78,331.87,331.26,331.77,2674,332.5341666666665,332.7972222222222,332.83849999999995,332.2612499999999,50.64980514763612,0.6621066907586624,1.0034066912392468,-0.3413000004805844
07:35AM_2020-10-27,331.8,332.55,331.71,331.71,1911,332.08166666666654,332.5583333333333,332.6884999999999,332.3492499999999,50.39481313233953,0.561044058063942,0.9149341646041859,-0.3538901065402439
07:40AM_2020-10-27,331.785,332.0,331.02,331.275,1496,331.5308333333332,332.37722222222214,332.42999999999995,332.4084999999999,48.488854725895024,0.4407694135530278,0.8201012143939542,-0.37933180084092644
07:45AM_2020-10-27,331.72,332.055,331.72,332.055,233,331.48499999999984,332.2494444444444,332.3449999999999,332.45374999999996,51.99480571382827,0.4037363511749277,0.7368282417501489,-0.33309189057522126
07:50AM_2020-10-27,333.6,333.91,333.53,333.89,1139,332.0399999999998,332.1899999999999,332.4134999999999,332.59624999999994,59.05520808629512,0.5165026259365959,0.6927631185874383,-0.17626049265084243
07:55AM_2020-10-27,334.48,334.52,334.23,334.23,698,332.4883333333332,332.15111111111105,332.3939999999999,332.8132499999999,60.22256987606576,0.6260887087163383,0.6794282366132183,-0.05333952789688001
08:00AM_2020-10-27,333.9,333.94,333.9,333.94,784,332.84999999999985,332.3299999999999,332.32999999999987,332.9872499999999,58.685680134018654,0.6816779335869114,0.679878176007957,0.0017997575789544529
08:05AM_2020-10-27,334.23,334.23,334.23,334.23,100,333.2699999999998,332.7377777777777,332.51999999999987,333.11824999999993,59.79076076585474,0.7405962387295517,0.6920217885522759,0.048574450177275796
08:10AM_2020-10-27,334.01,334.01,334.01,334.01,100,333.7258333333332,333.0122222222222,332.8649999999999,333.2032499999999,58.51211996222616,0.7607676032860127,0.7057709514990234,0.054996651786989315
08:15AM_2020-10-27,334.1,334.46,333.78,333.78,607,334.0133333333332,333.2355555555555,333.08899999999994,333.15674999999993,57.13643973884516,0.7495540843112849,0.7145275780614757,0.035026506249809186
08:20AM_2020-10-27,334.05,334.05,334.05,334.05,203,334.0399999999999,333.4955555555555,333.31699999999995,333.0777499999999,58.3736972821327,0.7537650983986737,0.7223750821289153,0.03139001626975835
08:25AM_2020-10-27,334.06,334.41,333.67,333.92,951,333.98833333333323,333.78944444444437,333.53799999999995,333.11324999999994,57.51289898324004,0.7381040399384347,0.7255208736908192,0.012583166247615463
08:30AM_2020-10-27,332.81,332.81,332.81,332.81,125,333.7999999999999,333.8733333333333,333.69149999999996,333.06075,50.64554049860668,0.628875529293623,0.70619180481138,-0.077316275517757
08:35AM_2020-10-27,332.74,333.52,332.74,333.13,650,333.61666666666656,333.7888888888889,333.799,333.072,52.409765558622574,0.5616580291668356,0.6772850496824712,-0.11562702051563556
08:40AM_2020-10-27,333.73,333.73,333.73,333.73,102,333.5699999999999,333.73333333333335,333.783,333.09825,55.61355458139276,0.5504573321539965,0.6519195061767762,-0.10146217402277968
08:45AM_2020-10-27,334.0,334.44,334.0,334.44,258,333.6799999999999,333.7888888888889,333.804,333.099,59.12060720701711,0.5920470158942521,0.6399450081202713,-0.047897992226019204
08:50AM_2020-10-27,334.76,334.96,334.76,334.96,299,333.83166666666654,333.87,333.906,333.118,61.51872778512834,0.6593660328886131,0.6438292130739397,0.015536819814673364
08:55AM_2020-10-27,335.1,335.1,334.52,334.52,434,333.93166666666656,333.9266666666667,333.935,333.22749999999996,58.39702659254951,0.6694949945463691,0.6489623693684256,0.02053262517794352
09:00AM_2020-10-27,334.5,334.5,333.99,334.18,1218,334.15999999999985,333.9711111111111,333.95199999999994,333.40849999999995,56.030980865003684,0.6426787110070791,0.6477056376961563,-0.005026926689077227
09:05AM_2020-10-27,333.56,333.56,333.56,333.56,145,334.2316666666665,333.91666666666663,333.92999999999995,333.5095,51.901373991174104,0.5648861388779665,0.6311417379325184,-0.06625559905455192
09:10AM_2020-10-27,333.84,333.87,333.84,333.87,200,334.2549999999998,333.91111111111104,333.9119999999999,333.61449999999996,53.73734462048872,0.5222294383337385,0.6093592780127624,-0.08712983967902388
09:15AM_2020-10-27,333.88,333.89,333.85,333.85,871,334.15666666666647,334.0266666666666,333.90499999999986,333.7215,53.59520603508594,0.48126217222829837,0.5837398568558696,-0.10247768462757123
09:20AM_2020-10-27,334.305,334.305,334.02,334.09,500,334.0116666666665,334.13333333333327,334.0329999999999,333.86225,55.12900150169346,0.46282614126562294,0.5595571137378204,-0.09673097247219742
09:25AM_2020-10-27,333.6,333.63,333.08,333.08,411,333.7716666666665,334.061111111111,334.0279999999999,333.9135,47.946779022666135,0.36253778491288813,0.5201532479728339,-0.15761546305994578
09:30AM_2020-10-27,333.01,333.24,332.835,333.0,1036,333.57499999999976,333.90111111111105,333.95499999999987,333.86899999999997,47.419801903209425,0.2734510352357802,0.4708128054254232,-0.19736177018964302
09:35AM_2020-10-27,333.69,333.99,333.67,333.99,375,333.6466666666665,333.7933333333333,333.9099999999999,333.85699999999997,54.13749265330655,0.27951183209580677,0.4325526107594999,-0.15304077866369314
09:40AM_2020-10-27,333.335,333.335,333.335,333.335,106,333.55749999999983,333.66166666666663,333.7474999999999,333.82675,49.62049685553248,0.2288242873896138,0.3918069460855227,-0.1629826586959089
09:45AM_2020-10-27,333.01,333.84,332.87,333.84,706,333.55583333333317,333.62388888888887,333.6794999999999,333.80725,52.88449680940134,0.22678903968653685,0.35880336480572556,-0.1320143251191887
09:50AM_2020-10-27,333.84,333.84,333.55,333.55,401,333.46583333333325,333.6227777777778,333.6165,333.78425000000004,50.84719862596673,0.19947607878316376,0.3269379076012132,-0.12746182881804946
09:55AM_2020-10-27,333.08,333.08,333.08,333.08,100,333.46583333333325,333.535,333.5685,333.74925,47.64375733676768,0.1383109261803952,0.2892125113170496,-0.15090158513665441
10:00AM_2020-10-27,333.11,333.11,333.11,333.11,120,333.4841666666666,333.4527777777778,333.49249999999995,333.70225,47.869518665793194,0.09120647982581431,0.24961130501880255,-0.15840482519298824
10:10AM_2020-10-27,332.95,333.0,331.85,332.9,5507,333.30249999999995,333.3205555555556,333.3975,333.65125,46.36245960485066,0.036509759977320755,0.20699099601050622,-0.17048123603318546
10:15AM_2020-10-27,333.04,333.39,332.71,333.38,1608,333.30999999999995,333.35388888888895,333.3265,333.67974999999996,50.220183401847194,0.03153073719022359,0.17189894424644972,-0.14036820705622613
10:20AM_2020-10-27,333.37,334.23,333.37,334.23,350,333.37499999999994,333.4905555555556,333.4415,333.73474999999996,56.22440490892711,0.09507673657714122,0.15653450271258804,-0.06145776613544682
10:30AM_2020-10-27,333.94,333.94,333.94,333.94,249,333.43999999999994,333.48500000000007,333.5355,333.74524999999994,53.83846322859753,0.12064608952613298,0.14935682007529702,-0.028710730549164037
10:35AM_2020-10-27,334.94,334.94,334.94,334.94,398,333.74999999999994,333.6633333333334,333.63050000000004,333.7702499999999,60.122635599043825,0.21907625392179852,0.16330070684459733,0.0557755470772012
10:40AM_2020-10-27,334.85,334.85,334.85,334.85,112,334.0399999999999,333.7755555555556,333.78200000000004,333.76474999999994,59.33967450361573,0.2865178214235016,0.1879441297603782,0.09857369166312338
10:45AM_2020-10-27,335.13,335.13,334.86,335.13,576,334.4116666666666,333.9511111111112,333.911,333.79524999999995,61.03958461151196,0.3584276783388418,0.22204083947607092,0.1363868388627709
10:50AM_2020-10-27,335.18,335.18,335.18,335.18,170,334.71166666666653,334.18444444444447,334.07399999999996,333.84524999999996,61.35032493162638,0.41467126790684006,0.2605669251622248,0.15410434274461526
10:55AM_2020-10-27,334.44,334.44,334.3,334.3,268,334.7233333333332,334.3166666666667,334.196,333.88224999999994,53.29379494364408,0.3838117296149903,0.2852158860527779,0.0985958435622124
11:00AM_2020-10-27,334.25,334.59,334.25,334.59,488,334.83166666666654,334.5044444444445,334.344,333.91824999999994,55.373601802653944,0.3783940089634257,0.3038515106349075,0.07454249832851817
11:05AM_2020-10-27,334.0,334.0,333.89,333.89,213,334.6566666666665,334.56111111111113,334.443,333.92024999999995,49.62889633478472,0.31399671775250226,0.30588055205842646,0.008116165694075805
11:10AM_2020-10-27,334.14,334.14,333.52,333.66,803,334.4583333333332,334.4977777777778,334.47099999999995,333.89874999999995,47.8715515504141,0.24161711104591177,0.29302786385592355,-0.051410752810011784
11:20AM_2020-10-27,333.05,333.05,333.0,333.0,204,334.1033333333332,334.3933333333333,334.34799999999996,333.89474999999993,43.14981178069831,0.12950639797321628,0.2603235706793821,-0.13081717270616583
11:25AM_2020-10-27,333.05,333.05,333.05,333.05,140,333.74833333333316,334.18333333333334,334.25899999999996,333.89724999999993,43.60363468600172,0.04418311681405385,0.21709547990631647,-0.17291236309226263
11:30AM_2020-10-27,333.38,333.38,333.12,333.12,400,333.55166666666656,333.99111111111114,334.07699999999994,333.85374999999993,44.27432580465377,-0.01758507345948601,0.170159369233156,-0.187744442692642
