Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:45AM_2020-10-27,212.75,213.0,212.68,212.74,5041,212.5333333333334,212.41888888888892,212.37600000000006,211.87550000000002,63.51543209040794,0.5049597962160135,0.47115778221605553,0.03380201399995797
08:50AM_2020-10-27,212.79,212.99,212.76,212.86,6414,212.60500000000005,212.5077777777778,212.4630000000001,211.94249999999997,64.68978431763824,0.5114616393122446,0.4792185536352934,0.03224308567695122
08:55AM_2020-10-27,212.88,213.15,212.84,213.08,9242,212.7833333333334,212.5966666666667,212.5650000000001,212.05399999999995,66.79966434559472,0.5282769108057153,0.4890302250693778,0.03924668573633744
09:00AM_2020-10-27,213.095,213.321,213.0,213.26,15106,212.94166666666672,212.7111111111111,212.66300000000007,212.19249999999997,68.4602095473754,0.549789993476594,0.501182178750821,0.04860781472577291
09:05AM_2020-10-27,213.32,213.36,213.17,213.32,7911,212.9916666666667,212.81000000000003,212.77200000000008,212.32249999999993,69.01650066115366,0.565165884532405,0.5139789199071378,0.05118696462526717
09:10AM_2020-10-27,213.4,213.4,212.585,212.59,14376,212.97500000000002,212.87444444444446,212.7880000000001,212.39899999999994,56.06084851530767,0.5125382677296386,0.513690789471638,-0.0011525217419994238
09:15AM_2020-10-27,212.605,212.87,212.605,212.84,8616,212.99166666666667,212.93333333333334,212.8710000000001,212.46899999999997,58.90588479823948,0.48540793242565883,0.5080342180624422,-0.022626285636783372
09:20AM_2020-10-27,212.835,213.08,212.745,212.91,18513,213.0,212.92111111111112,212.9310000000001,212.53199999999998,59.69285963445528,0.464204302971865,0.4992682350443268,-0.035063932072461834
09:25AM_2020-10-27,212.91,213.075,212.715,212.715,13233,212.93916666666667,212.92388888888888,212.9005000000001,212.56274999999997,56.44972981012581,0.4267461396906924,0.48476381597359997,-0.05801767628290755
09:30AM_2020-10-27,212.72,212.8,212.45,212.64,12890,212.83583333333334,212.91277777777776,212.89550000000008,212.59125,55.20736174781417,0.3865524660124038,0.4651215459813608,-0.07856907996895701
09:35AM_2020-10-27,212.62,212.81,212.44,212.81,4373,212.75083333333336,212.90722222222223,212.90250000000006,212.63925,57.4910715189529,0.36421779328995285,0.44494079544307924,-0.08072300215312639
09:40AM_2020-10-27,212.8,213.1,212.55,212.61,19798,212.75416666666672,212.85500000000002,212.87750000000005,212.67024999999998,54.002754572427605,0.326614072002684,0.42127545075500017,-0.09466137875231617
09:45AM_2020-10-27,212.645,212.85,212.62,212.75,6845,212.73916666666673,212.79833333333335,212.84450000000007,212.70474999999996,56.01465401599608,0.3045984604869716,0.3979400527013945,-0.0933415922144229
09:50AM_2020-10-27,212.83,213.25,212.81,213.23,7717,212.79250000000005,212.78833333333333,212.84150000000008,212.75224999999995,62.130565012599796,0.32216915276967484,0.3827858727150506,-0.06061671994537576
09:55AM_2020-10-27,213.21,213.38,213.04,213.37,7452,212.90166666666676,212.87500000000003,212.84650000000005,212.80924999999996,63.715270338711875,0.34343201250376865,0.37491510067279427,-0.03148308816902562
10:00AM_2020-10-27,213.35,213.4,213.27,213.38,8092,213.0250000000001,212.93500000000003,212.92550000000006,212.85674999999998,63.831694869867775,0.3569749138623308,0.37132706331070164,-0.014352149448370821
10:05AM_2020-10-27,213.435,213.595,213.26,213.33,6457,213.11166666666676,212.98166666666668,212.97450000000003,212.92274999999995,62.74758742706726,0.35952875493973124,0.3689674016365076,-0.009438646696776354
10:10AM_2020-10-27,213.46,213.46,213.08,213.15,7848,213.20166666666674,213.03000000000003,212.99850000000006,212.96474999999992,58.87120966246758,0.34307345943122414,0.36378861319545097,-0.020715153764226835
10:15AM_2020-10-27,213.175,213.24,212.8,212.84,11210,213.21666666666673,213.05222222222224,213.01100000000005,212.9557499999999,52.81926076477807,0.30154212010768333,0.35133931457789747,-0.049797194470214134
10:20AM_2020-10-27,212.94,213.37,212.84,213.37,12787,213.2400000000001,213.11444444444447,213.08400000000006,212.9897499999999,60.328119570408504,0.3078461463344695,0.3426406809292119,-0.03479453459474241
10:25AM_2020-10-27,213.28,213.44,212.92,213.32,19897,213.2316666666667,213.19333333333336,213.13500000000008,213.0187499999999,59.368184663839656,0.3052883760410907,0.3351702199515877,-0.029881843910496975
10:30AM_2020-10-27,213.24,213.89,213.24,213.665,13385,213.2791666666667,213.29500000000002,213.24050000000005,213.0589999999999,63.66441826682648,0.3273267226654468,0.33360152049435954,-0.006274797828912715
10:35AM_2020-10-27,213.705,214.08,213.66,213.87,10785,213.3691666666667,213.3661111111111,213.35250000000005,213.09849999999992,65.96713055555924,0.35721629084505935,0.3383244745644995,0.01889181628055986
10:40AM_2020-10-27,213.79,214.01,213.75,213.99,10258,213.5091666666667,213.435,213.42850000000004,213.1349999999999,67.27452196951317,0.38613585234367065,0.3478867501203337,0.03824910222333694
10:45AM_2020-10-27,214.01,214.325,213.96,214.18,13859,213.73250000000004,213.52388888888885,213.50950000000003,213.17799999999994,69.28637032598616,0.41954991502950634,0.3622193831021683,0.05733053192733806
10:50AM_2020-10-27,214.21,214.44,214.0,214.22,13018,213.87416666666672,213.62277777777774,213.5935,213.25949999999995,69.7085721089149,0.4441387115494422,0.37860324879162305,0.06553546275781913
10:55AM_2020-10-27,214.19,214.19,213.93,214.13,11764,214.00916666666674,213.73166666666663,213.67350000000002,213.32399999999993,67.46152450966304,0.45116254116990717,0.3931151072672799,0.05804743390262729
11:00AM_2020-10-27,214.135,214.22,213.99,214.04,13998,214.07166666666674,213.86499999999995,213.7625,213.38049999999993,65.19820227611265,0.4443446009447314,0.4033610060027702,0.04098359494196119
11:05AM_2020-10-27,214.06,214.08,213.9,214.01,17047,214.0950000000001,213.93611111111107,213.8795,213.44524999999993,64.42233024438352,0.4315459913557902,0.4089980030733742,0.022547988282416
11:10AM_2020-10-27,213.99,213.99,213.47,213.66,21623,214.0400000000001,213.97388888888884,213.9085,213.49624999999992,56.043033283951466,0.3886804597251228,0.4049344944037239,-0.016254034678601148
11:15AM_2020-10-27,213.69,213.71,213.18,213.38,23189,213.90666666666678,213.94222222222217,213.9145,213.5247499999999,50.39574810964582,0.3283307644620379,0.3896137484153867,-0.0612829839533488
11:20AM_2020-10-27,213.4,213.765,213.28,213.63,24787,213.80833333333342,213.91555555555553,213.911,213.5757499999999,54.777422106045066,0.29724959849281163,0.3711409184308717,-0.07389131993806008
11:25AM_2020-10-27,213.66,213.94,213.59,213.87,12652,213.7650000000001,213.90222222222218,213.911,213.63174999999993,58.56166793364045,0.288656096967145,0.3546439541381264,-0.06598785717098138
11:30AM_2020-10-27,213.86,213.89,213.23,213.27,29563,213.63666666666677,213.80111111111108,213.83900000000003,213.63374999999996,47.79399104079302,0.2307705205926993,0.329869267429041,-0.09909874683634168
11:35AM_2020-10-27,213.27,213.515,213.27,213.335,22703,213.5241666666668,213.70277777777773,213.75450000000006,213.63199999999998,48.89036360318539,0.18797389499343353,0.3014901929419195,-0.11351629794848594
11:40AM_2020-10-27,213.335,213.56,213.29,213.33,86135,213.46916666666675,213.61388888888885,213.66550000000007,213.62949999999995,48.80545584597503,0.15190276217359155,0.2715727067882539,-0.11966994461466235
11:45AM_2020-10-27,213.325,213.93,213.12,213.875,17433,213.55166666666673,213.5955555555555,213.64000000000004,213.65674999999996,57.47472380006403,0.16538660099368485,0.2503354856293401,-0.08494888463565525
11:50AM_2020-10-27,213.87,214.07,213.74,214.03,24634,213.61833333333342,213.59777777777776,213.63900000000007,213.70074999999997,59.57156506505006,0.18643078695248505,0.2375545458939691,-0.05112375894148405
11:55AM_2020-10-27,214.0,214.01,213.58,213.81,16168,213.60833333333343,213.61444444444444,213.61900000000006,213.74925,55.39638238575694,0.1832439721116259,0.22669243113750048,-0.043448459025874575
12:00PM_2020-10-27,213.8,214.11,213.62,214.02,20808,213.73333333333343,213.68555555555557,213.65500000000006,213.78175000000002,58.3939839177096,0.1954110662151436,0.2204361581530291,-0.02502509193788552
12:05PM_2020-10-27,214.03,214.04,213.45,213.58,16160,213.77416666666673,213.67999999999998,213.67500000000004,213.79475000000002,50.70494284624275,0.16761706796327758,0.2098723401150788,-0.04225527215180122
12:10PM_2020-10-27,213.65,214.02,213.635,213.91,10321,213.87083333333342,213.68444444444444,213.70300000000003,213.80700000000002,55.44364761002641,0.1702557637150619,0.20194902483507543,-0.03169326112001353
12:15PM_2020-10-27,213.91,213.99,213.7,213.865,21138,213.86916666666676,213.7505555555555,213.70250000000004,213.80675000000002,54.67185021915717,0.16679313772328896,0.19491784741271814,-0.028124709689429178
12:20PM_2020-10-27,213.84,214.45,213.77,214.44,14359,213.9375000000001,213.8733333333333,213.81950000000006,213.82925,61.95879940089345,0.20804842348215402,0.19754396262660534,0.01050446085554868
12:25PM_2020-10-27,214.44,214.49,214.19,214.36,20097,214.02916666666678,213.98777777777775,213.92200000000008,213.83824999999996,60.5014936759643,0.2316182522279462,0.20435882054687354,0.027259431681072643
