Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,45.52,45.525,45.465,45.5,47063,45.55333333333334,45.604444444444425,45.63099999999996,45.81375,25.14879760655154,-0.2637468118474757,-0.25875357945853983,-0.004993232388935898
07:30AM_2020-10-27,45.5,45.62,45.475,45.62,50245,45.55833333333334,45.58999999999998,45.60599999999996,45.789249999999996,34.435989263557616,-0.24883771655925813,-0.25677040687868347,0.00793269031942534
07:35AM_2020-10-27,45.615,45.74,45.605,45.65,118083,45.550000000000004,45.57944444444442,45.59599999999996,45.775999999999996,36.555352080410124,-0.2319278816005692,-0.2518019018230606,0.019874020222491406
07:40AM_2020-10-27,45.66,45.66,45.55,45.585,33969,45.56166666666667,45.574999999999974,45.579999999999956,45.75625,33.991533223360236,-0.221221567811277,-0.2456858350207039,0.024464267209426904
07:45AM_2020-10-27,45.585,45.76,45.575,45.76,26914,45.60333333333333,45.59388888888887,45.593499999999956,45.74425,45.146111621406305,-0.19635227275914957,-0.23581912256839305,0.039466849809243476
07:50AM_2020-10-27,45.76,45.825,45.71,45.76,37461,45.645833333333336,45.60055555555553,45.61049999999996,45.73225,45.146111621406305,-0.17463014959569279,-0.22358132797385302,0.04895117837816024
07:55AM_2020-10-27,45.76,45.77,45.67,45.74,23998,45.685833333333335,45.625555555555536,45.61449999999996,45.71975,44.157068866266286,-0.15721674655200246,-0.21030841168948292,0.053091665137480454
08:00AM_2020-10-27,45.72,45.75,45.67,45.735,15916,45.705000000000005,45.65055555555554,45.63649999999996,45.701499999999996,43.89814885698763,-0.14218098352288422,-0.1966829260561632,0.054501942533278974
08:05AM_2020-10-27,45.74,45.825,45.725,45.79,22433,45.728333333333346,45.68222222222221,45.66449999999996,45.689,47.54195172660575,-0.12439306680750661,-0.1822249542064319,0.05783188739892528
08:10AM_2020-10-27,45.8,45.83,45.775,45.78,13565,45.76083333333335,45.71333333333332,45.691999999999965,45.682,46.94493239506045,-0.10983680081331215,-0.16774732352780794,0.05791052271449579
08:15AM_2020-10-27,45.79,45.83,45.73,45.75,12376,45.75916666666669,45.72777777777776,45.71699999999996,45.674,45.11458189566605,-0.09957377986842175,-0.15411261479593072,0.05453883492750897
08:20AM_2020-10-27,45.77,45.79,45.72,45.76,21724,45.75916666666669,45.73999999999998,45.73099999999996,45.6685,45.872163879856906,-0.08960048676495092,-0.14121018918973477,0.051609702424783854
08:25AM_2020-10-27,45.76,45.81,45.675,45.7,23302,45.75250000000002,45.752777777777766,45.73599999999996,45.666000000000004,42.11591122160344,-0.08555188975493877,-0.13007852930277558,0.04452663954783681
08:30AM_2020-10-27,45.71,45.73,45.64,45.7,13552,45.74666666666668,45.7461111111111,45.74749999999996,45.66375000000001,42.11591122160344,-0.08140496172995171,-0.12034381578821081,0.0389388540582591
08:35AM_2020-10-27,45.7,45.76,45.685,45.76,12935,45.741666666666674,45.7461111111111,45.74749999999996,45.670500000000004,47.13624872183271,-0.07244192738865962,-0.11076343810830058,0.03832151071964096
08:40AM_2020-10-27,45.75,45.8,45.75,45.755,23742,45.73750000000001,45.74777777777776,45.746999999999964,45.67875,46.77219547664431,-0.06499291840458454,-0.10160933416755738,0.03661641576297284
08:45AM_2020-10-27,45.77,45.83,45.72,45.74,51079,45.735833333333346,45.74833333333331,45.746999999999964,45.68075,45.633520433621655,-0.05961272141244933,-0.09321001161653578,0.033597290204086444
08:50AM_2020-10-27,45.76,45.85,45.75,45.84,14525,45.74916666666669,45.753888888888866,45.75749999999996,45.697,53.72220862478696,-0.046740912129010326,-0.0839161917190307,0.03717527959002037
08:55AM_2020-10-27,45.84,45.91,45.83,45.87,41296,45.777500000000025,45.763888888888864,45.76549999999996,45.715,55.844652093292304,-0.03373033890547816,-0.07387902115632018,0.04014868225084202
09:00AM_2020-10-27,45.885,45.93,45.84,45.855,41459,45.80333333333336,45.775555555555535,45.77299999999995,45.7325,54.498776408245,-0.0243490597257221,-0.06397302887020057,0.039623969144478466
09:05AM_2020-10-27,45.855,45.89,45.815,45.89,30890,45.825000000000024,45.78999999999998,45.786999999999956,45.752,57.09697724228583,-0.013929549716216627,-0.05396433303940378,0.040034783323187155
09:10AM_2020-10-27,45.89,45.89,45.78,45.78,23451,45.82916666666669,45.79888888888886,45.78899999999995,45.760000000000005,47.84926624909332,-0.014382303415700903,-0.04604792711466321,0.03166562369896231
09:15AM_2020-10-27,45.775,45.79,45.655,45.675,23096,45.81833333333336,45.79611111111109,45.786499999999954,45.761250000000004,41.019675912276,-0.022949192457573986,-0.04142818018324537,0.018478987725671386
09:20AM_2020-10-27,45.685,45.73,45.685,45.725,28471,45.7991666666667,45.7922222222222,45.78899999999996,45.76825,45.04233330897675,-0.025411009314225907,-0.03822474600944148,0.012813736695215572
09:25AM_2020-10-27,45.725,45.735,45.655,45.66,24707,45.76416666666669,45.78166666666665,45.77899999999996,45.76325,41.116349732131596,-0.03223538423822703,-0.03702687365519859,0.004791489416971564
09:30AM_2020-10-27,45.67,45.685,45.61,45.685,27230,45.73583333333335,45.77555555555554,45.77199999999996,45.7595,43.16813014322906,-0.03522045992809808,-0.03666559090977849,0.0014451309816804064
09:35AM_2020-10-27,45.685,45.69,45.635,45.655,18773,45.696666666666694,45.75499999999998,45.763499999999965,45.755250000000004,41.30802901000009,-0.03955098407340074,-0.03724266954250294,-0.0023083145308978037
09:40AM_2020-10-27,45.655,45.655,45.54,45.54,32842,45.656666666666695,45.71833333333332,45.73349999999997,45.7455,35.06971995023771,-0.05166691057957706,-0.04012751774991776,-0.011539392829659302
09:45AM_2020-10-27,45.545,45.595,45.535,45.575,21910,45.64000000000002,45.6872222222222,45.703999999999965,45.734750000000005,38.132056925525255,-0.05777862609775042,-0.043657739419484295,-0.014120886678266123
09:50AM_2020-10-27,45.565,45.61,45.545,45.56,24082,45.61250000000002,45.65055555555554,45.674499999999966,45.72375000000001,37.31969110861916,-0.06310514251686072,-0.04754722003895959,-0.015557922477901137
09:55AM_2020-10-27,45.55,45.58,45.515,45.58,24871,45.59916666666669,45.628333333333316,45.64349999999997,45.71525000000001,39.18019195984322,-0.0649637506228018,-0.051030526155728034,-0.013933224467073763
10:00AM_2020-10-27,45.58,45.6,45.545,45.595,21856,45.5841666666667,45.61944444444443,45.624999999999964,45.70700000000001,40.6041615320626,-0.06448301622578612,-0.05372102416973966,-0.010761992056046457
10:05AM_2020-10-27,45.6,45.6,45.5,45.51,19203,45.560000000000024,45.595555555555535,45.608499999999964,45.697500000000005,35.5279658337774,-0.07015215006030928,-0.05700724934785358,-0.0131449007124557
10:10AM_2020-10-27,45.52,45.53,45.415,45.435,45687,45.54250000000002,45.57055555555554,45.57949999999996,45.684250000000006,31.75558951097527,-0.07977723041429385,-0.061561245561141634,-0.01821598485315222
10:15AM_2020-10-27,45.435,45.54,45.435,45.515,26411,45.53250000000002,45.55166666666665,45.56499999999996,45.67200000000001,39.17455528718247,-0.08002733917694371,-0.06525446428430205,-0.01477287489264166
10:20AM_2020-10-27,45.515,45.595,45.49,45.595,36538,45.53833333333335,45.54499999999999,45.55599999999997,45.66400000000001,45.54932147514794,-0.07292953448469319,-0.06678947832438029,-0.006140056160312907
10:25AM_2020-10-27,45.595,45.685,45.56,45.67,20777,45.55333333333335,45.55944444444443,45.55749999999997,45.660500000000006,50.7595518264607,-0.06055456460347841,-0.06554249558019992,0.004987930976721511
10:30AM_2020-10-27,45.67,45.72,45.65,45.695,28578,45.570000000000014,45.57277777777776,45.572999999999965,45.65325000000001,52.39475551110226,-0.048174692877701375,-0.06206893503970022,0.013894242161998846
10:35AM_2020-10-27,45.695,45.71,45.65,45.695,17967,45.60083333333335,45.58777777777776,45.584999999999965,45.64450000000001,52.39475551110226,-0.03792636382897996,-0.057240420797556174,0.019314056968576215
10:40AM_2020-10-27,45.695,45.71,45.68,45.695,20093,45.64416666666668,45.60055555555554,45.598499999999966,45.63650000000001,52.39475551110226,-0.02946483692381463,-0.05168530402280787,0.022220467098993238
10:45AM_2020-10-27,45.7,45.78,45.69,45.735,18134,45.68083333333335,45.616111111111096,45.61399999999997,45.62875000000001,55.357360546540235,-0.01930877069413839,-0.045209997357073976,0.025901226662935588
10:50AM_2020-10-27,45.735,45.805,45.71,45.79,26985,45.713333333333345,45.64722222222221,45.63349999999997,45.62925000000001,59.12416420948311,-0.006744231389475885,-0.037516844163554365,0.03077261277407848
10:55AM_2020-10-27,45.8,45.8,45.75,45.77,12336,45.73000000000001,45.68444444444443,45.659499999999966,45.634000000000015,57.23303211795466,0.0015811966285923518,-0.029697236005125024,0.03127843263371738
11:00AM_2020-10-27,45.76,45.78,45.75,45.75,14249,45.73916666666668,45.710555555555544,45.69099999999997,45.63525000000001,55.3272187348697,0.006490506937581131,-0.022459687416583794,0.028950194354164925
11:05AM_2020-10-27,45.75,45.82,45.72,45.79,12678,45.75500000000002,45.73222222222221,45.71849999999997,45.641750000000016,58.3167934838972,0.013453749978090457,-0.015276999937648944,0.0287307499157394
11:10AM_2020-10-27,45.78,45.78,45.72,45.72,23555,45.75916666666669,45.73777777777777,45.73099999999997,45.64350000000002,51.785524954233125,0.013171917602683436,-0.00958721642958247,0.022759134032265906
