Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,43.535,43.565,43.515,43.52,12129,43.64083333333334,43.684444444444445,43.68099999999999,43.66925,41.554125932699705,-0.01875109887088655,-0.003762239690476049,-0.014988859180410503
07:30AM_2020-10-27,43.53,43.63,43.515,43.62,13743,43.62833333333334,43.67111111111112,43.67799999999999,43.66375,47.93747451977977,-0.019698714811994478,-0.006949534714779735,-0.012749180097214742
07:35AM_2020-10-27,43.61,43.64,43.59,43.62,9206,43.61000000000001,43.64944444444445,43.66599999999999,43.6585,47.93747451977977,-0.020216662175400302,-0.009602960206903849,-0.010613701968496453
07:40AM_2020-10-27,43.61,43.615,43.555,43.565,6876,43.58583333333334,43.62777777777778,43.64099999999999,43.652499999999996,44.8153276054261,-0.024779536466667196,-0.01263827545885652,-0.012141261007810676
07:45AM_2020-10-27,43.57,43.68,43.55,43.645,7150,43.58666666666667,43.62222222222223,43.62949999999999,43.65325,49.92412534745994,-0.02169028371519488,-0.014448677110124195,-0.007241606605070686
07:50AM_2020-10-27,43.655,43.68,43.6,43.61,6678,43.59666666666667,43.60888888888889,43.620999999999995,43.65625,47.83755995097351,-0.021814769066999418,-0.01592189550149924,-0.005892873565500178
07:55AM_2020-10-27,43.625,43.63,43.56,43.56,5724,43.603333333333346,43.592222222222226,43.60399999999999,43.65275,44.94745705380295,-0.02565230295724774,-0.017867976992648943,-0.007784325964598798
08:00AM_2020-10-27,43.565,43.585,43.51,43.53,8379,43.588333333333345,43.580000000000005,43.586,43.64075,43.2587504935766,-0.030759746284850564,-0.020446330851089267,-0.010313415433761297
08:05AM_2020-10-27,43.525,43.55,43.51,43.545,6488,43.57583333333335,43.57944444444445,43.576499999999996,43.640499999999996,44.38388488927024,-0.03321418483173488,-0.022999901647218393,-0.01021428318451649
08:10AM_2020-10-27,43.55,43.59,43.545,43.565,4274,43.57583333333335,43.58444444444445,43.577999999999996,43.63375,45.92358733528662,-0.03316322717094522,-0.02503256675196376,-0.008130660418981459
08:15AM_2020-10-27,43.57,43.62,43.55,43.57,4917,43.563333333333354,43.57888888888889,43.583,43.632,46.32366444278235,-0.032346514164103723,-0.026495356234391757,-0.005851157929711966
08:20AM_2020-10-27,43.58,43.59,43.545,43.545,5916,43.552500000000016,43.57055555555556,43.5755,43.62675,44.54895194713283,-0.03333232005147124,-0.027862748997807656,-0.005469571053663587
08:25AM_2020-10-27,43.54,43.57,43.48,43.48,9161,43.53916666666669,43.56111111111112,43.5615,43.613749999999996,40.233099191296326,-0.038910004777442,-0.030072200153734525,-0.008837804623707472
08:30AM_2020-10-27,43.48,43.48,43.4,43.44,7989,43.52416666666668,43.53833333333334,43.549,43.59499999999999,37.80582327911845,-0.0460274500211284,-0.033263250127213304,-0.012764199893915099
