Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:30AM_2020-10-27,138.33,138.53,138.31,138.53,2604,138.7733333333333,138.82388888888894,138.8155,138.40125,56.93018579006089,0.34565134807539266,0.3983943217408624,-0.05274297366546976
07:35AM_2020-10-27,138.635,138.885,138.62,138.85,2696,138.73499999999999,138.81777777777782,138.82649999999998,138.46575,62.07405697448651,0.33844536407391956,0.3864045302074739,-0.04795916613355433
07:40AM_2020-10-27,138.725,138.8,138.71,138.8,2454,138.69499999999996,138.80444444444447,138.81599999999997,138.52375,60.85115782958306,0.3249541188981482,0.3741144479456088,-0.049160329047460594
07:45AM_2020-10-27,138.785,138.97,138.75,138.91,1753,138.68166666666664,138.80000000000004,138.815,138.59075,62.59695903079922,0.3194558029467771,0.3631827189458424,-0.04372691599906531
07:50AM_2020-10-27,138.89,139.01,138.7,138.76,2357,138.70499999999996,138.76444444444448,138.796,138.65224999999998,58.749589016997334,0.2995416716122463,0.35045450947912327,-0.05091283786687695
07:55AM_2020-10-27,138.785,138.79,138.67,138.695,1910,138.75749999999996,138.72611111111115,138.7575,138.73,57.1114869119998,0.2753406664742215,0.335431740878143,-0.060091074403921474
08:00AM_2020-10-27,138.58,138.66,138.58,138.59,2066,138.76749999999996,138.6816666666667,138.71249999999998,138.779,54.46938692752065,0.2448659112638154,0.3173185749552775,-0.07245266369146208
08:05AM_2020-10-27,138.555,138.62,138.52,138.61,1994,138.72749999999996,138.6805555555556,138.67449999999997,138.80450000000002,54.89739580765882,0.2197946254293015,0.2978137850500823,-0.07801915962078082
08:10AM_2020-10-27,138.65,138.91,138.65,138.88,1120,138.74083333333328,138.73611111111117,138.70049999999998,138.8,60.32034593700086,0.21918555959962305,0.2820881399599905,-0.06290258036036744
08:15AM_2020-10-27,138.86,138.96,138.745,138.8,1722,138.72249999999994,138.76611111111117,138.74249999999998,138.78600000000003,58.09161150479947,0.20982876375475712,0.2676362647189438,-0.05780750096418669
08:20AM_2020-10-27,138.83,138.83,138.71,138.82,1166,138.73249999999996,138.76277777777784,138.77149999999997,138.79350000000005,58.50439402875902,0.20170217141185276,0.2544494460575256,-0.05274727464567286
08:25AM_2020-10-27,138.87,138.965,138.76,138.79,1516,138.7483333333333,138.7616666666667,138.76549999999997,138.79600000000005,57.58811209281468,0.19064342047181526,0.24168824094038355,-0.051044820468568286
08:30AM_2020-10-27,138.79,138.96,138.79,138.95,2690,138.8083333333333,138.76611111111117,138.7805,138.79825000000002,61.08839535550514,0.19257011508605615,0.23186461576951808,-0.039294500683461936
08:35AM_2020-10-27,139.065,139.36,139.065,139.36,3276,138.9333333333333,138.83277777777784,138.82549999999998,138.82025000000004,68.30665124011824,0.2245916551389655,0.2304100236434076,-0.00581836850444209
08:40AM_2020-10-27,139.48,139.615,139.415,139.615,4120,139.0558333333333,138.93500000000006,138.911,138.85350000000003,71.80932446823519,0.26746218760050056,0.2378204564348262,0.029641731165674368
