Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:55AM_2020-10-27,59.975,59.975,59.9,59.9,2062,59.9575,59.96277777777776,59.9785,59.99300000000001,47.94197267692819,0.026256592702132764,0.045615158140243015,-0.01935856543811025
08:00AM_2020-10-27,59.9,59.915,59.82,59.83,4225,59.942499999999995,59.93499999999998,59.9495,59.99300000000001,43.916130315159535,0.013418042015850062,0.03917573491536443,-0.025757692899514364
08:05AM_2020-10-27,59.83,59.885,59.785,59.785,2926,59.908333333333324,59.91888888888887,59.919999999999995,59.985500000000016,41.503321677631504,-0.00038330729125135576,0.031263926474041276,-0.03164723376529263
08:10AM_2020-10-27,59.8,59.82,59.765,59.765,4250,59.86999999999998,59.902777777777764,59.903499999999994,59.969250000000024,40.43988677506556,-0.012787403673840458,0.02245366044446493,-0.03524106411830539
08:15AM_2020-10-27,59.75,59.76,59.67,59.69,5146,59.816666666666656,59.87722222222221,59.881499999999996,59.950250000000025,36.64769201593306,-0.028342893390409074,0.012294349677490131,-0.040637243067899204
08:20AM_2020-10-27,59.71,59.725,59.65,59.675,3737,59.77416666666665,59.842222222222205,59.85699999999999,59.94000000000002,35.92215796433801,-0.04140382814396304,0.001554714113199497,-0.04295854225716254
08:25AM_2020-10-27,59.68,59.73,59.64,59.64,3007,59.73083333333332,59.802777777777756,59.82199999999999,59.92150000000002,34.21980291338954,-0.05395693852757688,-0.009547616414955778,-0.0444093221126211
08:30AM_2020-10-27,59.65,59.67,59.575,59.62,4443,59.695833333333326,59.759444444444426,59.784499999999994,59.89900000000002,33.25012469917942,-0.06477254422952683,-0.02059260197786999,-0.04417994225165684
08:35AM_2020-10-27,59.63,59.72,59.63,59.72,1493,59.685,59.7361111111111,59.7555,59.883000000000024,42.0866850306784,-0.06453095275122678,-0.029380272132541345,-0.03515068061868543
08:40AM_2020-10-27,59.72,59.78,59.69,59.78,4779,59.6875,59.722777777777765,59.7405,59.871500000000026,46.65021972957216,-0.058819951419209815,-0.03526820798987504,-0.023551743429334776
08:45AM_2020-10-27,59.81,59.82,59.79,59.81,2467,59.7075,59.720555555555535,59.7315,59.85500000000002,48.82173639583477,-0.051282044946326266,-0.038470975381165284,-0.012811069565160982
08:50AM_2020-10-27,59.81,59.85,59.805,59.85,1325,59.73666666666667,59.72777777777776,59.73349999999999,59.84150000000002,51.64772781744891,-0.04160098380721422,-0.03909697706637508,-0.002504006740839143
08:55AM_2020-10-27,59.88,59.96,59.88,59.96,2338,59.79,59.749444444444435,59.751,59.835500000000025,58.44353793961433,-0.024767092785893396,-0.036231000210278745,0.011463907424385349
09:00AM_2020-10-27,59.98,59.98,59.94,59.96,2551,59.846666666666664,59.77944444444443,59.770500000000006,59.837000000000025,58.44353793961433,-0.011295900757389177,-0.031243980319700833,0.019948079562311656
09:05AM_2020-10-27,59.95,59.96,59.855,59.855,3054,59.86916666666667,59.79944444444444,59.78700000000001,59.83425000000002,50.57449548571825,-0.008988888190813782,-0.026792961893923422,0.01780407370310964
