Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,44.13,44.14,44.13,44.14,805,44.252500000000026,44.30055555555555,44.3095,44.27025,46.07087504080898,0.037872526096798254,0.06705405380464537,-0.029181527707847113
07:30AM_2020-10-27,44.08,44.18,44.08,44.16,2145,44.23250000000004,44.27944444444443,44.286500000000004,44.272,47.29809895488568,0.026639306381802896,0.05897110432007688,-0.03233179793827398
07:35AM_2020-10-27,44.145,44.2,44.145,44.175,451,44.210000000000036,44.24777777777777,44.269,44.27475,48.249279122357144,0.018731350122116908,0.05092315348048489,-0.03219180335836798
07:40AM_2020-10-27,44.23,44.23,44.19,44.21,1030,44.186666666666696,44.228888888888875,44.244,44.2735,50.49446218278342,0.015114218008434932,0.043761366386074904,-0.028647148377639972
07:45AM_2020-10-27,44.2,44.27,44.175,44.24,1378,44.179166666666696,44.22444444444443,44.230000000000004,44.277249999999995,52.40068620684859,0.01450120318422421,0.037909333745704765,-0.023408130561480556
07:50AM_2020-10-27,44.24,44.24,44.11,44.12,1100,44.1741666666667,44.20333333333332,44.214,44.27575,44.9456096733211,0.004283015465155415,0.0311840700895949,-0.026901054624439483
07:55AM_2020-10-27,44.15,44.17,44.1,44.1,1341,44.16750000000004,44.17555555555554,44.193,44.277499999999996,43.82646807739469,-0.005366938052240755,0.023873868461227767,-0.029240806513468522
08:00AM_2020-10-27,44.12,44.14,44.1,44.13,1061,44.162500000000044,44.15833333333332,44.171,44.275999999999996,45.99856406084162,-0.010473118864410935,0.01700447099610003,-0.027477589860510965
08:05AM_2020-10-27,44.175,44.21,44.175,44.19,1104,44.16500000000004,44.16277777777776,44.161500000000004,44.27,50.15025398793701,-0.00956801130854501,0.011689974535171023,-0.021257985843716035
08:10AM_2020-10-27,44.24,44.28,44.24,44.28,404,44.176666666666705,44.17833333333332,44.1745,44.259,55.65728841603604,-0.0015703571116958415,0.00903790820579765,-0.010608265317493492
08:15AM_2020-10-27,44.295,44.305,44.28,44.29,697,44.18500000000004,44.19277777777776,44.1895,44.2495,56.23580519317318,0.005511227881420666,0.008332572140922253,-0.002821344259501587
08:20AM_2020-10-27,44.28,44.28,44.22,44.23,1138,44.203333333333376,44.19888888888888,44.1965,44.2415,51.86367642829843,0.00621034743009119,0.00790812719875604,-0.0016977797686648505
08:25AM_2020-10-27,44.25,44.25,44.11,44.12,1354,44.206666666666706,44.18888888888888,44.191,44.230000000000004,44.96203897166214,-0.0020876112987977535,0.005908979499245282,-0.007996590798043036
08:30AM_2020-10-27,44.08,44.08,44.02,44.05,469,44.19333333333338,44.16777777777777,44.175000000000004,44.2095,41.20434113096625,-0.014149116157049946,0.0018973603679862372,-0.01604647652503618
08:35AM_2020-10-27,44.04,44.09,44.035,44.055,614,44.17083333333338,44.16055555555555,44.15650000000001,44.19324999999999,41.57991441707628,-0.023038909237946825,-0.003089893553200375,-0.01994901568474645
08:40AM_2020-10-27,44.0,44.0,43.98,44.0,600,44.1241666666667,44.149444444444434,44.14450000000001,44.179249999999996,38.65487906088345,-0.034128759552167764,-0.009297666752993853,-0.024831092799173914
08:45AM_2020-10-27,44.02,44.03,44.015,44.02,554,44.0791666666667,44.13722222222221,44.1365,44.16474999999999,40.29954301410305,-0.04083301538751272,-0.015604736479897626,-0.02522827890761509
08:50AM_2020-10-27,44.06,44.06,44.02,44.03,636,44.04583333333337,44.11944444444443,44.1265,44.14874999999999,41.14912396582377,-0.04482258317432297,-0.021448305818782695,-0.023374277355540277
08:55AM_2020-10-27,44.03,44.08,44.03,44.055,849,44.03500000000003,44.094444444444434,44.113,44.13724999999999,43.320705976649954,-0.04544321225886705,-0.026247287106799563,-0.019195925152067486
09:00AM_2020-10-27,44.05,44.06,44.05,44.05,704,44.03500000000003,44.06777777777776,44.089999999999996,44.132249999999985,42.9791235361018,-0.04581044915120458,-0.030159919515680568,-0.01565052963552401
09:05AM_2020-10-27,44.055,44.06,44.04,44.04,651,44.032500000000034,44.04666666666665,44.065,44.12724999999999,42.26139775350422,-0.046373834760288446,-0.03340270256460215,-0.012971132195686297
09:10AM_2020-10-27,44.04,44.05,44.02,44.05,828,44.040833333333374,44.03888888888888,44.047,44.121749999999984,43.28142318791897,-0.045489036194645394,-0.0358199692906108,-0.009669066904034594
09:15AM_2020-10-27,44.005,44.03,44.005,44.03,328,44.04250000000004,44.036666666666655,44.038,44.114499999999985,41.69491433505338,-0.04587286596578366,-0.037830548625645374,-0.008042317340138286
09:20AM_2020-10-27,44.09,44.105,44.09,44.1,448,44.05416666666671,44.04166666666666,44.043,44.10899999999999,48.77266784370203,-0.04006677400908387,-0.03827779370233308,-0.001788980306750794
09:25AM_2020-10-27,44.08,44.08,44.01,44.02,1107,44.048333333333375,44.04388888888887,44.0395,44.097999999999985,42.43296368633634,-0.04144300653293698,-0.03891083626845386,-0.0025321702644831162
09:30AM_2020-10-27,44.04,44.04,43.99,44.02,728,44.04333333333337,44.04388888888887,44.0415,44.09299999999998,42.43296368633634,-0.04204896641306988,-0.039538462297377064,-0.002510504115692813
09:35AM_2020-10-27,43.99,44.01,43.99,44.01,429,44.03833333333336,44.04166666666666,44.040499999999994,44.08849999999998,41.64814821459647,-0.04284225160219535,-0.04019922015834072,-0.0026430314438546237
09:40AM_2020-10-27,44.03,44.03,43.94,43.95,613,44.0216666666667,44.02999999999999,44.03249999999999,44.07949999999998,37.202160244460934,-0.04776186533609916,-0.04171174919389241,-0.0060501161422067545
09:45AM_2020-10-27,43.96,43.97,43.92,43.935,648,44.005833333333364,44.01722222222221,44.02049999999999,44.06674999999998,36.16281575520609,-0.05226854999558839,-0.0438231093542316,-0.008445440641356786
09:50AM_2020-10-27,43.92,43.925,43.885,43.9,815,43.972500000000025,44.001666666666644,44.00549999999999,44.04774999999998,33.79062784346391,-0.05799579809068689,-0.04665764710152266,-0.011338150989164228
