Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,12.11,12.235,12.08,12.13,17960,12.268333333333333,12.268888888888888,12.281999999999998,12.399249999999991,30.112830252358094,-0.08190797160143859,-0.05098760277349614,-0.030920368827942447
07:30AM_2020-10-27,12.13,12.15,12.07,12.11,5819,12.218333333333334,12.249999999999998,12.252999999999997,12.379499999999993,29.183107672568724,-0.09090246457836848,-0.05897057513447061,-0.03193188944389787
07:35AM_2020-10-27,12.11,12.14,12.07,12.085,8178,12.170833333333334,12.228333333333332,12.233499999999998,12.359749999999993,28.01859851751165,-0.09890780848247793,-0.06695802180407208,-0.03194978667840585
07:40AM_2020-10-27,12.07,12.13,12.07,12.11,13818,12.130833333333335,12.212777777777776,12.2165,12.338749999999992,30.984408139329517,-0.10205834506282052,-0.07397808645582177,-0.028080258606998754
07:45AM_2020-10-27,12.105,12.19,12.08,12.17,8185,12.124166666666667,12.18611111111111,12.208499999999997,12.32124999999999,37.62669535925841,-0.09857733132875168,-0.07889793543040775,-0.01967939589834393
07:50AM_2020-10-27,12.18,12.18,12.08,12.08,1996,12.114166666666668,12.153888888888886,12.1755,12.29924999999999,32.56397651619616,-0.10190614015444055,-0.08349957637521432,-0.018406563779226226
07:55AM_2020-10-27,12.11,12.115,12.085,12.085,2423,12.10666666666667,12.124444444444443,12.147,12.279499999999992,33.102506337780994,-0.10295399732380339,-0.08739046056493215,-0.015563536758871246
08:00AM_2020-10-27,12.085,12.105,12.06,12.1,5775,12.105000000000002,12.112222222222218,12.122,12.256499999999992,34.78506724185617,-0.10140512191719253,-0.09019339283538423,-0.0112117290818083
08:05AM_2020-10-27,12.105,12.115,12.085,12.1,3133,12.107500000000002,12.107777777777773,12.110999999999999,12.233499999999992,34.78506724185617,-0.09903600161950799,-0.09196191459220898,-0.007074087027299003
08:10AM_2020-10-27,12.105,12.205,12.105,12.2,10366,12.122500000000002,12.115555555555552,12.116999999999997,12.215499999999992,45.4023422349321,-0.08807402985785373,-0.09118433764533794,0.0031103077874842094
08:15AM_2020-10-27,12.195,12.24,12.165,12.165,7554,12.121666666666668,12.121666666666663,12.120499999999998,12.201249999999993,42.77732382129514,-0.08127392058752392,-0.08920225423377515,0.007928333646251229
08:20AM_2020-10-27,12.155,12.16,12.11,12.11,3243,12.126666666666667,12.124444444444439,12.1205,12.186749999999993,38.96485349298728,-0.07940746551148159,-0.08724329648931645,0.007835830977834857
08:25AM_2020-10-27,12.11,12.145,12.08,12.085,2979,12.126666666666665,12.121666666666663,12.120499999999998,12.176999999999994,37.33599774332479,-0.07903451677086082,-0.08560154054562533,0.006567023774764508
08:30AM_2020-10-27,12.085,12.105,12.035,12.035,2671,12.115833333333333,12.106666666666662,12.112999999999998,12.164749999999994,34.252025144005486,-0.08183024619891022,-0.08484728167628232,0.0030170354773721014
08:35AM_2020-10-27,12.03,12.035,11.985,12.005,3134,12.1,12.098333333333327,12.096499999999999,12.152499999999993,32.51653199651386,-0.08548125647788041,-0.08497407663660195,-0.00050717984127846
08:40AM_2020-10-27,12.01,12.025,11.97,12.02,3738,12.069999999999999,12.091111111111104,12.090499999999999,12.132999999999994,34.308782245804,-0.08617100804712408,-0.08521346291870638,-0.0009575451284176972
08:45AM_2020-10-27,12.01,12.04,11.99,11.99,5089,12.04083333333333,12.078888888888882,12.080999999999998,12.113999999999994,32.45241880259678,-0.08812256830169396,-0.0857952839953039,-0.002327284306390065
08:50AM_2020-10-27,11.995,12.015,11.97,11.985,2568,12.019999999999996,12.066111111111105,12.069499999999996,12.095749999999994,32.14028495931359,-0.08904618310739032,-0.08644546381772118,-0.0026007192896691372
08:55AM_2020-10-27,11.99,12.015,11.985,12.015,7048,12.008333333333331,12.045555555555548,12.060999999999998,12.085999999999995,36.11088888375847,-0.08636187923029048,-0.08642874690023505,6.686766994457027e-05
09:00AM_2020-10-27,12.0,12.01,11.985,11.99,6118,12.00083333333333,12.026111111111103,12.04,12.078499999999995,34.30928369403965,-0.08526891318150476,-0.08619678015648899,0.0009278669749842317
09:05AM_2020-10-27,12.0,12.015,11.99,12.005,3449,12.00083333333333,12.014444444444436,12.024000000000001,12.072249999999993,36.36083257149093,-0.08224429404719302,-0.0854062829346298,0.0031619888874367813
09:10AM_2020-10-27,12.005,12.01,11.94,11.975,7412,11.99333333333333,12.002222222222214,12.0105,12.065499999999995,34.06915303416025,-0.0813304836821711,-0.08459112308413808,0.0032606394019669693
09:15AM_2020-10-27,11.97,11.98,11.965,11.98,2341,11.991666666666665,11.996111111111103,12.0,12.060249999999993,34.806644225688004,-0.0792888318727396,-0.08353066484185839,0.004241832969118786
09:20AM_2020-10-27,11.975,11.98,11.96,11.965,3689,11.988333333333332,11.99166666666666,11.993,12.052999999999994,33.59264523879884,-0.07798225188674124,-0.08242098225083497,0.004438730364093729
09:25AM_2020-10-27,11.965,11.98,11.955,11.97,2527,11.980833333333331,11.986111111111105,11.989500000000001,12.042999999999996,34.413813169937484,-0.07567103107849071,-0.08107099201636611,0.005399960937875398
09:30AM_2020-10-27,11.97,11.985,11.955,11.96,3691,11.975833333333334,11.982777777777773,11.983500000000003,12.036999999999995,33.52102631840887,-0.07379561841016447,-0.0796159172951258,0.005820298884961328
09:35AM_2020-10-27,11.96,11.96,11.945,11.945,1760,11.965833333333336,11.97833333333333,11.979000000000003,12.029999999999994,32.17274937672363,-0.07268188348870908,-0.07822911053384245,0.005547227045133371
09:40AM_2020-10-27,11.93,11.93,11.86,11.86,6232,11.94666666666667,11.961111111111107,11.966500000000003,12.017999999999994,25.832098533224922,-0.07776164235664496,-0.07813561689840295,0.0003739745417579987
09:45AM_2020-10-27,11.865,11.885,11.855,11.87,11136,11.928333333333336,11.947777777777775,11.952000000000002,12.006499999999994,27.6389249480345,-0.0800576170553775,-0.07852001692979788,-0.00153760012557963
09:50AM_2020-10-27,11.87,11.87,11.81,11.83,9002,11.905833333333335,11.928333333333331,11.936000000000003,11.987999999999996,25.013937806388242,-0.08413500330589052,-0.0796430142050164,-0.004491989100874116
09:55AM_2020-10-27,11.83,11.88,11.825,11.86,7908,11.887500000000003,11.915555555555553,11.921500000000004,11.972749999999994,30.356305578582308,-0.0839775708434054,-0.0805099255326942,-0.003467645310711198
10:00AM_2020-10-27,11.85,11.905,11.845,11.9,8168,11.877500000000003,11.906666666666665,11.914000000000005,11.962249999999994,36.81966866036379,-0.07970633377629177,-0.08034920718141372,0.000642873405121952
10:05AM_2020-10-27,11.9,11.9,11.85,11.855,3435,11.862500000000002,11.894444444444442,11.901500000000002,11.950749999999994,33.09816943710368,-0.07904133227041754,-0.08008763219921448,0.0010462999287969427
10:10AM_2020-10-27,11.855,11.87,11.855,11.87,2740,11.86416666666667,11.883333333333333,11.892000000000001,11.942499999999994,35.44057004647324,-0.07642298257469804,-0.07935470227431121,0.0029317196996131722
10:15AM_2020-10-27,11.885,11.905,11.885,11.905,1848,11.870000000000003,11.87722222222222,11.885500000000002,11.937499999999995,40.66120539772079,-0.0707086290230734,-0.07762548762406365,0.0069168586009902555
10:20AM_2020-10-27,11.88,11.94,11.875,11.94,3150,11.888333333333335,11.876666666666665,11.883500000000002,11.933499999999993,45.41481128506193,-0.06263375226298784,-0.07462714055184849,0.011993388288860651
10:25AM_2020-10-27,11.945,11.955,11.925,11.955,5759,11.904166666666669,11.88722222222222,11.884500000000003,11.931749999999994,47.36106495657852,-0.054396925715764155,-0.07058109758463163,0.016184171868867475
10:30AM_2020-10-27,11.965,11.97,11.925,11.925,2284,11.908333333333333,11.89333333333333,11.891000000000004,11.928749999999994,43.9833166647428,-0.049716825991122704,-0.06640824326592985,0.01669141727480715
10:35AM_2020-10-27,11.92,11.92,11.88,11.9,4565,11.915833333333333,11.90111111111111,11.894000000000002,11.922999999999993,41.337535949413095,-0.047477809671347515,-0.06262215654701339,0.015144346875665876
10:40AM_2020-10-27,11.89,11.905,11.89,11.9,3542,11.920833333333334,11.905555555555555,11.901000000000003,11.918499999999993,41.3375359494131,-0.04518253694592467,-0.05913423262679565,0.013951695680870985
10:45AM_2020-10-27,11.91,11.955,11.91,11.955,5748,11.929166666666667,11.911666666666665,11.910500000000003,11.915999999999993,49.14315471035764,-0.038481881255684414,-0.05500376235257341,0.016521881096889
10:50AM_2020-10-27,11.965,11.975,11.965,11.975,2522,11.935,11.924999999999997,11.918000000000003,11.915999999999993,51.66192397241871,-0.031198098236201233,-0.050242629529298984,0.01904453129309775
10:55AM_2020-10-27,11.975,11.975,11.95,11.95,3305,11.934166666666668,11.933888888888886,11.927500000000002,11.914499999999993,48.43288000255889,-0.027130198739609312,-0.045620143371361055,0.018489944631751742
11:00AM_2020-10-27,11.955,11.96,11.94,11.94,2389,11.936666666666667,11.937777777777775,11.934500000000003,11.913249999999994,47.16303759629267,-0.024431642738125703,-0.04138244324471399,0.016950800506588287
11:05AM_2020-10-27,11.96,11.97,11.92,11.92,3796,11.94,11.935555555555553,11.936000000000002,11.910749999999993,44.64206301478633,-0.023634407776986777,-0.03783283615116855,0.014198428374181775
11:10AM_2020-10-27,11.89,11.895,11.87,11.875,2864,11.935833333333333,11.926666666666664,11.9295,11.906499999999992,39.52306964229326,-0.026330199100572216,-0.03553230874104928,0.009202109640477067
11:15AM_2020-10-27,11.875,11.875,11.82,11.82,2993,11.913333333333334,11.914999999999997,11.916,11.900249999999993,34.34012010980557,-0.03252969145835927,-0.03493178528451128,0.002402093826152016
11:20AM_2020-10-27,11.83,11.845,11.83,11.84,2043,11.890833333333335,11.90833333333333,11.9075,11.899249999999991,37.547343554497445,-0.035420693260517666,-0.03502956687971256,-0.00039112638080510825
11:25AM_2020-10-27,11.84,11.84,11.82,11.82,3379,11.86916666666667,11.899444444444441,11.8995,11.896749999999992,35.67093128005669,-0.03887751013388652,-0.035799155530547355,-0.0030783546033391618
11:30AM_2020-10-27,11.815,11.825,11.8,11.825,5893,11.850000000000003,11.884999999999998,11.892,11.89649999999999,36.52496824331601,-0.040743933494683304,-0.036788111123374545,-0.003955822371308759
11:35AM_2020-10-27,11.83,11.855,11.82,11.83,3777,11.835000000000003,11.868888888888886,11.8795,11.89499999999999,37.41969771596738,-0.041343052270297775,-0.03769909935275919,-0.0036439529175385857
