Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:55AM_2020-11-12,3.5,3.5,3.49,3.495,1449,3.497,3.494,3.493,3.493,51.12,0.0,-0.0,0.001292508816037871
12:00PM_2020-11-12,3.49,3.49,3.49,3.49,1595,3.496,3.494,3.494,3.493,47.96,0.0,-0.0,0.0006894662042560705
12:05PM_2020-11-12,3.49,3.49,3.48,3.48,509,3.494,3.494,3.493,3.493,42.33,-0.0,-0.0,-0.00036229305597320586
12:10PM_2020-11-12,3.485,3.49,3.485,3.485,1840,3.492,3.493,3.493,3.492,45.76,-0.0,-0.0,-0.0006820735635684812
12:15PM_2020-11-12,3.48,3.49,3.48,3.49,4078,3.49,3.492,3.493,3.492,49.02,-0.0,-0.0,-0.0005247459635562774
12:20PM_2020-11-12,3.485,3.485,3.48,3.48,1402,3.487,3.491,3.491,3.491,43.4,-0.0,-0.0,-0.0010326925726488806
12:25PM_2020-11-12,3.485,3.49,3.48,3.485,804,3.485,3.489,3.491,3.491,46.69,-0.0,-0.0,-0.0009713740943847742
12:30PM_2020-11-12,3.485,3.485,3.47,3.47,1237,3.482,3.486,3.488,3.49,39.3,-0.0,-0.0,-0.0018306050221199794
12:35PM_2020-11-12,3.475,3.475,3.46,3.47,2967,3.48,3.483,3.485,3.489,39.3,-0.0,-0.0,-0.00226033890208372
12:40PM_2020-11-12,3.465,3.485,3.46,3.48,5825,3.479,3.481,3.483,3.488,45.92,-0.0,-0.0,-0.0017550165854006532
12:45PM_2020-11-12,3.48,3.485,3.47,3.475,6374,3.477,3.479,3.481,3.487,43.37,-0.0,-0.0,-0.0016433739100181945
12:50PM_2020-11-12,3.48,3.49,3.47,3.49,10169,3.478,3.481,3.481,3.487,51.98,-0.0,-0.0,-0.0005042356425701542
12:55PM_2020-11-12,3.49,3.495,3.49,3.495,3224,3.48,3.482,3.482,3.488,54.46,-0.0,-0.0,0.0005821740626192687
