Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,122.33,122.38,122.13,122.15,1311,123.12583333333332,123.57333333333347,123.71600000000004,123.76275000000003,34.61394995990143,-0.15165155406280917,0.09434676979375205,-0.24599832385656123
07:30AM_2020-10-27,122.11,122.25,121.98,122.17,1946,122.81083333333329,123.33500000000014,123.43300000000004,123.68625000000004,34.91895703961646,-0.24038456860299107,0.027400502114403424,-0.2677850707173945
07:35AM_2020-10-27,122.24,122.24,122.15,122.15,834,122.57916666666664,123.04388888888904,123.21650000000004,123.61250000000004,34.74441721610809,-0.3087607530022467,-0.0398317489089266,-0.2689290040933201
07:40AM_2020-10-27,122.05,122.075,121.87,122.015,2121,122.35999999999996,122.78777777777795,122.94100000000006,123.53300000000004,33.52625055012513,-0.36958242735492775,-0.10578188459812682,-0.2638005427568009
07:45AM_2020-10-27,122.045,122.09,121.86,121.9,2146,122.15166666666663,122.54777777777797,122.69900000000007,123.45050000000003,32.48151420916432,-0.4221967599405758,-0.16906485966661663,-0.25313190027395915
07:50AM_2020-10-27,122.05,122.05,121.88,122.01,1508,122.06583333333329,122.37777777777796,122.49400000000007,123.38300000000004,34.581431925072906,-0.4498325275226023,-0.22521839323781376,-0.22461413428478852
07:55AM_2020-10-27,122.03,122.07,121.75,121.83,1216,122.01249999999997,122.2111111111113,122.32300000000006,123.32200000000003,32.78457442271545,-0.4807171599299096,-0.27631814657623294,-0.20439901335367666
08:00AM_2020-10-27,121.87,121.87,121.54,121.69,428,121.93249999999999,122.04888888888907,122.15900000000008,123.22700000000002,31.417227444987915,-0.5106043544378593,-0.32317538814855823,-0.1874289662893011
08:05AM_2020-10-27,121.91,122.06,121.91,122.06,654,121.9175,121.99722222222239,122.05000000000007,123.14250000000001,38.694475350912704,-0.4986857250131749,-0.35827745552148155,-0.14040826949169333
08:10AM_2020-10-27,122.05,122.24,122.05,122.24,877,121.955,122.00722222222238,122.02150000000006,123.01725000000002,41.92305397494605,-0.469305764922467,-0.3804831174016786,-0.08882264752078839
08:15AM_2020-10-27,122.01,122.23,122.01,122.23,457,122.01,122.01388888888904,122.02950000000006,122.87275000000002,41.79137676661803,-0.44173678462436783,-0.3927338508462165,-0.04900293377815135
08:20AM_2020-10-27,121.945,122.17,121.93,122.1,745,122.02500000000002,122.00833333333347,122.02250000000004,122.72775000000001,40.031091065719465,-0.4254734891244141,-0.39928177850185603,-0.02619171062255804
08:25AM_2020-10-27,122.11,122.11,121.86,121.86,495,122.03000000000002,121.99111111111122,121.99350000000001,122.60500000000002,36.937804643326736,-0.4270281893552408,-0.404831060672533,-0.02219712868270779
08:30AM_2020-10-27,121.66,121.66,121.36,121.485,603,121.99583333333335,121.94500000000009,121.9405,122.44075000000002,32.68759470904439,-0.45329437113888105,-0.4145237227658026,-0.03877064837307842
08:35AM_2020-10-27,121.42,121.74,121.37,121.74,527,121.94250000000004,121.91500000000009,121.9245,122.31175,37.91870265650204,-0.448365660329614,-0.42129211027856495,-0.027073550051049056
08:40AM_2020-10-27,121.49,121.58,121.42,121.42,1126,121.80583333333335,121.86944444444455,121.8655,122.17975000000001,34.31478893212628,-0.4649216201191706,-0.43001801224668607,-0.03490360787248453
08:45AM_2020-10-27,121.41,121.45,121.365,121.39,910,121.66583333333335,121.83611111111122,121.82150000000001,122.07225000000001,33.98864394100082,-0.47498772399850964,-0.4390119545970508,-0.03597576940145886
08:50AM_2020-10-27,121.45,121.645,121.4,121.4,675,121.54916666666668,121.7627777777779,121.79250000000002,121.97575000000002,34.21310046286794,-0.4766635863085469,-0.44654228093935006,-0.030121305369196827
08:55AM_2020-10-27,121.34,121.34,121.12,121.12,760,121.42583333333334,121.63833333333345,121.69850000000001,121.87425,31.031410847814698,-0.4948807025194384,-0.4562099652553678,-0.03867073726407061
09:00AM_2020-10-27,121.055,121.07,120.94,120.94,1131,121.33500000000002,121.49500000000012,121.56850000000001,121.795,29.154392445720205,-0.5178726801488409,-0.4685425082340624,-0.04933017191477851
09:05AM_2020-10-27,120.83,120.9,120.72,120.735,2319,121.16750000000002,121.34333333333345,121.41900000000001,121.72425000000001,27.14086854102665,-0.5463379312243006,-0.4841015928321101,-0.06223633839219056
09:10AM_2020-10-27,120.74,120.74,120.475,120.54,1837,121.02083333333336,121.19666666666679,121.263,121.64275,25.34756242584787,-0.5779692483777552,-0.5028751239412391,-0.07509412443651609
09:15AM_2020-10-27,120.44,120.5,120.32,120.35,1966,120.84750000000003,121.07055555555569,121.11200000000001,121.55274999999999,23.704106893061365,-0.6113217703825597,-0.5245644532295033,-0.08675731715305646
09:20AM_2020-10-27,120.4,120.435,120.13,120.13,2271,120.63583333333337,120.89166666666681,120.97650000000002,121.4585,21.93100363951821,-0.6480358913791093,-0.5492587408594245,-0.09877715051968483
09:25AM_2020-10-27,120.135,120.205,119.995,120.105,1370,120.4666666666667,120.74555555555568,120.81300000000002,121.36875,21.732067590612502,-0.6714097936826278,-0.5736889514240652,-0.09772084225856259
09:30AM_2020-10-27,120.0,120.08,119.84,119.88,8711,120.29000000000003,120.57777777777788,120.65900000000002,121.26225,19.975816102640465,-0.7000200043912628,-0.5989551620175048,-0.10106484237375801
09:35AM_2020-10-27,119.88,120.005,119.77,120.005,2344,120.16833333333336,120.42277777777787,120.52050000000001,121.171,23.666549952618624,-0.7044864657226526,-0.6200614227585344,-0.08442504296411824
09:40AM_2020-10-27,119.98,120.09,119.88,119.965,1987,120.07250000000005,120.29444444444451,120.377,121.08475000000001,23.296284831568997,-0.7031483774127878,-0.6366788136893851,-0.06646956372340274
09:45AM_2020-10-27,120.0,120.11,119.99,120.07,2125,120.02583333333338,120.19777777777783,120.27199999999998,120.98525000000002,26.545011241394946,-0.6857108623276957,-0.6464852234170473,-0.03922563891064845
09:50AM_2020-10-27,120.04,120.065,119.76,120.04,3007,120.01083333333338,120.12055555555561,120.18199999999997,120.87525000000002,26.203525088431647,-0.6666277851262663,-0.6505137357588912,-0.01611404936737515
09:55AM_2020-10-27,120.065,120.085,119.945,119.945,1864,119.9841666666667,120.0544444444445,120.10299999999998,120.76100000000004,25.10226444499719,-0.6516581060068916,-0.6507426098084913,-0.0009154961984002563
10:00AM_2020-10-27,120.06,120.11,120.0,120.065,1522,120.01500000000004,120.02277777777785,120.05549999999998,120.65925000000004,29.152649718267654,-0.6229307721554562,-0.6451802422778843,0.02224947012242806
10:05AM_2020-10-27,120.05,120.1,119.93,119.93,2349,120.00250000000004,120.00055555555562,120.0135,120.56275000000002,27.360056134068714,-0.6040939063498314,-0.6369629750922737,0.03286906874244233
10:10AM_2020-10-27,119.795,119.83,119.74,119.78,1234,119.97166666666669,119.9644444444445,119.97849999999998,120.47750000000003,25.48493428091396,-0.5944172290793404,-0.6284538258896871,0.034036596810346764
10:15AM_2020-10-27,119.82,119.82,119.4,119.65,2971,119.90166666666669,119.93888888888897,119.93299999999999,120.37300000000005,23.952770999417297,-0.5904321716271994,-0.6208494950371896,0.03041732340999015
10:20AM_2020-10-27,119.66,119.76,119.61,119.76,1126,119.85500000000002,119.91166666666676,119.921,120.29000000000005,27.90257290478887,-0.5718064750863334,-0.6110408910470183,0.03923441596068489
10:25AM_2020-10-27,119.54,119.54,119.35,119.35,2650,119.75583333333334,119.84333333333342,119.85549999999998,120.18800000000006,23.088950969823216,-0.5834039324963527,-0.6055134993368851,0.022109566840532446
10:30AM_2020-10-27,119.425,119.525,119.27,119.525,1813,119.66583333333335,119.78277777777788,119.8115,120.09425000000006,28.739799198323453,-0.5718816677036642,-0.598787133010241,0.02690546530657678
10:35AM_2020-10-27,119.515,119.61,119.495,119.54,2748,119.60083333333334,119.72722222222234,119.7585,120.01525000000007,29.219835816567553,-0.555140501068891,-0.590057806621971,0.034917305553080036
10:40AM_2020-10-27,119.725,119.93,119.725,119.91,1648,119.6225,119.72333333333346,119.74550000000002,119.96375000000005,39.96319396277338,-0.5061821454311826,-0.5732826743838134,0.06710052895263086
10:45AM_2020-10-27,119.915,119.96,119.84,119.91,2415,119.66583333333334,119.70611111111124,119.74200000000003,119.92250000000004,39.96319396277339,-0.46205600189244933,-0.5510373398855406,0.08898133799309127
10:50AM_2020-10-27,119.94,119.95,119.77,119.81,622,119.67416666666668,119.69277777777789,119.71650000000002,119.88600000000004,38.14821995919235,-0.43019584952571677,-0.5268690418135759,0.09667319228785909
10:55AM_2020-10-27,119.72,119.945,119.72,119.92,8688,119.76916666666666,119.70833333333346,119.71550000000002,119.86450000000005,41.305995990199335,-0.39155674610989877,-0.49980658267284045,0.10824983656294168
11:00AM_2020-10-27,119.93,120.01,119.89,119.96,4664,119.84166666666668,119.7427777777779,119.73350000000002,119.85600000000004,42.45647207451918,-0.35363087595663956,-0.47057144132960027,0.11694056537296071
11:05AM_2020-10-27,119.89,120.0,119.86,120.0,1708,119.91833333333335,119.76944444444456,119.76850000000002,119.85075000000003,43.64605001845892,-0.3166960104410492,-0.4397963551518901,0.12310034471084086
11:10AM_2020-10-27,119.845,119.9,119.71,119.9,1146,119.91666666666669,119.83055555555569,119.78250000000003,119.85175000000004,41.34490941472604,-0.2921265743768089,-0.4102623989968739,0.118135824620065
