Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
12:40PM_2020-10-26,3.405,3.405,3.385,3.385,3119,3.395833333333332,3.40111111111111,3.4049999999999985,3.41025,53.529666493788014,0.002131265234699864,,
12:45PM_2020-10-26,3.385,3.385,3.37,3.375,5807,3.3924999999999987,3.395555555555554,3.3984999999999985,3.409,50.268625527135924,-3.75158730712144e-05,,
12:50PM_2020-10-26,3.375,3.39,3.375,3.39,9306,3.3908333333333327,3.3933333333333313,3.3949999999999987,3.408499999999999,54.72420079561011,-0.0005396946227715915,,
12:55PM_2020-10-26,3.4,3.42,3.395,3.4,17688,3.389999999999999,3.3933333333333318,3.3939999999999984,3.4074999999999998,57.460473617917245,-0.0001292683483460344,,
06:30AM_2020-10-27,3.315,3.315,3.26,3.27,970,3.3699999999999988,3.3794444444444434,3.380999999999999,3.4004999999999996,31.125343765410108,-0.010176606528230714,,
06:35AM_2020-10-27,3.29,3.34,3.28,3.34,3472,3.359999999999999,3.3727777777777765,3.375499999999999,3.3972499999999997,45.58674405659839,-0.012348434372547956,,
06:40AM_2020-10-27,3.335,3.355,3.335,3.355,1416,3.354999999999999,3.3672222222222206,3.3709999999999987,3.3934999999999995,48.10143244724642,-0.01271270479903519,,
06:45AM_2020-10-27,3.36,3.37,3.355,3.37,1443,3.354166666666666,3.364999999999998,3.3674999999999984,3.3914999999999997,50.56194466441494,-0.011656646531479353,,
06:50AM_2020-10-27,3.365,3.405,3.365,3.405,3374,3.356666666666666,3.365555555555554,3.3689999999999984,3.3902499999999995,55.8246778098371,-0.00790438838417451,-0.005930443802772967,-0.0019739445814015433
06:55AM_2020-10-27,3.415,3.43,3.395,3.405,1573,3.3575,3.3677777777777766,3.3694999999999986,3.3894999999999995,55.8246778098371,-0.004874506492307251,-0.005719256340679824,0.0008447498483725724
07:00AM_2020-10-27,3.405,3.405,3.39,3.405,1470,3.3800000000000003,3.37111111111111,3.371499999999999,3.3882499999999993,55.8246778098371,-0.0024451174717010637,-0.005064428566884072,0.002619311095183008
07:05AM_2020-10-27,3.4,3.4,3.375,3.385,1097,3.3874999999999997,3.370555555555554,3.3724999999999987,3.3854999999999995,51.88291624746167,-0.0021093270142835685,-0.004473408256363972,0.002364081242080403
07:10AM_2020-10-27,3.385,3.41,3.385,3.405,1602,3.3958333333333335,3.37111111111111,3.3739999999999988,3.3845,55.28323176279034,-0.00022676381244046695,-0.003624079367579271,0.003397315555138804
07:15AM_2020-10-27,3.41,3.41,3.395,3.395,1227,3.4,3.3849999999999993,3.373499999999999,3.38375,53.25672047991945,0.0004530422723361127,-0.0028086550395961946,0.0032616973119323073
07:20AM_2020-10-27,3.4,3.4,3.345,3.355,2069,3.391666666666666,3.386666666666666,3.381999999999999,3.3815,45.993969257206,-0.00221039218856367,-0.0026890024693896897,0.00047861028082601953
07:25AM_2020-10-27,3.375,3.375,3.365,3.365,647,3.3849999999999993,3.3877777777777767,3.3844999999999983,3.38,47.90661279660802,-0.0034742181372617864,-0.0028460456029641094,-0.000628172534297677
07:30AM_2020-10-27,3.365,3.38,3.365,3.37,1823,3.379166666666666,3.3877777777777767,3.3859999999999983,3.3785,48.88143435584492,-0.004025942534250149,-0.0030820249892213173,-0.0009439175450288314
07:35AM_2020-10-27,3.36,3.365,3.345,3.35,1819,3.3733333333333326,3.3816666666666655,3.383999999999999,3.375749999999999,45.23505129452898,-0.0060077671468854454,-0.003667173420754143,-0.0023405937261313024
07:40AM_2020-10-27,3.335,3.36,3.335,3.36,700,3.3658333333333323,3.376666666666665,3.379499999999999,3.374249999999999,47.349866918256026,-0.006694293357389913,-0.004272597408081297,-0.002421695949308616
07:45AM_2020-10-27,3.37,3.37,3.35,3.35,1157,3.3583333333333325,3.370555555555554,3.3739999999999988,3.3717499999999987,45.45936186157787,-0.00795360257237343,-0.005008798440939724,-0.0029448041314337065
07:50AM_2020-10-27,3.36,3.36,3.33,3.33,1046,3.354166666666666,3.364444444444443,3.3664999999999985,3.3689999999999984,41.85963768671463,-0.010445043096108275,-0.006096047371973435,-0.00434899572413484
07:55AM_2020-10-27,3.345,3.355,3.34,3.355,1088,3.352499999999999,3.358888888888887,3.3634999999999984,3.3679999999999986,47.46016932379798,-0.010283692587967685,-0.006933576415172286,-0.0033501161727953997
08:00AM_2020-10-27,3.365,3.365,3.355,3.36,1109,3.350833333333332,3.354999999999998,3.358999999999998,3.3664999999999985,48.528083951548325,-0.009641224895401646,-0.0074751061112181575,-0.002166118784183488
08:05AM_2020-10-27,3.36,3.36,3.355,3.355,1127,3.3516666666666652,3.354999999999998,3.3549999999999978,3.3642499999999984,47.48859033220887,-0.009426855906692122,-0.00786545607031295,-0.0015613998363791723
08:10AM_2020-10-27,3.355,3.36,3.35,3.35,1401,3.349999999999999,3.353333333333331,3.354499999999998,3.3682499999999984,46.417815716689525,-0.009550334836829322,-0.008202431823616225,-0.0013479030132130965
08:15AM_2020-10-27,3.35,3.35,3.35,3.35,101,3.349999999999999,3.3511111111111087,3.352999999999998,3.3687499999999977,46.417815716689525,-0.00953824186372465,-0.00846959383163791,-0.0010686480320867397
08:20AM_2020-10-27,3.345,3.355,3.34,3.355,658,3.3541666666666656,3.3516666666666644,3.351499999999998,3.3687499999999977,47.78330267071516,-0.009021209000309671,-0.008579916865372263,-0.00044129213493740785
08:25AM_2020-10-27,3.355,3.355,3.345,3.345,1057,3.3524999999999987,3.3499999999999974,3.3509999999999978,3.3674999999999975,45.29701484881652,-0.009311041269710163,-0.008726141746239844,-0.000584899523470319
08:30AM_2020-10-27,3.345,3.345,3.345,3.345,105,3.3499999999999983,3.349444444444442,3.3494999999999977,3.3644999999999974,45.29701484881652,-0.009432009101637107,-0.008867315217319297,-0.0005646938843178097
08:35AM_2020-10-27,3.35,3.39,3.345,3.385,2701,3.3549999999999986,3.3555555555555525,3.352999999999997,3.3634999999999975,55.933796271255375,-0.006228413994438409,-0.00833953497274312,0.002111120978304711
08:40AM_2020-10-27,3.365,3.375,3.365,3.375,301,3.359166666666665,3.357777777777775,3.3574999999999973,3.3619999999999974,53.15128051393514,-0.004445216528748297,-0.007560671283944156,0.003115454755195859
08:45AM_2020-10-27,3.375,3.375,3.37,3.37,200,3.3624999999999985,3.3588888888888864,3.3589999999999973,3.3612499999999974,51.76467937601255,-0.0033963271578647536,-0.0067278024587282765,0.003331475300863523
08:50AM_2020-10-27,3.365,3.4,3.365,3.4,710,3.369999999999998,3.363888888888886,3.3629999999999973,3.360999999999998,58.72269073435423,-0.00014268076007528663,-0.0054107781189976795,0.005268097358922393
08:55AM_2020-10-27,3.405,3.405,3.38,3.385,1300,3.376666666666665,3.367777777777775,3.3659999999999974,3.3604999999999983,54.490226792287814,0.0012115171955726645,-0.0040863190560836106,0.005297836251656275
09:00AM_2020-10-27,3.395,3.395,3.375,3.375,405,3.3816666666666655,3.3705555555555526,3.3684999999999974,3.361499999999998,51.80927937725115,0.0014609712383673035,-0.002976860997193428,0.004437832235560732
09:05AM_2020-10-27,3.375,3.39,3.365,3.39,930,3.382499999999999,3.3744444444444412,3.3724999999999974,3.3627499999999984,55.3573752286498,0.0028363443916865627,-0.00181421991941743,0.004650564311103993
09:10AM_2020-10-27,3.395,3.405,3.39,3.395,1126,3.3858333333333324,3.3799999999999972,3.376499999999998,3.363999999999998,56.50689324577377,0.004280453336404477,-0.0005952852682530487,0.0048757386046575256
09:15AM_2020-10-27,3.395,3.395,3.395,3.395,600,3.389999999999999,3.385555555555553,3.381499999999998,3.366249999999998,56.50689324577377,0.0053630976282899034,0.0005963913110555419,0.004766706317234361
09:20AM_2020-10-27,3.395,3.4,3.385,3.385,710,3.3874999999999993,3.385555555555553,3.385499999999998,3.3674999999999984,53.32215933509313,0.0053524844936903015,0.001547609947582494,0.0038048745461078076
09:25AM_2020-10-27,3.385,3.385,3.375,3.375,800,3.385833333333333,3.385555555555553,3.3844999999999983,3.3687499999999986,50.270940109514605,0.004485451587736389,0.002135178275613273,0.002350273312123116
09:30AM_2020-10-27,3.37,3.375,3.37,3.375,700,3.385833333333333,3.3861111111111084,3.3844999999999983,3.3709999999999987,50.2709401095146,0.0037550360450344655,0.0024591498294975114,0.0012958862155369542
09:35AM_2020-10-27,3.375,3.375,3.375,3.375,611,3.383333333333333,3.383333333333331,3.384999999999999,3.3719999999999986,50.270940109514605,0.003139980721892144,0.002595316007976438,0.0005446647139157059
09:40AM_2020-10-27,3.395,3.395,3.375,3.375,320,3.3799999999999994,3.3822222222222202,3.382499999999999,3.3727499999999986,50.270940109514605,0.0026223165146221916,0.0026007161093055888,2.1600405316602855e-05
09:45AM_2020-10-27,3.385,3.385,3.375,3.375,210,3.3766666666666665,3.3822222222222202,3.381499999999999,3.3737499999999985,50.270940109514605,0.0021868551953692084,0.0025179439265183125,-0.00033108873114910415
09:50AM_2020-10-27,3.37,3.375,3.37,3.375,501,3.375,3.3805555555555538,3.381499999999999,3.3749999999999987,50.2709401095146,0.001820760370366159,0.002378507215287882,-0.0005577468449217229
09:55AM_2020-10-27,3.38,3.38,3.365,3.365,400,3.3733333333333335,3.377222222222221,3.378999999999999,3.3757499999999987,46.151313540867214,0.0007154637368698147,0.0020458985196042685,-0.0013304347827344538
10:00AM_2020-10-27,3.36,3.365,3.355,3.365,428,3.3716666666666675,3.373888888888887,3.375999999999999,3.376249999999998,46.151313540867214,-0.0001586628419305569,0.0016049862472973034,-0.0017636490892278603
10:05AM_2020-10-27,3.36,3.36,3.36,3.36,1508,3.369166666666667,3.37111111111111,3.3724999999999987,3.376999999999998,44.05767460894444,-0.0012405721234185485,0.001035874573154133,-0.0022764466965726816
10:10AM_2020-10-27,3.365,3.365,3.355,3.355,1741,3.365833333333334,3.3688888888888875,3.3694999999999986,3.3774999999999986,42.005525898673135,-0.002472944670186994,0.0003341107244859078,-0.0028070553946729017
10:15AM_2020-10-27,3.36,3.37,3.36,3.365,680,3.364166666666667,3.3677777777777766,3.3684999999999987,3.376499999999998,47.293243225379705,-0.0026125762134365793,-0.00025522666309858965,-0.0023573495503379895
10:20AM_2020-10-27,3.365,3.365,3.365,3.365,123,3.3625000000000007,3.3666666666666654,3.367499999999999,3.3759999999999977,47.293243225379705,-0.002692201197880273,-0.0007426215700549263,-0.0019495796278253467
10:25AM_2020-10-27,3.36,3.38,3.36,3.38,1801,3.3650000000000007,3.3672222222222215,3.3679999999999994,3.3764999999999974,54.50879693843045,-0.0015273238928390498,-0.000899562034611751,-0.0006277618582272988
10:35AM_2020-10-27,3.375,3.375,3.375,3.375,500,3.366666666666667,3.3672222222222215,3.3679999999999994,3.3752499999999968,51.955516792524854,-0.0009961257319908157,-0.000918874774087564,-7.725095790325168e-05
10:40AM_2020-10-27,3.375,3.375,3.375,3.375,110,3.369166666666667,3.3672222222222215,3.3679999999999994,3.3747499999999966,51.955516792524854,-0.0005685929765459896,-0.0008488184145792492,0.00028022543803325956
10:45AM_2020-10-27,3.385,3.405,3.385,3.405,400,3.377500000000001,3.3716666666666657,3.3709999999999996,3.3762499999999966,63.76602260225177,0.0021660106691907544,-0.00024585259782524847,0.002411863267016003
10:50AM_2020-10-27,3.405,3.405,3.395,3.395,310,3.3825000000000003,3.374999999999999,3.3739999999999997,3.3764999999999965,58.59530062730386,0.0034861017230389812,0.0005005382663475975,0.0029855634566913836
10:55AM_2020-10-27,3.4,3.4,3.4,3.4,543,3.388333333333333,3.3794444444444434,3.377499999999999,3.376749999999997,60.32753148146578,0.0048794938396090615,0.0013763293809998904,0.003503164458609171
11:00AM_2020-10-27,3.395,3.395,3.395,3.395,411,3.390833333333333,3.3838888888888885,3.3809999999999993,3.376749999999997,57.72666942472935,0.00551671565356493,0.0022044066355128983,0.0033123090180520315
11:05AM_2020-10-27,3.395,3.405,3.375,3.39,922,3.393333333333333,3.3866666666666654,3.3845,3.3769999999999967,55.16541153231141,0.005554234560184668,0.0028743722204472525,0.002679862339737415
11:10AM_2020-10-27,3.38,3.395,3.38,3.395,935,3.3966666666666665,3.389999999999999,3.3875,3.3779999999999966,57.2099904355625,0.005919193993459526,0.0034833365750497076,0.0024358574184098186
11:15AM_2020-10-27,3.395,3.405,3.395,3.395,1000,3.3949999999999996,3.391666666666666,3.3905000000000003,3.3789999999999965,57.20999043556249,0.006137675669177334,0.004014204393875233,0.0021234712753021006
11:20AM_2020-10-27,3.4,3.405,3.4,3.405,367,3.3966666666666665,3.394999999999999,3.393,3.3804999999999965,61.30320956776715,0.007036626547085145,0.004618688824517216,0.0024179377225679293
11:25AM_2020-10-27,3.4,3.4,3.4,3.4,200,3.3966666666666665,3.397777777777777,3.3954999999999997,3.3817499999999967,58.30026162744609,0.007261882915279738,0.0051473276426697205,0.0021145552726100176
11:30AM_2020-10-27,3.4,3.44,3.395,3.395,3479,3.3966666666666665,3.396666666666666,3.3975,3.3827499999999966,55.37884710408392,0.006956748925514233,0.005509211899238623,0.0014475370262756106
11:35AM_2020-10-27,3.395,3.405,3.395,3.405,410,3.3991666666666664,3.3977777777777773,3.3975,3.3842499999999966,59.72561342668595,0.007436125441504515,0.005894594607691802,0.0015415308338127135
11:40AM_2020-10-27,3.405,3.405,3.405,3.405,200,3.4008333333333334,3.3983333333333325,3.3985,3.386249999999997,59.72561342668595,0.0077269631626761814,0.006261068318688679,0.0014658948439875029
11:45AM_2020-10-27,3.405,3.405,3.405,3.405,526,3.4025000000000003,3.399444444444444,3.399,3.388249999999997,59.72561342668595,0.007866770913877108,0.006582208837726365,0.0012845620761507432
11:50AM_2020-10-27,3.405,3.405,3.4,3.4,500,3.401666666666667,3.400555555555555,3.3994999999999997,3.3902499999999973,56.30059772688417,0.007487796691440174,0.006763326408469127,0.0007244702829710473
11:55AM_2020-10-27,3.405,3.415,3.405,3.415,408,3.404166666666667,3.4027777777777772,3.4019999999999997,3.3932499999999974,63.1313046961112,0.008302129745754172,0.007071087075926136,0.0012310426698280358
12:00PM_2020-10-27,3.415,3.415,3.41,3.415,396,3.4075,3.405,3.403999999999999,3.3957499999999983,63.13130469611121,0.008845528808299807,0.007425975422400871,0.0014195533858989366
12:05PM_2020-10-27,3.415,3.415,3.395,3.395,459,3.4058333333333333,3.4038888888888885,3.403999999999999,3.3972499999999983,50.8421463984627,0.007575023472022657,0.007455785032325229,0.00011923843969742845
12:10PM_2020-10-27,3.405,3.41,3.4,3.41,605,3.4066666666666663,3.4050000000000002,3.4044999999999987,3.3987499999999984,57.52094260375313,0.007689869451041442,0.007502601916068472,0.00018726753497297008
12:15PM_2020-10-27,3.405,3.41,3.4,3.4,945,3.4058333333333324,3.405555555555556,3.4044999999999987,3.3999999999999986,52.40880042901932,0.006894493856813622,0.007380980304217502,-0.0004864864474038808
12:20PM_2020-10-27,3.39,3.39,3.385,3.39,405,3.4041666666666663,3.4038888888888885,3.4039999999999986,3.4007499999999986,47.83086322131126,0.005395045811685595,0.006983793405711121,-0.0015887475940255264
12:25PM_2020-10-27,3.38,3.39,3.38,3.39,426,3.4,3.402222222222222,3.4024999999999985,3.3999999999999986,47.83086322131126,0.00415878257619573,0.006418791239808043,-0.0022600086636123135
