Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:05AM_2020-10-27,323.845,323.915,323.14,323.14,3983,324.64499999999987,324.34277777777766,323.67849999999993,320.48724999999996,60.77571229551135,2.187063839117741,1.8544998231370426,0.3325640159806982
07:10AM_2020-10-27,323.41,324.695,323.37,324.1,2379,324.38833333333326,324.9183333333332,324.3185,320.80924999999996,63.76311891558417,2.128504227478402,1.9093007040053145,0.21920352347308736
07:15AM_2020-10-27,323.99,323.99,323.395,323.395,426,324.1374999999999,324.6944444444443,324.76599999999996,321.1025,60.140608376064584,2.0021284151971486,1.9278662462436813,0.07426216895346727
07:20AM_2020-10-27,323.01,323.01,321.87,321.955,625,323.5966666666665,324.14666666666653,324.42049999999995,321.31275,53.45984815180084,1.7654279535499882,1.8953785877049427,-0.12995063415495456
07:25AM_2020-10-27,321.92,322.06,321.85,321.85,786,323.0733333333332,323.72555555555545,323.9169999999999,321.54875000000004,52.99754662908083,1.5514839684583421,1.8265996638556228,-0.27511569539728065
07:30AM_2020-10-27,321.95,322.405,321.55,322.28,1386,322.7866666666666,323.4344444444443,323.5809999999999,321.82475,54.72428584480486,1.4004853024354702,1.7413767915715923,-0.3408914891361221
07:35AM_2020-10-27,321.89,323.06,321.89,322.68,1851,322.70999999999987,323.15444444444427,323.35899999999987,322.11925,56.33141779845459,1.29813038971173,1.65272751119962,-0.35459712148789
07:40AM_2020-10-27,322.71,322.71,321.73,321.73,1260,322.3149999999999,322.79222222222205,323.0119999999999,322.34274999999997,51.642805214118034,1.1273608097747,1.547654170914636,-0.420293361139936
07:45AM_2020-10-27,322.09,322.81,321.67,322.81,1168,322.2174999999999,322.6599999999998,322.79399999999987,322.58775,56.11475602112473,1.0668734088579868,1.4514980185033064,-0.38462460964531964
07:50AM_2020-10-27,322.845,322.845,322.35,322.35,355,322.28333333333325,322.572222222222,322.62899999999985,322.82175,53.83131566606113,0.9706297368137484,1.3553243621653948,-0.38469462535164634
07:55AM_2020-10-27,322.51,322.51,321.57,321.57,1005,322.2366666666666,322.2911111111109,322.47199999999987,323.07525,50.10791015307842,0.8219416206900974,1.2486478138703354,-0.42670619318023806
