Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:25AM_2020-10-26,2.47,2.47,2.47,2.47,200,2.486666666666665,2.501111111111111,2.5049999999999994,2.551,21.160984631830644,-0.045207886184554624,-0.039876963082214834,-0.005330923102339791
10:30AM_2020-10-26,2.45,2.45,2.45,2.45,366,2.4783333333333317,2.492222222222222,2.4959999999999996,2.5420000000000003,18.681595675463086,-0.046951834865267994,-0.04129193743882547,-0.005659897426442524
10:35AM_2020-10-26,2.48,2.48,2.475,2.475,300,2.4741666666666653,2.487222222222222,2.4904999999999995,2.53425,29.760237494125462,-0.04578881078474106,-0.04219131210800859,-0.003597498676732473
10:40AM_2020-10-26,2.475,2.475,2.475,2.475,100,2.4716666666666653,2.48,2.4859999999999998,2.528,29.760237494125462,-0.044355799772535676,-0.04262420964091401,-0.001731590131621663
10:45AM_2020-10-26,2.47,2.48,2.47,2.48,200,2.4716666666666653,2.477777777777778,2.4799999999999995,2.5215,31.911871660529684,-0.04232873074847143,-0.0425651138624255,0.00023638311395406814
11:00AM_2020-10-26,2.48,2.485,2.48,2.485,500,2.4724999999999984,2.476111111111111,2.4784999999999995,2.5149999999999997,34.08630325834639,-0.03985933215983417,-0.04202395752190724,0.0021646253620730693
11:05AM_2020-10-26,2.49,2.49,2.49,2.49,287,2.4758333333333313,2.476111111111111,2.4775,2.50975,36.27784375774936,-0.03707152036349637,-0.041033470090225066,0.003961949726728697
11:10AM_2020-10-26,2.48,2.48,2.48,2.48,100,2.4808333333333312,2.476111111111111,2.4765,2.5044999999999997,33.85351101441829,-0.03526259066136905,-0.039879294204453866,0.004616703543084813
11:25AM_2020-10-26,2.5,2.5,2.5,2.5,100,2.484999999999998,2.478333333333333,2.4785,2.5004999999999997,42.176340777515705,-0.0318480435652706,-0.03827304407661722,0.006425000511346618
11:30AM_2020-10-26,2.485,2.485,2.485,2.485,200,2.486666666666665,2.4799999999999995,2.479,2.4965,38.285491658188576,-0.030006469133110336,-0.036619729087915845,0.006613259954805509
11:40AM_2020-10-26,2.5,2.5,2.5,2.5,402,2.489999999999998,2.485555555555555,2.482,2.4935,43.8626395863059,-0.02702510490126908,-0.0347008042505865,0.007675699349317416
11:50AM_2020-10-26,2.5,2.5,2.5,2.5,100,2.492499999999998,2.488333333333333,2.487,2.4915,43.8626395863059,-0.024381299820466662,-0.032636903364562535,0.008255603544095873
