Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:30AM_2020-10-27,35.08,35.11,34.89,34.96,24960,35.17500000000002,35.226666666666674,35.221000000000004,35.240249999999996,42.91408261715648,-0.03053300989581942,0.006797599445170382,-0.0373306093409898
07:35AM_2020-10-27,34.96,35.01,34.79,34.815,13043,35.06250000000002,35.1838888888889,35.185500000000005,35.2255,38.92083664733268,-0.0568827110948007,-0.005938462662823834,-0.05094424843197686
07:40AM_2020-10-27,34.83,34.84,34.72,34.84,20896,34.96250000000002,35.1338888888889,35.1495,35.2035,39.95821343317886,-0.07488452586785144,-0.019727675303829358,-0.05515685056402208
07:45AM_2020-10-27,34.82,34.98,34.77,34.94,4041,34.93250000000002,35.07166666666668,35.11450000000001,35.18575,44.05153879787133,-0.08015791891376978,-0.03181372402581745,-0.04834419488795233
07:50AM_2020-10-27,34.96,34.96,34.695,34.74,6834,34.88083333333336,34.988333333333344,35.038500000000006,35.15475,38.41131298418686,-0.09933043005897702,-0.04531706523244936,-0.05401336482652765
07:55AM_2020-10-27,34.765,34.785,34.72,34.76,8440,34.84250000000002,34.91277777777779,34.965500000000006,35.13125,39.248984282177396,-0.11162421594131189,-0.05857849537422187,-0.05304572056709002
08:00AM_2020-10-27,34.765,34.84,34.725,34.84,6687,34.82250000000002,34.881666666666675,34.9055,35.10675,42.61133847120417,-0.113602262248655,-0.0695832487491085,-0.0440190134995465
08:05AM_2020-10-27,34.86,34.93,34.82,34.91,6907,34.83833333333335,34.86611111111111,34.8845,35.08475,45.45599400703757,-0.10827335536981053,-0.0773212700732489,-0.030952085296561627
08:10AM_2020-10-27,34.9,34.96,34.9,34.95,3186,34.85666666666669,34.861666666666665,34.8745,35.07125,47.07053013477169,-0.09967351829526905,-0.08179171971765294,-0.017881798577616112
08:15AM_2020-10-27,35.05,35.05,34.88,34.88,3645,34.846666666666685,34.85277777777778,34.8635,35.04425,44.583410068762646,-0.0973839192392063,-0.08491015962196362,-0.012473759617242688
08:20AM_2020-10-27,34.87,34.87,34.77,34.8,5652,34.85666666666668,34.851111111111116,34.847500000000004,35.03425,41.86111566176103,-0.10086205195323572,-0.08810053808821804,-0.012761513865017685
08:25AM_2020-10-27,34.83,34.87,34.8,34.81,4303,34.865000000000016,34.84777777777778,34.847,35.01625,42.33510438998544,-0.10163993881518962,-0.09080841823361237,-0.010831520581577256
08:30AM_2020-10-27,34.825,34.83,34.72,34.77,8270,34.85333333333335,34.82888888888888,34.839999999999996,34.994749999999996,40.89876781661877,-0.10428198762366492,-0.0935031321116229,-0.010778855512042024
08:35AM_2020-10-27,34.735,34.78,34.7,34.76,6617,34.828333333333354,34.831111111111106,34.821999999999996,34.96825,40.528563492783356,-0.1059612909622345,-0.09599476388174522,-0.009966527080489285
08:40AM_2020-10-27,34.795,34.81,34.72,34.77,3438,34.79833333333335,34.832222222222214,34.824999999999996,34.931749999999994,41.102694984907586,-0.10527172758404646,-0.09785015662220548,-0.007421570961840984
08:45AM_2020-10-27,34.775,34.87,34.77,34.835,4890,34.79083333333336,34.831666666666656,34.832499999999996,34.898999999999994,44.830876627536924,-0.0983466083836575,-0.0979494469744959,-0.0003971614091616005
08:50AM_2020-10-27,34.845,34.89,34.82,34.89,4382,34.80583333333336,34.829444444444434,34.83749999999999,34.87149999999999,47.83956273237126,-0.08741272173510595,-0.09584210192661792,0.008429380191511973
08:55AM_2020-10-27,34.885,34.9,34.855,34.87,3901,34.81583333333336,34.82055555555555,34.833499999999994,34.858999999999995,46.839234388798474,-0.07944557154907983,-0.0925627958511103,0.013117224302030467
09:00AM_2020-10-27,34.85,34.86,34.8,34.84,2438,34.82750000000002,34.8161111111111,34.8225,34.848499999999994,45.30880286417799,-0.07469130206944641,-0.08898849709477752,0.01429719502533111
09:05AM_2020-10-27,34.81,34.86,34.81,34.82,2382,34.83750000000003,34.81833333333332,34.8165,34.839999999999996,44.27029461237612,-0.07171070572991312,-0.08553293882180465,0.01382223309189154
