Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,147.31,147.515,147.29,147.29,1787,147.4041666666666,147.41833333333327,147.38949999999994,146.64124999999996,65.4370819874507,0.6388795286223399,0.6345455548134046,0.004333973808935299
07:30AM_2020-10-27,147.36,147.47,147.33,147.46,2310,147.43749999999991,147.43499999999995,147.42249999999996,146.73849999999996,67.41195349124139,0.6186101996727871,0.6313584837852811,-0.012748284112494068
07:35AM_2020-10-27,147.55,147.895,147.5,147.86,2963,147.48249999999993,147.48277777777773,147.47749999999996,146.84549999999996,71.53348394871837,0.6275888143171926,0.6306045498916635,-0.003015735574470879
07:40AM_2020-10-27,147.905,147.94,147.72,147.875,4112,147.53499999999994,147.5133333333333,147.52199999999996,146.95524999999998,71.67814043180451,0.6286679133768587,0.6302172225887025,-0.001549309211843819
07:45AM_2020-10-27,147.89,148.185,147.84,148.1,2606,147.64749999999992,147.60666666666663,147.57199999999995,147.07674999999998,73.826657073452,0.6402977726016275,0.6322333325912874,0.008064440010340013
07:50AM_2020-10-27,148.07,148.075,147.73,147.79,1347,147.7291666666666,147.62888888888884,147.62499999999994,147.18974999999995,66.35751176163532,0.6173833002267202,0.6292633261183741,-0.011880025891653934
07:55AM_2020-10-27,147.83,147.86,147.4,147.46,1954,147.75749999999994,147.61777777777775,147.61199999999997,147.30799999999996,59.46103753715378,0.5660698725799875,0.6166246354106968,-0.050554762830709254
08:00AM_2020-10-27,147.4,147.8,147.305,147.8,3638,147.81416666666658,147.6594444444444,147.63599999999997,147.43249999999998,63.65246235194988,0.5465386130552758,0.6026074309396127,-0.05606881788433682
08:05AM_2020-10-27,147.7,148.11,147.7,148.11,3104,147.85583333333324,147.7494444444444,147.7045,147.54299999999998,67.00241499327328,0.5497373286634968,0.5920334104843895,-0.04229608182089273
08:10AM_2020-10-27,148.21,148.26,148.11,148.26,3996,147.91999999999993,147.8572222222222,147.8005,147.607,68.51454089052265,0.5579444439842973,0.5852156171843711,-0.027271173200073773
