Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:30AM_2020-10-27,109.08,109.08,109.08,109.08,1305,109.20499999999997,109.26555555555558,109.276,109.35274999999994,43.002288127028386,-0.031605322586628404,0.01354473865331127,-0.04515006123993967
09:35AM_2020-10-27,109.03,109.03,109.03,109.03,226,109.14999999999996,109.2266666666667,109.242,109.33674999999997,41.576981882340846,-0.04742438703880225,0.0013509135148885663,-0.048775300553690816
09:40AM_2020-10-27,108.94,108.94,108.81,108.81,259,109.06833333333331,109.15333333333336,109.18499999999999,109.30974999999997,35.933428478047105,-0.07682764964901878,-0.014284799117892905,-0.06254285053112588
09:50AM_2020-10-27,108.85,108.85,108.76,108.76,205,109.01166666666664,109.09222222222226,109.11399999999999,109.27124999999997,34.77801745426483,-0.10297746907698979,-0.03202333310971228,-0.07095413596727751
09:55AM_2020-10-27,108.745,108.8,108.64,108.79,1080,108.94166666666662,109.02888888888893,109.06199999999998,109.23274999999997,36.10552527612231,-0.1198985245367652,-0.04959837139512287,-0.07030015314164233
10:00AM_2020-10-27,108.65,108.7,108.65,108.7,390,108.86166666666664,108.96222222222225,108.99600000000001,109.18524999999995,33.877787494503835,-0.138968883947868,-0.0674724739056719,-0.07149641004219609
10:05AM_2020-10-27,108.78,108.78,108.68,108.68,264,108.79499999999997,108.9155555555556,108.93400000000001,109.14024999999995,33.384827463339974,-0.15392179933891725,-0.08476233899232098,-0.06915946034659627
10:10AM_2020-10-27,108.7,108.7,108.595,108.655,1026,108.73249999999997,108.85388888888893,108.88950000000003,109.10249999999996,32.743446948968966,-0.16587725385511476,-0.10098532196487975,-0.06489193189023501
10:15AM_2020-10-27,108.7,108.71,108.7,108.705,317,108.71499999999999,108.80111111111114,108.83900000000001,109.07374999999995,35.41588128075992,-0.16936511988512848,-0.1146612815489295,-0.054703838336198976
10:20AM_2020-10-27,108.64,108.65,108.64,108.65,384,108.69666666666666,108.75333333333337,108.78600000000002,109.04174999999995,33.82377560822546,-0.1745551560068037,-0.12664005644050436,-0.04791509956629936
10:25AM_2020-10-27,108.8,108.8,108.8,108.8,203,108.69833333333332,108.72777777777782,108.75800000000001,109.01699999999997,41.5422141661481,-0.16466637911062776,-0.13424532097452904,-0.030421058136098716
10:30AM_2020-10-27,109.09,109.09,109.02,109.02,443,108.75166666666665,108.75111111111116,108.75700000000002,108.99949999999997,50.636162546463204,-0.13749236440152401,-0.13489472965992805,-0.0025976347415959666
10:35AM_2020-10-27,109.07,109.1,109.07,109.1,393,108.82166666666664,108.78888888888893,108.78600000000002,108.98549999999996,53.47073956680451,-0.1082535510037701,-0.12956649392869646,0.02131294292492636
10:40AM_2020-10-27,109.065,109.065,109.03,109.03,310,108.88416666666664,108.81555555555559,108.81300000000002,108.96349999999998,50.72599065135245,-0.08969603565221007,-0.1215924022733992,0.03189636662118912
10:45AM_2020-10-27,109.04,109.04,109.04,109.04,215,108.93999999999996,108.85333333333337,108.83800000000001,108.94999999999997,51.11206836962589,-0.07333677393060611,-0.11194127660484057,0.03860450267423446
10:50AM_2020-10-27,109.13,109.13,108.92,108.92,540,108.98499999999996,108.88000000000004,108.86000000000001,108.92799999999997,46.41250239918697,-0.06925659139737661,-0.10340433956334778,0.03414774816597117
10:55AM_2020-10-27,108.99,108.99,108.99,108.99,211,109.01666666666664,108.91722222222226,108.891,108.91249999999995,49.33875383664646,-0.05968657270156541,-0.0946607861909913,0.03497421348942589
11:00AM_2020-10-27,108.89,108.89,108.775,108.775,367,108.9758333333333,108.92500000000004,108.90300000000002,108.89624999999997,41.790436151453356,-0.06865950309429536,-0.08946052957165213,0.020801026477356765
11:05AM_2020-10-27,108.695,108.72,108.695,108.72,226,108.91249999999997,108.93277777777782,108.90450000000003,108.87174999999995,40.1003118108918,-0.07929459667155925,-0.08742734299163356,0.00813274632007431
11:10AM_2020-10-27,108.62,108.64,108.58,108.64,730,108.84749999999997,108.91500000000003,108.90350000000004,108.84474999999995,37.71126409533366,-0.0931050591988054,-0.08856288623306793,-0.004542172965737473
11:15AM_2020-10-27,108.68,108.68,108.35,108.35,1050,108.73249999999997,108.84055555555558,108.85850000000002,108.80824999999996,30.595423143261456,-0.12599809896573788,-0.09604992877960193,-0.02994817018613595
11:20AM_2020-10-27,108.33,108.38,108.33,108.33,642,108.63416666666666,108.75500000000002,108.78950000000002,108.77324999999993,30.172575220043598,-0.15192856489179007,-0.10722565600203957,-0.04470290888975051
11:25AM_2020-10-27,108.385,108.385,108.35,108.35,561,108.52749999999999,108.67944444444447,108.71450000000002,108.75024999999994,31.19662754377191,-0.1689176357467801,-0.11956405195098768,-0.04935358379579241
11:30AM_2020-10-27,108.32,108.32,108.15,108.18,1512,108.42833333333334,108.58388888888892,108.62950000000004,108.72124999999991,27.504299196555678,-0.19386442760470857,-0.13442412708173185,-0.05944030052297672
11:35AM_2020-10-27,108.23,108.23,108.12,108.12,701,108.32833333333333,108.49500000000006,108.53750000000005,108.68774999999991,26.32025015238129,-0.2159866784608795,-0.15073663735756138,-0.06525004110331811
11:40AM_2020-10-27,108.09,108.09,108.09,108.09,100,108.23666666666668,108.39500000000005,108.45450000000002,108.65724999999993,25.72395465377673,-0.2332507020266803,-0.16723945029138515,-0.06601125173529515
11:45AM_2020-10-27,107.98,108.1,107.96,107.96,756,108.17166666666668,108.30444444444451,108.35150000000003,108.62124999999995,23.26432994165981,-0.2544888891277992,-0.18468933805866797,-0.06979955106913124
11:50AM_2020-10-27,107.97,108.01,107.94,107.96,953,108.11000000000001,108.22000000000006,108.27000000000002,108.58649999999993,23.26432994165981,-0.26822833612578734,-0.20139713767209183,-0.0668311984536955
11:55AM_2020-10-27,107.935,108.09,107.935,108.09,3403,108.06666666666668,108.15888888888894,108.20700000000002,108.55574999999995,30.924279388845306,-0.2655657565814522,-0.21423086145396392,-0.05133489512748829
12:00PM_2020-10-27,108.135,108.145,108.06,108.09,688,108.05166666666669,108.13000000000005,108.152,108.52774999999994,30.924279388845306,-0.2604532995985096,-0.2234753490828731,-0.036977950515636515
12:05PM_2020-10-27,108.09,108.09,107.895,107.895,543,108.0141666666667,108.08166666666672,108.10650000000001,108.48249999999993,26.348679019039125,-0.2690352401435092,-0.2325873272950003,-0.0364479128485089
12:10PM_2020-10-27,107.96,107.96,107.89,107.935,778,107.98833333333336,108.03555555555562,108.06700000000001,108.42824999999993,28.679832749128494,-0.26950217088224804,-0.23997029601244987,-0.029531874869798164
12:15PM_2020-10-27,107.8,107.8,107.7,107.7,1213,107.94500000000004,107.98222222222226,108.00200000000002,108.35824999999993,23.89478702452145,-0.28554318874444107,-0.24908487455884812,-0.03645831418559295
12:20PM_2020-10-27,107.735,107.89,107.695,107.82,5456,107.9216666666667,107.94888888888892,107.96600000000001,108.29774999999992,30.29064227411247,-0.2852842347761282,-0.25632474660230414,-0.028959488173824044
12:25PM_2020-10-27,107.84,107.975,107.735,107.97,2809,107.9016666666667,107.93555555555558,107.95100000000002,108.24424999999992,37.37538356363029,-0.2698644362564977,-0.2590326845331429,-0.010831751723354821
