Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,133.31,133.48,133.16,133.16,1360,133.21000000000004,133.04000000000005,133.03100000000003,132.74614999999994,55.66614103030221,0.13291074076474274,0.03985148522044035,0.09305925554430239
07:30AM_2020-10-27,133.47,133.59,133.33,133.59,1175,133.30833333333337,133.16777777777781,133.09500000000003,132.77614999999997,60.755919834842935,0.1704917801441468,0.06597954420518165,0.10451223593896514
07:35AM_2020-10-27,133.48,134.11,133.48,133.91,2347,133.4083333333334,133.2988888888889,133.24200000000002,132.82214999999997,64.06248874220246,0.22351975367337218,0.09748758609881976,0.12603216757455243
07:40AM_2020-10-27,133.93,133.93,133.77,133.77,893,133.46666666666673,133.39222222222224,133.34600000000003,132.87714999999997,61.6164526772621,0.25135056195210836,0.12826018126947747,0.1230903806826309
07:45AM_2020-10-27,133.95,134.945,133.93,134.945,3027,133.7708333333334,133.60833333333335,133.5475,132.98189999999997,71.46431327865086,0.36402312613685694,0.17541277024295338,0.18861035589390357
07:50AM_2020-10-27,134.79,134.88,134.51,134.51,2244,133.98083333333338,133.74166666666667,133.69850000000002,133.06589999999997,64.83259231613002,0.4134500852429994,0.2230202332429626,0.19042985200003681
07:55AM_2020-10-27,134.49,134.55,134.49,134.55,642,134.21250000000006,133.86722222222224,133.82250000000002,133.24189999999996,65.15282087813377,0.4506541120613008,0.26854700900663026,0.18210710305467054
08:00AM_2020-10-27,134.53,134.53,134.44,134.52,836,134.36750000000006,134.02277777777778,133.9325,133.37104999999997,64.67713916328064,0.4722737443313463,0.30929235607157346,0.16298138825977282
08:05AM_2020-10-27,134.75,135.06,134.75,135.0,2310,134.54916666666674,134.2172222222222,134.1205,133.52224999999996,68.6242717476218,0.5221207639807233,0.35185803765340345,0.1702627263273198
08:10AM_2020-10-27,135.01,135.23,135.01,135.22,10737,134.7908333333334,134.4461111111111,134.3175,133.67124999999996,70.26436731382545,0.5727744601279028,0.39604132214830334,0.17673313797959944
08:15AM_2020-10-27,135.16,135.16,134.68,134.7,967,134.75000000000009,134.56944444444446,134.4715,133.75124999999997,62.01304180050423,0.5644515786463273,0.4297233734479081,0.13472820519841922
08:20AM_2020-10-27,134.75,134.75,134.47,134.47,912,134.74333333333342,134.63166666666666,134.5595,133.82724999999996,58.7279851937075,0.5331507275864453,0.45040884427561556,0.08274188331082977
08:25AM_2020-10-27,134.69,134.69,134.21,134.29,1942,134.70000000000007,134.68944444444443,134.5975,133.91974999999996,56.21803647438892,0.4881925026525096,0.4579655759509944,0.030226926701515167
08:30AM_2020-10-27,134.19,134.26,134.02,134.02,2019,134.61666666666676,134.58666666666667,134.6225,133.98424999999995,52.58744205423956,0.4258669132865691,0.4515458434181094,-0.025678930131540267
08:35AM_2020-10-27,134.25,134.32,134.2,134.32,540,134.50333333333342,134.56555555555553,134.56,134.05374999999998,55.988473655247326,0.39611476306208715,0.4404596273469049,-0.044344864284817764
08:40AM_2020-10-27,134.35,134.45,134.35,134.375,486,134.36250000000007,134.54611111111112,134.54649999999998,134.12249999999997,56.60308734990727,0.3726780098883751,0.426903303855199,-0.054225293966823906
08:45AM_2020-10-27,134.425,134.425,134.35,134.35,580,134.30416666666676,134.5272222222222,134.5265,134.17449999999997,56.218779533019635,0.34807453649142417,0.41113755038244404,-0.06306301389101987
08:50AM_2020-10-27,134.44,134.77,134.42,134.72,3304,134.34583333333342,134.4961111111111,134.54649999999998,134.23949999999996,60.49391153564814,0.3543473190266866,0.3997795041112926,-0.045432185084606
08:55AM_2020-10-27,134.81,134.96,134.8,134.96,1010,134.4575000000001,134.4672222222222,134.5425,134.33149999999995,63.01659499375637,0.3743690452976125,0.3946974123485566,-0.020328367050944096
09:00AM_2020-10-27,134.68,134.68,134.66,134.66,733,134.56416666666675,134.46277777777777,134.4865,134.40199999999996,58.028499442092645,0.36185764513609797,0.38812945890606493,-0.026271813769966956
09:05AM_2020-10-27,134.7,134.7,134.36,134.36,1924,134.57083333333344,134.45055555555555,134.4525,134.46199999999996,53.47045655805673,0.32399990831285663,0.3753035487874233,-0.05130364047456665
09:10AM_2020-10-27,134.4,134.4,134.24,134.24,1049,134.54833333333343,134.44500000000002,134.4295,134.49449999999996,51.720433006255796,0.281074332074553,0.3564577054448492,-0.07538337337029621
