Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:55AM_2020-10-27,5.85,5.86,5.85,5.85,48250,5.84666666666667,5.845000000000005,5.845999999999997,5.846499999999998,53.84195206535143,0.0035333015560432557,0.0043481360297045355,-0.0008148344736612799
09:00AM_2020-10-27,5.855,5.86,5.85,5.86,7725,5.850000000000004,5.846111111111116,5.846499999999997,5.847499999999998,57.937615542701224,0.004351365379798189,0.004348781899723266,2.5834800749229697e-06
09:05AM_2020-10-27,5.85,5.86,5.85,5.85,22095,5.850000000000004,5.846666666666672,5.846499999999997,5.848499999999998,52.88417406202637,0.0041449895678695725,0.004308023433352527,-0.00016303386548295433
09:10AM_2020-10-27,5.85,5.855,5.85,5.85,45091,5.850000000000004,5.848888888888895,5.846999999999997,5.8489999999999975,52.88417406202637,0.003936062768577386,0.004233631300397498,-0.00029756853182011204
09:15AM_2020-10-27,5.85,5.85,5.84,5.845,29768,5.850833333333337,5.84944444444445,5.848499999999997,5.848749999999997,50.33814586415405,0.0033286578657865107,0.004052636613475301,-0.0007239787476887903
09:20AM_2020-10-27,5.85,5.86,5.845,5.855,9856,5.85166666666667,5.850000000000006,5.849999999999997,5.849499999999997,55.00395047948952,0.003612558208433647,0.00396462093246697,-0.0003520627240333231
09:25AM_2020-10-27,5.855,5.86,5.85,5.86,9041,5.853333333333336,5.851111111111117,5.850999999999997,5.849499999999997,57.170655234303105,0.004192678896166591,0.004010232525206894,0.0001824463709596963
09:30AM_2020-10-27,5.86,5.86,5.84,5.845,70045,5.850833333333337,5.851666666666672,5.850499999999998,5.849249999999998,49.473903686963496,0.003402828393436863,0.003888751698852888,-0.000485923305416025
09:35AM_2020-10-27,5.845,5.845,5.84,5.84,14079,5.84916666666667,5.8505555555555615,5.850499999999997,5.848749999999998,47.193158480219346,0.002346360581971574,0.0035802734754766257,-0.0012339128935050518
09:40AM_2020-10-27,5.84,5.84,5.825,5.83,23275,5.845833333333336,5.848333333333339,5.848499999999996,5.847249999999998,42.93049394298947,0.0006941836860141493,0.0030030555175841306,-0.0023088718315699814
09:45AM_2020-10-27,5.83,5.84,5.825,5.84,16074,5.845000000000003,5.846111111111117,5.847499999999996,5.846749999999998,47.98963402634929,0.00018955297053757647,0.00244035500817482,-0.0022508020376372437
09:50AM_2020-10-27,5.84,5.84,5.835,5.84,10534,5.842500000000004,5.845000000000006,5.845499999999996,5.845999999999998,47.989634026349286,-0.0002079731224489123,0.0019106893820500738,-0.0021186625044989863
09:55AM_2020-10-27,5.84,5.84,5.835,5.84,9479,5.839166666666671,5.843888888888895,5.844499999999996,5.8454999999999995,47.98963402634929,-0.0005170551255293532,0.0014251404805341885,-0.0019421956060635417
10:00AM_2020-10-27,5.84,5.85,5.835,5.845,9523,5.839166666666671,5.843888888888895,5.843999999999996,5.8454999999999995,50.71789490812794,-0.0003544606250880378,0.0010692202594097433,-0.001423680884497781
10:05AM_2020-10-27,5.85,5.85,5.845,5.85,3393,5.840833333333339,5.843333333333338,5.8444999999999965,5.846499999999999,53.353037030815685,0.00017582806471772017,0.0008905418204713387,-0.0007147137557536185
10:10AM_2020-10-27,5.85,5.86,5.845,5.86,54941,5.8458333333333385,5.843333333333338,5.844999999999996,5.847499999999998,58.17043793220631,0.0013870134705227244,0.000989836150481616,0.0003971773200411085
10:15AM_2020-10-27,5.86,5.865,5.855,5.865,10716,5.850000000000006,5.845555555555561,5.845499999999996,5.848249999999998,60.3739954392753,0.0027190018828138207,0.001335669296948057,0.0013833325858657638
10:20AM_2020-10-27,5.87,5.87,5.86,5.865,48662,5.854166666666674,5.848333333333339,5.847499999999995,5.848999999999998,60.3739954392753,0.0037315967712725495,0.0018148547918129556,0.001916741979459594
10:25AM_2020-10-27,5.86,5.87,5.86,5.86,18027,5.857500000000006,5.851666666666672,5.849499999999995,5.849999999999999,56.89778697390613,0.004083554626659769,0.0022685947587823183,0.0018149598678774506
10:30AM_2020-10-27,5.87,5.88,5.86,5.875,23148,5.862500000000007,5.8555555555555605,5.853999999999995,5.8512499999999985,63.65813486710584,0.005509350044679451,0.002916745815961745,0.002592604228717706
