Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,31.64,31.65,31.56,31.6,11574,31.79416666666667,31.77500000000001,31.768499999999996,31.80899999999999,42.41399513518378,-0.03851324112477883,-0.021868749478850542,-0.016644491645928287
07:30AM_2020-10-27,31.6,31.65,31.52,31.56,14229,31.735833333333336,31.759444444444455,31.753499999999995,31.79699999999999,40.918242513790766,-0.052163100304774446,-0.027927619644035326,-0.02423548066073912
07:35AM_2020-10-27,31.55,31.575,31.45,31.45,12399,31.645833333333332,31.72611111111112,31.728499999999997,31.780749999999994,37.04885070579266,-0.07103791190956343,-0.03654967809714095,-0.034488233812422484
07:40AM_2020-10-27,31.47,31.47,31.39,31.47,14618,31.5725,31.693888888888903,31.700499999999998,31.761749999999996,38.193265668136306,-0.08342087927046649,-0.04592391833180606,-0.03749696093866042
07:45AM_2020-10-27,31.45,31.54,31.42,31.535,7850,31.5425,31.652222222222235,31.678000000000004,31.743249999999996,41.890644630835915,-0.08698678384929082,-0.05413649143530301,-0.032850292413987806
07:50AM_2020-10-27,31.56,31.56,31.365,31.41,7058,31.504166666666663,31.58777777777779,31.628000000000004,31.717999999999996,37.27287369713383,-0.0987607913244446,-0.06306135141313134,-0.03569943991131326
07:55AM_2020-10-27,31.43,31.43,31.385,31.39,8012,31.469166666666663,31.530000000000012,31.568,31.696499999999993,36.578103481089165,-0.10845540354772254,-0.07214016184004958,-0.03631524170767296
08:00AM_2020-10-27,31.39,31.44,31.38,31.44,7286,31.44916666666666,31.499444444444457,31.520999999999997,31.671749999999996,39.60882801564841,-0.11082633445145262,-0.07987739636233018,-0.03094893808912244
08:05AM_2020-10-27,31.45,31.45,31.39,31.41,5410,31.442499999999995,31.473888888888908,31.490500000000004,31.64575,38.42243638582379,-0.11381408562160189,-0.08666473421418452,-0.027149351407417366
08:10AM_2020-10-27,31.43,31.5,31.43,31.5,5504,31.447499999999994,31.46277777777779,31.476500000000005,31.6365,43.855550738729384,-0.10767840251420324,-0.09086746787418827,-0.01681093464001497
08:15AM_2020-10-27,31.51,31.51,31.36,31.36,11806,31.418333333333326,31.440555555555573,31.452500000000004,31.610500000000002,38.20810516210596,-0.11281223025040887,-0.0952564203494324,-0.01755580990097648
08:20AM_2020-10-27,31.33,31.33,31.28,31.31,10948,31.40166666666666,31.42500000000002,31.427500000000002,31.5905,36.40502327685909,-0.11953745448532516,-0.10011262717661096,-0.0194248273087142
08:25AM_2020-10-27,31.32,31.33,31.295,31.31,11810,31.388333333333332,31.407222222222245,31.413500000000006,31.57099999999999,36.40502327685909,-0.12344425461826347,-0.10477895266494147,-0.018665301953322
08:30AM_2020-10-27,31.31,31.32,31.2,31.23,18898,31.353333333333328,31.373333333333353,31.38950000000001,31.544999999999995,33.473766391953205,-0.13148013216266108,-0.1101191885644854,-0.021360943598175683
08:35AM_2020-10-27,31.245,31.26,31.205,31.24,7208,31.325,31.354444444444464,31.360000000000007,31.518999999999995,34.18710910869592,-0.13547997773548204,-0.11519134639868472,-0.020288631336797314
08:40AM_2020-10-27,31.255,31.255,31.185,31.245,5728,31.2825,31.338333333333352,31.343500000000006,31.485749999999996,34.564916667381084,-0.13667096811036217,-0.11948727074102022,-0.017183697369341944
