Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:10AM_2020-11-11,10.58,10.58,10.56,10.56,7988,,,,,,,,
11:15AM_2020-11-11,10.56,10.56,10.52,10.53,13090,,,,,,,,
11:20AM_2020-11-11,10.52,10.535,10.52,10.52,18070,,,,,,,,
11:25AM_2020-11-11,10.52,10.52,10.51,10.51,8590,,,,,,,,
11:30AM_2020-11-11,10.51,10.52,10.5,10.505,13872,,,,,,,,
11:35AM_2020-11-11,10.5,10.55,10.48,10.545,26728,10.528,,,,,,,
11:40AM_2020-11-11,10.545,10.545,10.53,10.54,14580,10.525,,,,,,,
11:45AM_2020-11-11,10.53,10.53,10.485,10.49,10738,10.518,,,,,,,
11:50AM_2020-11-11,10.48,10.485,10.47,10.48,17288,10.512,10.52,,,,,,
11:55AM_2020-11-11,10.485,10.5,10.485,10.49,6786,10.508,10.512,10.517,,,,,
12:00PM_2020-11-11,10.495,10.5,10.48,10.49,4748,10.506,10.508,10.51,,,,,
12:05PM_2020-11-11,10.48,10.5,10.47,10.495,14630,10.498,10.505,10.506,,,,,
12:10PM_2020-11-11,10.48,10.54,10.48,10.54,28366,10.498,10.508,10.508,,,,,
12:15PM_2020-11-11,10.56,10.59,10.55,10.58,11058,10.513,10.517,10.516,,,,,
12:20PM_2020-11-11,10.58,10.6,10.57,10.57,10038,10.528,10.519,10.522,,51.85,,,
12:25PM_2020-11-11,10.57,10.59,10.57,10.57,19160,10.541,10.523,10.524,,51.85,,,
12:30PM_2020-11-11,10.57,10.575,10.56,10.57,10314,10.554,10.532,10.528,,51.85,,,
12:35PM_2020-11-11,10.57,10.585,10.56,10.585,23202,10.569,10.543,10.537,,54.98,,,
12:40PM_2020-11-11,10.58,10.59,10.58,10.585,29544,10.577,10.554,10.548,,54.98,,,
12:45PM_2020-11-11,10.58,10.59,10.58,10.585,52674,10.578,10.564,10.557,10.537,54.98,,,
12:50PM_2020-11-11,10.585,10.59,10.57,10.58,63047,10.579,10.574,10.566,10.538,53.53,,,
12:55PM_2020-11-11,10.58,10.63,10.58,10.61,115692,10.586,10.582,10.578,10.542,60.28,,,
06:30AM_2020-11-12,10.625,10.67,10.58,10.665,17808,10.602,10.591,10.59,10.549,69.13,,,
06:35AM_2020-11-12,10.65,10.655,10.58,10.62,10548,10.608,10.597,10.594,10.555,57.79,,,
06:40AM_2020-11-12,10.61,10.63,10.59,10.595,20102,10.609,10.599,10.596,10.559,52.62,,,
06:45AM_2020-11-12,10.61,10.63,10.59,10.59,13186,10.61,10.602,10.599,10.562,51.62,0.04,,
06:50AM_2020-11-12,10.595,10.615,10.575,10.61,10244,10.615,10.604,10.603,10.565,55.26,0.04,,
06:55AM_2020-11-12,10.615,10.63,10.59,10.62,20042,10.617,10.608,10.606,10.572,57.01,0.04,,
07:00AM_2020-11-12,10.61,10.61,10.55,10.55,9490,10.598,10.604,10.603,10.575,44.07,0.03,,
07:05AM_2020-11-12,10.555,10.605,10.555,10.595,15914,10.593,10.606,10.604,10.58,51.66,0.03,,
07:10AM_2020-11-12,10.595,10.61,10.575,10.595,10714,10.593,10.604,10.605,10.586,51.66,0.03,,
07:15AM_2020-11-12,10.6,10.6,10.555,10.585,12710,10.593,10.596,10.602,10.59,49.92,0.02,,
07:20AM_2020-11-12,10.59,10.61,10.585,10.6,19700,10.591,10.593,10.596,10.593,52.51,0.02,,
07:25AM_2020-11-12,10.6,10.68,10.595,10.675,15492,10.6,10.602,10.601,10.598,62.87,0.03,0.03,-0.002060539955329607
07:30AM_2020-11-12,10.675,10.73,10.645,10.72,22404,10.628,10.617,10.614,10.605,67.45,0.03,0.03,0.00410037129509596
