Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,212.01,212.22,211.71,211.87,1175,212.18416666666675,212.5672222222221,212.7295,211.83875000000003,52.940390797742026,0.507767241843851,0.6156547398759888,-0.10788749803213782
07:30AM_2020-10-27,212.24,212.39,211.93,212.29,1072,212.19500000000008,212.42777777777766,212.5395,211.94625000000002,56.20435595593818,0.47691171101584473,0.5879061341039601,-0.11099442308811536
07:35AM_2020-10-27,212.6,213.095,212.6,213.07,907,212.25666666666675,212.4038888888888,212.49200000000002,212.0985,61.53945652314494,0.5095244807544361,0.5722298034340554,-0.06270532267961926
07:40AM_2020-10-27,213.005,213.005,212.77,212.8,789,212.30500000000006,212.36277777777767,212.44350000000003,212.23050000000003,58.86625355537363,0.507730787748983,0.5593300002970409,-0.05159921254805799
07:45AM_2020-10-27,213.06,213.17,213.03,213.17,502,212.53333333333342,212.46777777777768,212.44350000000003,212.38050000000004,61.34432692704647,0.5300550363886316,0.5534750075153592,-0.023419971126727557
07:50AM_2020-10-27,213.06,213.27,212.91,213.03,3857,212.70500000000007,212.50444444444437,212.52400000000006,212.50525000000002,59.87449144546241,0.5303369401787847,0.5488473940480443,-0.018510453869259536
07:55AM_2020-10-27,213.16,213.945,213.11,213.945,1261,213.05083333333337,212.6638888888888,212.6485000000001,212.70250000000001,65.66491337383587,0.5975055321490856,0.5585790216682526,0.038926510480833065
08:00AM_2020-10-27,213.89,214.6,213.83,214.585,662,213.4333333333334,212.97333333333324,212.85600000000014,212.91725000000002,69.0312455106588,0.6943754485685645,0.585738307048315,0.1086371415202495
08:05AM_2020-10-27,214.3,214.62,214.14,214.62,306,213.69166666666672,213.26444444444436,213.1380000000001,213.12425000000002,69.20903857654578,0.7651495944975863,0.6216205645381693,0.14352902995941708
08:10AM_2020-10-27,214.5,214.825,214.455,214.825,1235,214.02916666666673,213.59277777777768,213.4205000000001,213.20300000000003,70.28509710846409,0.8282330467838506,0.6629430609873055,0.16528998579654508
08:15AM_2020-10-27,214.82,214.82,214.16,214.16,2405,214.19416666666675,213.80055555555543,213.64950000000007,213.1895,62.63789971678427,0.8151704177000738,0.6933885323298592,0.12178188537021462
08:20AM_2020-10-27,214.51,214.91,214.375,214.91,1992,214.50750000000008,214.00499999999988,213.91150000000007,213.2255,66.99895014806135,0.8554755326036627,0.72580593238462,0.12966960021904272
08:25AM_2020-10-27,214.855,214.9,214.43,214.565,1500,214.61083333333343,214.20111111111098,214.06100000000006,213.2765,63.33662212588238,0.8497832376409065,0.7506013934358773,0.09918184420502918
08:30AM_2020-10-27,214.61,214.61,213.19,213.35,2660,214.4050000000001,214.221111111111,214.11600000000004,213.27975,52.460718654617146,0.738716246001843,0.7482243639490705,-0.009508117947227501
08:35AM_2020-10-27,213.64,214.33,213.63,214.33,508,214.3566666666667,214.36555555555543,214.23200000000003,213.33775,58.63118525384402,0.721456167127883,0.742870724584833,-0.02141455745695009
08:40AM_2020-10-27,214.26,214.26,214.0,214.0,558,214.21916666666672,214.37166666666656,214.329,213.42649999999998,55.99551436641984,0.6733868042821882,0.7289739405243041,-0.055587136242115864
08:45AM_2020-10-27,214.05,214.05,213.83,213.83,248,214.1641666666667,214.2877777777777,214.31749999999997,213.483,54.63301184709893,0.6144904453086895,0.7060772414811812,-0.09158679617249177
08:50AM_2020-10-27,213.73,213.73,213.48,213.67,1221,213.9575,214.18222222222215,214.22599999999997,213.541,53.31804726473355,0.5485803014369992,0.6745778534723449,-0.12599755203534568
08:55AM_2020-10-27,213.41,214.025,213.41,214.025,1148,213.86750000000004,214.09333333333328,214.16649999999998,213.65224999999995,55.85677443031153,0.5190087607804514,0.6434640349339663,-0.12445527415351487
09:00AM_2020-10-27,213.98,213.98,213.77,213.77,863,213.93750000000003,214.04999999999995,214.061,213.74075,53.60179362880342,0.4695836647015881,0.6086879608874908,-0.1391042961859027
09:05AM_2020-10-27,213.76,213.76,213.64,213.64,467,213.82250000000008,213.90888888888884,214.00900000000001,213.82925,52.4395064511208,0.41513854766319014,0.5699780782426307,-0.15483953057944055
09:10AM_2020-10-27,213.58,213.58,213.44,213.44,410,213.72916666666674,213.7838888888888,213.86200000000002,213.88674999999998,50.62091379995897,0.3517967773605619,0.5263418180662169,-0.17454504070565502
09:15AM_2020-10-27,213.18,213.18,212.93,212.93,600,213.57916666666677,213.73722222222216,213.69850000000002,213.87975,46.21917850402448,0.2574771934783371,0.472568893148641,-0.2150916996703039
09:20AM_2020-10-27,213.46,213.46,213.2,213.44,1136,213.54083333333344,213.63833333333326,213.70750000000004,213.91174999999998,50.82418445648239,0.22132963125176275,0.42232104076926535,-0.2009914095175026
09:25AM_2020-10-27,213.55,213.55,213.25,213.32,1456,213.4233333333334,213.56277777777774,213.60650000000004,213.91924999999998,49.744872861424895,0.18091396704286922,0.37403962602398616,-0.19312565898111694
09:30AM_2020-10-27,213.17,213.22,212.9,212.9,605,213.27833333333342,213.45944444444442,213.49650000000005,213.91274999999996,46.05818812213935,0.11368330172774677,0.32196836116473826,-0.2082850594369915
09:35AM_2020-10-27,212.66,212.95,212.605,212.88,792,213.15166666666678,213.37166666666664,213.40150000000008,213.85949999999997,45.8838017834484,0.05811872574892618,0.2691984340815759,-0.21107970833264972
09:40AM_2020-10-27,212.31,212.41,212.31,212.41,388,212.98000000000013,213.19222222222217,213.27550000000005,213.75074999999998,41.87164260979479,-0.02356997310343445,0.21064475264457383,-0.23421472574800828
09:45AM_2020-10-27,212.58,212.72,212.5,212.72,315,212.94500000000014,213.0755555555555,213.14500000000004,213.65574999999998,45.270911309558414,-0.06257314202645148,0.15600117371036878,-0.21857431573682026
09:50AM_2020-10-27,212.65,212.975,212.65,212.795,751,212.83750000000012,212.98166666666663,213.04750000000004,213.55425,46.09226978668582,-0.08643519013395462,0.1075139009415041,-0.1939490910754587
09:55AM_2020-10-27,212.83,212.83,212.6,212.6,712,212.71750000000011,212.88833333333326,212.94350000000003,213.47625000000002,44.23350715350011,-0.1197010661141178,0.06207090753037973,-0.18177197364449751
10:00AM_2020-10-27,212.81,213.015,212.81,213.015,510,212.73666666666676,212.8977777777777,212.901,213.38150000000005,48.951696049961086,-0.11129454654172832,0.02739781671595812,-0.13869236325768644
10:05AM_2020-10-27,213.32,213.32,213.17,213.17,418,212.78500000000008,212.86777777777766,212.92500000000004,213.31175000000007,50.631730475388444,-0.09107525574802366,0.0037032022231617626,-0.09477845797118542
10:10AM_2020-10-27,213.35,213.35,213.085,213.125,561,212.90416666666673,212.84611111111101,212.89350000000005,213.30050000000006,50.11605175387824,-0.0777857799894548,-0.01259459421936155,-0.06519118577009325
10:15AM_2020-10-27,213.255,213.28,213.17,213.28,888,212.99750000000006,212.8883333333332,212.88950000000006,213.24800000000005,51.93205195177477,-0.05412267755764333,-0.020900210887017906,-0.03322246667062542
10:20AM_2020-10-27,213.37,213.37,213.3,213.35,880,213.09000000000003,212.94055555555542,212.9345,213.21550000000008,52.76830862189041,-0.029382381606126273,-0.02259664503083958,-0.006785736575286694
10:25AM_2020-10-27,213.58,213.71,213.54,213.71,819,213.27500000000006,213.08499999999987,213.0175,213.20950000000008,56.91933553321226,0.01905383182148057,-0.01426654966037555,0.03332038148185612
10:30AM_2020-10-27,213.75,214.21,213.75,214.03,948,213.44416666666675,213.2305555555554,213.17950000000005,213.22750000000005,60.2624787732247,0.0823123599277551,0.005049232257250579,0.07726312767050451
