Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,126.545,126.62,126.435,126.49,845,126.74833333333332,126.87388888888889,126.92049999999999,126.70750000000001,49.85582616145874,0.14918043684782845,0.22105155697756787,-0.07187112012973942
07:30AM_2020-10-27,126.55,126.65,126.55,126.65,810,126.70333333333332,126.83166666666668,126.85150000000002,126.726,53.54872079692217,0.1299128401623193,0.20282381361451818,-0.07291097345219888
07:35AM_2020-10-27,126.695,126.9,126.66,126.9,823,126.68666666666665,126.79888888888892,126.83850000000002,126.756,58.670399735955094,0.13327967648947947,0.18891498618951044,-0.05563530970003097
07:40AM_2020-10-27,126.89,126.91,126.83,126.85,746,126.68666666666665,126.76555555555557,126.80400000000002,126.785,57.30940865716658,0.1304100505179946,0.1772139990552073,-0.0468039485372127
07:45AM_2020-10-27,126.9,127.03,126.86,126.95,3266,126.71166666666666,126.7688888888889,126.78400000000002,126.81949999999998,59.34087191330426,0.1346528216170526,0.16870176356757638,-0.03404894195052377
07:50AM_2020-10-27,126.85,126.89,126.85,126.89,545,126.78833333333334,126.75666666666669,126.78100000000002,126.85349999999997,57.570704749185786,0.13165610015202844,0.1612926308844668,-0.029636530732438354
07:55AM_2020-10-27,126.78,126.93,126.78,126.85,336,126.84833333333334,126.75666666666669,126.766,126.89099999999996,56.3635794627254,0.12461700384578478,0.15395750547673043,-0.029340501630945648
08:00AM_2020-10-27,126.76,127.04,126.76,127.03,1024,126.91166666666668,126.78222222222225,126.78400000000002,126.92699999999998,60.388600758732565,0.13204087991529434,0.14957418036444323,-0.017533300449148886
08:05AM_2020-10-27,127.01,127.16,126.92,127.11,6937,126.94666666666667,126.85777777777778,126.81500000000001,126.94649999999999,62.0634623413993,0.1427343340448033,0.14820621110051524,-0.005471877055711949
08:10AM_2020-10-27,127.1,127.28,127.1,127.24,2159,127.01166666666667,126.94111111111111,126.896,126.94499999999998,64.67714347615586,0.159856164669975,0.1505362018144072,0.009319962855567798
08:15AM_2020-10-27,127.225,127.255,127.115,127.115,1931,127.03916666666667,126.99277777777777,126.9585,126.93949999999998,60.37020279579549,0.1614774716877605,0.15272445578907787,0.008753015898682631
08:20AM_2020-10-27,127.12,127.12,126.99,127.05,1019,127.06583333333333,127.00944444444443,126.99849999999999,126.92499999999998,58.19986148170209,0.1557223421810221,0.15332403306746673,0.0023983091135553747
08:25AM_2020-10-27,127.1,127.11,126.89,126.89,1789,127.07249999999999,127.01388888888889,126.99749999999999,126.91799999999996,53.135960045791684,0.1366751912321007,0.1499942647003935,-0.013319073468292808
08:30AM_2020-10-27,126.76,126.76,126.76,126.76,124,127.02749999999999,126.99277777777777,126.9885,126.89624999999997,49.376772083764834,0.1098242873122075,0.1419602692227563,-0.03213598191054881
