Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:55AM_2020-11-11,3.825,3.825,3.825,3.825,300,3.83,3.83,3.84,3.85,28.02,-0.04,-0.04,0.0029920484011272883
12:00PM_2020-11-11,3.83,3.83,3.83,3.83,101,3.83,3.83,3.83,3.85,30.67,-0.04,-0.04,0.003962987332192358
12:05PM_2020-11-11,3.83,3.83,3.83,3.83,100,3.83,3.83,3.83,3.85,30.67,-0.03,-0.04,0.004735705902694232
12:10PM_2020-11-11,3.83,3.83,3.83,3.83,200,3.82,3.83,3.83,3.85,30.67,-0.03,-0.04,0.005332882975352858
12:15PM_2020-11-11,3.83,3.83,3.83,3.83,650,3.83,3.83,3.83,3.84,30.67,-0.03,-0.04,0.005776574309997354
12:20PM_2020-11-11,3.83,3.83,3.83,3.83,100,3.83,3.83,3.83,3.84,30.67,-0.03,-0.04,0.006087638743307637
12:25PM_2020-11-11,3.835,3.835,3.82,3.82,300,3.83,3.83,3.83,3.84,27.72,-0.03,-0.03,0.005647217094391706
12:30PM_2020-11-11,3.82,3.82,3.805,3.805,994,3.82,3.82,3.82,3.84,23.98,-0.03,-0.03,0.004426906689278948
12:35PM_2020-11-11,3.8,3.8,3.775,3.775,949,3.81,3.82,3.82,3.83,18.59,-0.03,-0.03,0.0018143930355607255
12:40PM_2020-11-11,3.775,3.775,3.775,3.775,800,3.81,3.81,3.81,3.83,18.59,-0.03,-0.03,0.0003766201855649118
12:45PM_2020-11-11,3.78,3.78,3.78,3.78,305,3.8,3.81,3.81,3.82,21.98,-0.03,-0.03,6.875246693816006e-05
12:50PM_2020-11-11,3.79,3.79,3.78,3.785,2830,3.79,3.8,3.81,3.82,25.33,-0.03,-0.03,0.0004850696285116918
12:55PM_2020-11-11,3.78,3.785,3.77,3.77,8686,3.78,3.8,3.8,3.81,22.25,-0.03,-0.03,5.600896150461526e-05
