Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,424.27,425.015,424.16,424.63,3538,424.95,425.77555555555557,426.04999999999984,423.54499999999973,57.325295332464805,2.3102177879632677,2.6846712262802788,-0.37445343831701106
07:30AM_2020-10-27,425.6,427.19,425.6,427.19,2697,425.2416666666666,425.7922222222222,425.9169999999998,423.93849999999975,63.081939194605404,2.344875807293363,2.616712142482896,-0.271836335189533
07:35AM_2020-10-27,427.12,427.4,426.78,427.01,2452,425.59,425.6000000000001,425.9139999999999,424.3099999999998,62.4441054239345,2.330948320360619,2.5595593780584407,-0.22861105769782153
07:40AM_2020-10-27,426.58,426.58,425.29,425.74,3332,425.645,425.5155555555556,425.61399999999986,424.5564999999998,57.98894277026124,2.1921624166912466,2.4860799857850022,-0.29391756909375566
07:45AM_2020-10-27,426.26,427.69,425.545,427.69,2607,426.0833333333333,425.7655555555555,425.73299999999983,424.9954999999998,62.4221644769677,2.214000669751499,2.431664122578302,-0.21766345282680266
07:50AM_2020-10-27,427.61,427.88,427.21,427.79,3844,426.675,426.08444444444444,425.96799999999985,425.39299999999986,62.63989235053182,2.2138568432915804,2.3881026667209575,-0.1742458234293771
07:55AM_2020-10-27,427.97,428.84,427.42,428.02,6196,427.24,426.3744444444445,426.2779999999999,425.7739999999999,63.16847690406002,2.206862599275496,2.3518546532318654,-0.14499205395636938
08:00AM_2020-10-27,428.175,428.175,427.01,427.01,3632,427.21,426.5911111111112,426.43799999999993,426.1274999999999,59.20699574328495,2.0956635465645945,2.300616431898411,-0.2049528853338165
08:05AM_2020-10-27,426.825,427.49,426.71,426.9,2265,427.1916666666666,426.8866666666668,426.62199999999984,426.2784999999999,58.77467762211724,1.9758846471863762,2.2356700749560043,-0.2597854277696281
08:10AM_2020-10-27,426.29,427.69,426.2,427.69,1619,427.5166666666666,427.22666666666674,426.9669999999998,426.62699999999995,60.9783889318867,1.9225435192155373,2.173044763807911,-0.2505012445923738
08:15AM_2020-10-27,426.9,426.9,426.5,426.6,1382,427.33499999999987,427.16111111111127,427.1639999999999,426.60699999999997,56.49138019076438,1.7718911423812074,2.0928140395225703,-0.3209228971413629
08:20AM_2020-10-27,426.36,426.36,425.06,426.1,3375,427.0533333333332,427.0600000000001,427.05499999999995,426.486,54.50992285013636,1.5937801218713616,1.9930072559923286,-0.399227134120967
08:25AM_2020-10-27,425.875,425.98,425.05,425.405,4304,426.6174999999999,427.0227777777779,426.8944999999999,426.40424999999993,51.79064643111289,1.380630118658587,1.8705318285255803,-0.48990170986699333
08:30AM_2020-10-27,425.18,425.18,424.36,424.91,5282,426.2674999999999,426.71388888888896,426.8114999999999,426.21274999999997,49.88199474953985,1.1584113968405632,1.7281077421885769,-0.5696963453480137
08:35AM_2020-10-27,424.665,425.75,424.665,425.71,5775,426.0691666666666,426.4827777777778,426.61349999999993,426.17324999999994,52.90291229704693,1.0349248039991608,1.5894711545506939,-0.5545463505515331
08:40AM_2020-10-27,426.08,426.29,425.65,425.65,2628,425.7291666666666,426.21944444444443,426.3994999999999,426.18374999999986,52.64660474105085,0.9215957092772555,1.4558960654960063,-0.5343003562187507
08:45AM_2020-10-27,425.72,426.51,425.72,426.51,1017,425.7141666666666,426.16388888888883,426.24849999999986,426.26324999999986,55.94151275522572,0.8909065813979851,1.342898168676402,-0.45199158727841704
08:50AM_2020-10-27,426.16,426.96,426.09,426.38,1080,425.76083333333327,426.10611111111103,426.1854999999999,426.31174999999985,55.314950422048184,0.8463392409638004,1.2435863831338818,-0.3972471421700814
08:55AM_2020-10-27,426.2,426.2,426.2,426.2,423,425.89333333333326,425.94055555555553,426.1154999999999,426.3687499999999,54.40630767135734,0.7874179430058348,1.1523526951082723,-0.36493475210243753
09:00AM_2020-10-27,425.54,425.54,424.93,424.93,2353,425.8966666666666,425.75499999999994,425.83949999999993,426.40324999999996,48.36911941333748,0.630970567762347,1.0480762696390873,-0.41710570187674034
09:05AM_2020-10-27,425.01800000000003,425.28,424.61,424.61,3150,425.7133333333333,425.58944444444444,425.64049999999986,426.40225,46.95527760864875,0.4756802245628933,0.9335970606238485,-0.45791683606095523
09:10AM_2020-10-27,424.5,424.6,423.91,423.91,3538,425.42333333333323,425.4233333333334,425.4214999999998,426.23825,43.93025185692159,0.292752688158032,0.8054281861306853,-0.5126754979726533
09:15AM_2020-10-27,424.56,424.56,422.8,422.93,3765,424.82666666666654,425.20333333333343,425.17399999999986,426.03425,40.04103077181345,0.06792054210677634,0.6579266573259036,-0.5900061152191273
09:20AM_2020-10-27,423.14,423.93,422.52,422.52,2126,424.18333333333317,424.84888888888895,424.93499999999983,425.87325,38.50514075289772,-0.1417105756495971,0.4979992107308035,-0.6397097863804007
09:25AM_2020-10-27,423.13,423.45,422.53,422.66,2110,423.5933333333332,424.51666666666665,424.6299999999998,425.62174999999996,39.36048210990008,-0.29316845337154973,0.33976567791033285,-0.6329341312818826
09:30AM_2020-10-27,422.46,423.13,422.46,422.86,2412,423.2483333333332,424.1111111111111,424.35099999999983,425.37524999999994,40.63090334310969,-0.3925366657933296,0.19330520916960037,-0.5858418749629299
09:35AM_2020-10-27,422.75,423.68,422.64,423.68,1013,423.0933333333332,423.81111111111113,424.06799999999987,425.15824999999995,45.65777672785614,-0.40050279614325746,0.07454360810702881,-0.47504640425028627
09:40AM_2020-10-27,423.94,424.79,423.49,423.49,3850,423.02333333333326,423.51,423.7789999999998,424.9822499999999,44.71307123796792,-0.41733662708816155,-0.02383243893200926,-0.3935041881561523
09:45AM_2020-10-27,423.51,423.98,422.87,423.16,1526,423.06166666666655,423.31333333333333,423.4749999999998,424.79524999999995,43.04708854641511,-0.4520943393430912,-0.10948481901422566,-0.3426095203288655
09:50AM_2020-10-27,423.18,424.24,423.04,424.12,2348,423.3283333333332,423.2588888888889,423.3939999999998,424.61674999999997,49.00022969938275,-0.3975928963594697,-0.16710643448327447,-0.23048646187619523
09:55AM_2020-10-27,424.16,424.265,423.5,424.265,859,423.59583333333325,423.2983333333334,423.35949999999985,424.4999999999999,49.85285441957477,-0.3387944108725378,-0.20144402976112716,-0.13735038111141065
10:00AM_2020-10-27,424.32,424.32,423.61,424.08,1683,423.7991666666665,423.42611111111114,423.37649999999985,424.3989999999999,48.73340401589552,-0.3036241511791218,-0.2218800540447261,-0.08174409713439568
10:05AM_2020-10-27,424.09,424.12,423.34,423.74,1794,423.8091666666665,423.5616666666667,423.4574999999998,424.31574999999987,46.65969143709184,-0.2997315072462925,-0.2374503446850394,-0.0622811625612531
10:10AM_2020-10-27,423.54,423.54,423.07,423.37,1914,423.78916666666646,423.6405555555557,423.54249999999973,424.23874999999987,44.44335279154242,-0.3227816408345916,-0.25451660391494985,-0.06826503691964175
10:15AM_2020-10-27,423.5,423.5,422.71,422.71,798,423.7141666666665,423.62388888888904,423.5474999999998,424.0887499999999,40.7271047826784,-0.38981201169900714,-0.2815756854717613,-0.10823632622724583
10:20AM_2020-10-27,422.9,423.61,422.76,423.61,1692,423.62916666666655,423.61611111111125,423.6224999999998,423.9867499999999,47.2095186403333,-0.3660915101062301,-0.29847885039865507,-0.06761265970757502
10:25AM_2020-10-27,423.1,423.4,423.09,423.29,1379,423.4666666666665,423.5938888888891,423.58349999999973,423.82574999999997,45.312000225508314,-0.36886215404229006,-0.31255551112738206,-0.056306642914908
10:30AM_2020-10-27,423.11,423.2,422.05,422.96,2284,423.2799999999999,423.57166666666694,423.53049999999973,423.65475,43.375790169930426,-0.3931541154846627,-0.3286752319988382,-0.06447888348582453
10:35AM_2020-10-27,422.51,423.64,422.51,423.35,2793,423.21499999999986,423.4861111111114,423.5494999999998,423.51224999999994,46.296428349381806,-0.37659477911626027,-0.3382591414223226,-0.03833563769393766
10:40AM_2020-10-27,423.145,423.145,423.02,423.02,261,423.1566666666665,423.34777777777805,423.4394999999998,423.41675,44.21812040531925,-0.38565404801153136,-0.34773812274016436,-0.037915925271367
10:45AM_2020-10-27,423.21,424.21,423.21,424.21,3163,423.4066666666665,423.36222222222244,423.43399999999974,423.3967499999999,52.49910387613792,-0.2934280729521106,-0.3368761127825536,0.043448039830442986
