Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:40AM_2020-10-27,535.06,535.06,534.36,534.36,723,534.8541666666671,534.8683333333333,534.6634999999998,532.80475,59.33783459131347,1.738201250033626,1.8519527834272766,-0.11375153339365074
08:45AM_2020-10-27,534.36,535.0,534.36,535.0,1192,534.7525000000004,534.985,534.8814999999997,532.9302500000001,61.41731224682771,1.6857924012110743,1.8187207069840363,-0.132928305772962
08:50AM_2020-10-27,535.37,535.79,535.37,535.68,1523,534.7783333333336,535.105,535.0544999999998,533.17325,63.55022100225348,1.6797650421483468,1.7909295740168985,-0.11116453186855169
08:55AM_2020-10-27,535.57,536.34,535.57,536.34,632,535.0683333333337,535.1272222222221,535.2284999999998,533.5607500000001,65.54134292046251,1.7085497033710908,1.7744535998877369,-0.06590389651664608
09:00AM_2020-10-27,536.53,536.98,536.5,536.98,1404,535.5316666666671,535.2794444444445,535.3124999999998,533.99575,67.40098009234909,1.7626852675384725,1.7720999334178842,-0.009414665879411643
09:05AM_2020-10-27,536.73,536.75,536.19,536.23,1317,535.7650000000004,535.3577777777779,535.3744999999998,534.35725,63.10317186661176,1.7251825298627637,1.7627164527068602,-0.03753392284409651
09:10AM_2020-10-27,535.36,535.36,534.38,534.5,964,535.7883333333338,535.3466666666668,535.2719999999998,534.5907500000001,54.47450612322493,1.5381341453037294,1.7177999912262343,-0.1796658459225049
09:15AM_2020-10-27,534.04,534.09,533.87,533.92,618,535.6083333333337,535.3155555555556,535.2039999999998,534.683,51.91165204086459,1.3277898651471105,1.6397979660104096,-0.3120081008632991
09:20AM_2020-10-27,534.98,534.98,534.02,534.02,557,535.331666666667,535.2255555555556,535.1859999999998,534.796,52.32808953556527,1.1558359149943271,1.5430055558071933,-0.3871696408128662
09:25AM_2020-10-27,533.39,533.395,532.6,532.67,1922,534.7200000000004,535.0377777777779,534.9699999999998,534.76125,46.476643840748736,0.9002499322249378,1.4144544310907423,-0.5142044988658045
09:30AM_2020-10-27,532.63,533.01,532.63,532.78,784,534.0200000000003,534.7911111111111,534.8119999999998,534.73775,46.996729131073614,0.6985201744173537,1.2712675797560646,-0.5727474053387109
09:35AM_2020-10-27,532.34,533.195,532.34,533.195,605,533.514166666667,534.515,534.6314999999997,534.7565000000001,49.009795446954506,0.5656148636060152,1.1301370365260548,-0.5645221729200396
09:40AM_2020-10-27,533.24,533.615,532.21,532.21,1041,533.1325000000004,534.0561111111111,534.2844999999998,534.6695,44.6729598763403,0.37646551908324,0.9794027330374919,-0.6029372139542519
09:45AM_2020-10-27,532.365,533.06,532.365,533.06,727,532.9891666666671,533.6205555555557,533.9564999999997,534.5925,48.877061932077254,0.2917876506498942,0.8418797165599724,-0.5500920659100782
09:50AM_2020-10-27,532.17,532.81,532.17,532.42,1731,532.7225000000004,533.1972222222224,533.5004999999998,534.4064999999999,46.04031969327504,0.17106524488985997,0.7077168222259499,-0.5366515773360899
09:55AM_2020-10-27,532.725,532.725,531.6,532.035,1322,532.616666666667,532.9233333333335,533.0809999999998,534.2277499999999,44.37196316144207,0.0438204512614675,0.5749375480330534,-0.5311170967715859
10:00AM_2020-10-27,532.1,532.1,531.855,531.95,841,532.4783333333338,532.7044444444446,532.8259999999998,534.049,43.992930783301404,-0.06315276826228455,0.44731948477398586,-0.5104722530362704
10:05AM_2020-10-27,532.4,532.4,531.85,531.9,17871,532.2625000000004,532.4688888888891,532.6239999999997,533.914,43.75615212671732,-0.15023260956149898,0.3278090659068889,-0.4780416754683879
10:10AM_2020-10-27,532.05,532.195,530.75,530.75,3018,532.019166666667,532.2555555555557,532.2969999999998,533.7414999999999,38.60906561927234,-0.30848339565557126,0.20055057359439687,-0.5090339692499681
10:20AM_2020-10-27,531.16,532.135,531.16,532.135,241,531.8650000000005,532.1838888888891,532.2434999999998,533.6067499999999,46.7354477580522,-0.3184692434995213,0.09674661017561323,-0.4152158536751346
10:25AM_2020-10-27,531.99,531.99,531.63,531.87,1391,531.7733333333338,532.0366666666669,532.1524999999998,533.4822499999999,45.49455791276906,-0.34380323547418357,0.00863664104565387,-0.35243987651983744
10:30AM_2020-10-27,531.79,532.43,531.715,532.05,1307,531.7758333333337,532.0188888888891,532.0379999999998,533.3347499999999,46.53300392312784,-0.34537484473673885,-0.062165656110824676,-0.28320918862591415
10:35AM_2020-10-27,532.34,533.14,532.34,533.14,574,531.974166666667,532.0277777777779,532.1309999999999,533.2077499999998,52.441910598030745,-0.25571869991688345,-0.10087626487203644,-0.15484243504484702
10:40AM_2020-10-27,533.02,533.02,532.5,532.5,322,532.074166666667,532.0366666666669,532.0749999999998,533.0157499999998,49.016579871251544,-0.23361523944652163,-0.1274240597869335,-0.10619117965958813
10:45AM_2020-10-27,532.9,533.46,532.9,533.46,1439,532.5258333333337,532.1950000000002,532.1789999999999,532.8397499999999,53.882507372975475,-0.13705423492478985,-0.12935009481450477,-0.007704140110285085
10:50AM_2020-10-27,533.54,533.5790000000001,532.6,532.72,1031,532.6233333333336,532.2805555555558,532.2474999999998,532.6642499999999,49.92687247353962,-0.11887049366214342,-0.12725417458403251,0.008383680921889097
10:55AM_2020-10-27,532.79,533.01,532.46,533.01,951,532.8133333333336,532.4038888888892,532.3534999999999,532.5897499999999,51.4316514030222,-0.08013542009553021,-0.11783042368633206,0.03769500359080186
11:00AM_2020-10-27,533.03,533.03,532.78,532.78,395,532.9350000000003,532.6294444444447,532.4414999999999,532.53275,50.144568840657435,-0.06722178217182773,-0.10770869538343121,0.040486913211603484
11:05AM_2020-10-27,532.95,532.95,532.29,532.34,762,532.801666666667,532.6522222222225,532.6004999999999,532.4487499999999,47.686032395641526,-0.09143791448605043,-0.10445453920395506,0.013016624717904629
11:10AM_2020-10-27,532.37,532.37,531.98,532.26,953,532.7616666666669,532.6955555555559,532.6129999999999,532.4282499999999,47.232595811185774,-0.11575040658999569,-0.1067137126811632,-0.009036693908832494
11:15AM_2020-10-27,532.36,532.36,531.4,531.4,396,532.4183333333336,532.6233333333336,532.5659999999999,532.3592499999999,42.5487234644582,-0.20208355104080056,-0.12578768035309068,-0.07629587068770988
11:20AM_2020-10-27,531.58,532.53,531.58,532.52,1279,532.3850000000002,532.5544444444447,532.6129999999998,532.3254999999999,49.56348003212001,-0.17807580323403727,-0.13624530492928,-0.04183049830475727
11:25AM_2020-10-27,532.54,533.09,532.54,533.04,1287,532.3900000000002,532.6144444444448,532.6029999999998,532.367,52.465446215125745,-0.11575547884706339,-0.13214733971283668,0.016391860865773294
11:30AM_2020-10-27,532.16,532.3,532.1,532.26,916,532.3033333333336,532.4811111111114,532.5789999999998,532.327,48.003765560460536,-0.12783208533755896,-0.13128428883778115,0.003452203500222184
11:35AM_2020-10-27,532.52,533.0,532.52,532.92,766,532.4000000000002,532.5033333333336,532.5249999999999,532.3520000000001,51.74329368817678,-0.08318746551856293,-0.12166492417393751,0.03847745865537458
11:40AM_2020-10-27,532.8,532.8,531.98,531.98,851,532.3533333333336,532.3888888888891,532.4509999999998,532.34925,46.60257939714614,-0.12224723670863114,-0.12178138668087625,-0.0004658500277548855
11:45AM_2020-10-27,531.11,532.05,531.11,531.725,464,532.4075000000003,532.271666666667,532.3224999999998,532.338,45.288109632744316,-0.17179837098342432,-0.13178478354138587,-0.04001358744203845
11:50AM_2020-10-27,531.585,532.58,531.585,532.58,708,532.4175000000002,532.2983333333336,532.3024999999998,532.3720000000001,50.34532455856665,-0.1404575403328181,-0.13351933489967233,-0.006938205433145772
11:55AM_2020-10-27,532.6,533.26,532.6,533.06,1351,532.4208333333336,532.3872222222225,532.3744999999997,532.4875,52.97337277333702,-0.07601150446316751,-0.12201776881237136,0.04600626434920385
12:00PM_2020-10-27,532.815,533.29,532.815,533.2090000000001,3503,532.5790000000002,532.5882222222225,532.4693999999997,532.5412,53.79095212675489,-0.012767328161089608,-0.10016768068211501,0.0874003525210254
12:05PM_2020-10-27,532.6,533.03,531.69,531.69,968,532.3740000000001,532.4960000000002,532.4983999999997,532.5322,45.16938106739181,-0.08424534013909124,-0.09698321257351025,0.012737872434419012
12:10PM_2020-10-27,532.26,532.73,532.22,532.73,1302,532.4990000000001,532.4615555555557,532.5193999999996,532.5662,50.96432916206395,-0.056323607755643934,-0.08885129160993699,0.032527683854293055
12:15PM_2020-10-27,532.15,532.5,532.15,532.5,439,532.6281666666669,532.4882222222224,532.4653999999996,532.5342,49.71298879052419,-0.05215332047225729,-0.08151169738240105,0.029358376910143757
12:20PM_2020-10-27,532.46,533.46,532.46,533.43,1207,532.7698333333335,532.5448888888891,532.5823999999996,532.5807000000001,54.57022805286626,0.025896372646911914,-0.060030083376538465,0.08592645602345038
12:25PM_2020-10-27,533.445,534.52,533.445,534.52,660,533.0131666666668,532.8271111111112,532.7423999999995,532.6337000000001,59.5069877736566,0.17370286870720975,-0.013283492959788819,0.18698636166699856
