Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
12:50PM_2020-11-10,15.62,15.62,15.4,15.44,3503,15.531666666666668,15.538888888888888,15.536000000000001,15.419000000000006,52.798947845829325,0.06800516765303755,0.06045285449025208,0.007552313162785464
12:55PM_2020-11-10,15.51,15.56,15.41,15.56,2827,15.55166666666667,15.534444444444444,15.541000000000002,15.429500000000004,57.35639152788916,0.06815062679375039,0.06199240895095175,0.006158217842798644
06:30AM_2020-11-11,15.49,15.93,15.49,15.9,508,15.60666666666667,15.581111111111113,15.571000000000003,15.464000000000004,67.06073034366604,0.09461045231090637,0.06851601762294268,0.026094434687963686
06:35AM_2020-11-11,15.85,15.85,15.8,15.83,500,15.651666666666669,15.608888888888892,15.606000000000005,15.493500000000003,63.839616463358816,0.10867885746182893,0.07654858559071993,0.03213027187110899
06:40AM_2020-11-11,15.97,16.09,15.97,16.09,373,15.733333333333336,15.681111111111115,15.657000000000005,15.536000000000001,69.66744522212608,0.13920334745230534,0.08907953796303703,0.05012380948926831
06:45AM_2020-11-11,15.93,16.35,15.93,16.325,1300,15.857500000000003,15.765000000000002,15.745500000000003,15.59375,73.78060530968928,0.18027862197530098,0.10731935476548982,0.07295926720981116
06:50AM_2020-11-11,15.9,15.9,15.78,15.78,652,15.914166666666672,15.789444444444447,15.766500000000004,15.620749999999997,55.11475345092713,0.1669298641574155,0.11924145664387496,0.047688407513540546
06:55AM_2020-11-11,15.75,15.75,15.71,15.73,497,15.942500000000004,15.80388888888889,15.783500000000004,15.64725,53.770721327716906,0.15058049704474286,0.12550926472404855,0.025071232320694303
07:00AM_2020-11-11,15.61,15.61,15.48,15.6,1322,15.892500000000004,15.806111111111111,15.783500000000004,15.657750000000002,50.33387452989301,0.12568477640609999,0.12554436706045885,0.00014040934564113483
07:05AM_2020-11-11,15.63,15.63,15.54,15.575,2698,15.850000000000003,15.82111111111111,15.783000000000001,15.6585,49.676300136697606,0.10275297503501335,0.12098608865536975,-0.0182331136203564
07:10AM_2020-11-11,15.315,15.315,15.315,15.315,184,15.720833333333337,15.793888888888887,15.770500000000002,15.65325,43.33547069599692,0.06287474917407643,0.1093638207591111,-0.046489071585034666
07:15AM_2020-11-11,15.42,15.42,15.14,15.14,603,15.523333333333335,15.70944444444444,15.728500000000002,15.63475,39.66552668662684,0.01695448960583157,0.0908819545284552,-0.07392746492262363
07:20AM_2020-11-11,15.03,15.11,15.02,15.11,542,15.411666666666669,15.629444444444438,15.649500000000003,15.610249999999999,39.05492275970783,-0.021609297686735474,0.06838370408541707,-0.08999300177215254
07:25AM_2020-11-11,15.15,15.15,15.15,15.15,149,15.315000000000003,15.524999999999993,15.581500000000002,15.593749999999996,40.37291652248368,-0.04838594815599073,0.04502977363713551,-0.09341572179312624
07:30AM_2020-11-11,15.16,15.25,15.13,15.25,2073,15.25666666666667,15.40555555555555,15.497500000000002,15.577249999999998,43.653608979105904,-0.06083619056744638,0.023856580796219135,-0.08469277136366551
07:35AM_2020-11-11,15.27,15.27,15.19,15.22,6167,15.197500000000003,15.343333333333327,15.387000000000004,15.56625,42.89118605390579,-0.0722905264673912,0.00462715934349707,-0.07691768581088827
07:40AM_2020-11-11,15.15,15.23,15.14,15.23,2900,15.183333333333337,15.287777777777771,15.332000000000003,15.54925,43.247004134933555,-0.07964317679962818,-0.012226907885127982,-0.0674162689145002
07:45AM_2020-11-11,15.29,15.39,15.29,15.35,1460,15.218333333333335,15.259999999999994,15.294000000000002,15.538750000000002,47.47610214348467,-0.07492353615622882,-0.02476623353934815,-0.05015730261688067
07:50AM_2020-11-11,15.24,15.24,15.24,15.24,100,15.240000000000002,15.222777777777774,15.258000000000004,15.520750000000001,44.22296105524586,-0.07914691130848084,-0.03564236909317469,-0.04350454221530615
07:55AM_2020-11-11,15.22,15.22,15.12,15.12,507,15.235000000000001,15.201111111111109,15.212500000000006,15.497750000000002,40.928201342230125,-0.09112651393422233,-0.04673919806138422,-0.04438731587283811
08:00AM_2020-11-11,15.15,15.22,15.15,15.22,471,15.230000000000002,15.209999999999999,15.203000000000007,15.486750000000004,44.630328350367115,-0.09149655571867044,-0.05569066959284147,-0.03580588612582897
08:10AM_2020-11-11,15.215,15.215,15.15,15.15,417,15.218333333333335,15.214444444444446,15.204000000000008,15.466250000000002,42.61690213125974,-0.09632782428804099,-0.06381810053188137,-0.03250972375615961
08:20AM_2020-11-11,15.34,15.44,15.29,15.44,1000,15.253333333333336,15.246666666666666,15.237000000000005,15.443250000000003,52.23151397794325,-0.07588135009836883,-0.06623075044517887,-0.009650599653189956
08:25AM_2020-11-11,15.34,15.43,15.33,15.4,5128,15.26166666666667,15.263333333333334,15.262000000000006,15.421750000000003,50.96313060343079,-0.062188171173716,-0.06542223459088631,0.0032340634171703075
08:30AM_2020-11-11,15.44,15.64,15.39,15.64,2394,15.328333333333338,15.309999999999999,15.301000000000005,15.399250000000004,57.61397186155385,-0.03160590083475867,-0.058658967839660785,0.027053067004902114
08:35AM_2020-11-11,15.68,15.73,15.68,15.73,600,15.430000000000005,15.365555555555554,15.352000000000004,15.369500000000006,59.81503928049564,-0.00010576423489361275,-0.04694832711870735,0.046842562883813735
08:40AM_2020-11-11,15.81,15.81,15.78,15.78,506,15.523333333333339,15.413333333333334,15.407000000000005,15.369500000000006,61.0259127247358,0.028563639246311112,-0.03184593384570366,0.06040957309201477
08:45AM_2020-11-11,15.77,15.77,15.58,15.69,900,15.613333333333337,15.463333333333331,15.441000000000006,15.367500000000003,57.65806491507035,0.04352042386268096,-0.01677266230402674,0.0602930861667077
08:50AM_2020-11-11,15.58,15.58,15.44,15.44,2500,15.613333333333337,15.498888888888887,15.461000000000004,15.359500000000002,49.48808473220654,0.03479972321895097,-0.006458185199431196,0.04125790841838217
08:55AM_2020-11-11,15.47,15.49,15.46,15.46,1500,15.623333333333335,15.525555555555554,15.495000000000005,15.353750000000002,50.097284583643805,0.02916612900270721,0.0006666776409964851,0.028499451361710722
09:10AM_2020-11-11,15.46,15.46,15.46,15.46,200,15.593333333333335,15.559999999999999,15.519000000000005,15.361,50.097284583643805,0.024419966821859873,0.005417335477169163,0.01900263134469071
09:15AM_2020-11-11,15.54,15.59,15.54,15.59,300,15.570000000000002,15.576666666666666,15.563000000000006,15.383500000000002,54.256207263938336,0.030793543838896653,0.010492577149514662,0.020300966689381993
