Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:10AM_2020-10-27,198.765,198.87,198.64,198.64,405,198.7358333333334,198.7694444444445,198.85850000000005,198.9199999999999,48.53069178024182,0.07381128833770845,0.14335408451644724,-0.06954279617873879
09:15AM_2020-10-27,198.5,198.5,198.345,198.345,561,198.68583333333342,198.68555555555562,198.72700000000003,198.9322499999999,44.33171985536471,0.029218274252230003,0.12052692246360379,-0.09130864821137379
09:20AM_2020-10-27,198.595,198.62,198.52,198.52,320,198.66416666666672,198.65666666666672,198.66900000000004,198.9657499999999,47.24759846804648,0.007907869777852738,0.09800311192645358,-0.09009524214860085
09:25AM_2020-10-27,198.45,198.495,198.35,198.495,521,198.61750000000006,198.64166666666674,198.64050000000003,198.97099999999995,46.86990251632134,-0.010872736232300895,0.07622794229470269,-0.08710067852700358
09:35AM_2020-10-27,198.06,198.245,198.06,198.245,305,198.50000000000003,198.59722222222229,198.60200000000003,198.94324999999995,43.154756047439804,-0.045406000357303355,0.051901153764301475,-0.09730715412160483
09:40AM_2020-10-27,198.19,198.19,198.19,198.19,110,198.4058333333334,198.54611111111114,198.55650000000006,198.90474999999992,42.35926073215408,-0.07633199361356446,0.02625452428872829,-0.10258651790229276
09:45AM_2020-10-27,197.825,198.025,197.825,198.025,379,198.30333333333343,198.46277777777783,198.49400000000006,198.8409999999999,39.978367324086875,-0.1128542733030713,-0.0015672352296316264,-0.11128703807343968
09:50AM_2020-10-27,197.91,197.965,197.91,197.965,202,198.2400000000001,198.35333333333335,198.41300000000007,198.77274999999992,39.1173478540832,-0.14496883119878134,-0.03024755442346157,-0.11472127677531978
09:55AM_2020-10-27,197.87,197.87,197.87,197.87,113,198.13166666666675,198.255,198.30500000000004,198.67899999999992,37.73170475276482,-0.17605609073305573,-0.05940926168538041,-0.11664682904767532
10:00AM_2020-10-27,197.79,197.91,197.79,197.91,328,198.03416666666672,198.17388888888888,198.22050000000004,198.59499999999989,38.716055246880224,-0.19521498534555803,-0.08657040641741594,-0.1086445789281421
10:05AM_2020-10-27,198.05,198.245,198.05,198.245,200,198.03416666666672,198.16277777777776,198.18100000000004,198.51974999999987,46.363444043034136,-0.18127719639133488,-0.10551176441219973,-0.07576543197913516
10:10AM_2020-10-27,198.075,198.075,198.075,198.075,100,198.01500000000007,198.11333333333334,198.15400000000002,198.44049999999987,43.403522288564155,-0.18185269283580396,-0.12077995009692058,-0.061072742738883384
10:15AM_2020-10-27,198.065,198.08,198.02,198.02,801,198.0141666666667,198.06055555555557,198.10400000000004,198.3864999999999,42.459083941009354,-0.1846186493910409,-0.13354768995574465,-0.05107095943529624
10:20AM_2020-10-27,198.115,198.47,198.115,198.47,307,198.0983333333334,198.08555555555554,198.10150000000004,198.3709999999999,51.716358814582335,-0.14878435724040173,-0.13659502341267607,-0.012189333827725662
10:25AM_2020-10-27,198.54,198.66,198.325,198.5,959,198.20333333333338,198.12,198.12700000000004,198.3644999999999,52.26768963096548,-0.11662034649853581,-0.13260008802984802,0.015979741531312208
10:30AM_2020-10-27,198.535,198.745,198.535,198.745,635,198.3425,198.19999999999996,198.18250000000003,198.3694999999999,56.62374891051375,-0.0705474566409805,-0.12018956175207451,0.049642105111094015
10:35AM_2020-10-27,198.785,198.9,198.77,198.9,455,198.45166666666668,198.30388888888888,198.27000000000004,198.3819999999999,59.16288883855684,-0.021281831178328048,-0.10040801563732522,0.07912618445899718
10:40AM_2020-10-27,198.79,198.79,198.79,198.79,180,198.57083333333333,198.40611111111107,198.35250000000002,198.38274999999993,56.62938181997651,0.00878419254516416,-0.07856957400082736,0.08735376654599152
10:45AM_2020-10-27,198.87,198.985,198.81,198.985,574,198.73166666666665,198.52555555555554,198.46400000000003,198.38449999999995,59.90706658335198,0.047795644835133544,-0.053296530233635175,0.10109217506876872
10:50AM_2020-10-27,198.94,198.94,198.885,198.885,286,198.80083333333332,198.59666666666666,198.56150000000005,198.39099999999993,57.506898865368,0.0698382852920929,-0.02866956712848956,0.09850785242058246
10:55AM_2020-10-27,198.68,198.83,198.68,198.83,1089,198.8558333333333,198.68055555555554,198.62000000000006,198.40049999999994,56.17385291025116,0.08192481801145846,-0.006550690100499957,0.08847550811195841
11:00AM_2020-10-27,198.905,198.94,198.765,198.765,822,198.85916666666662,198.76333333333332,198.68900000000005,198.42149999999995,54.5640701133983,0.0852755223584154,0.011814552391283113,0.07346096996713229
11:05AM_2020-10-27,198.62,198.685,198.48,198.685,831,198.82333333333327,198.7872222222222,198.75550000000007,198.42974999999996,52.56737979020781,0.08054715086547048,0.02556107208612059,0.0549860787793499
11:10AM_2020-10-27,198.515,198.515,198.515,198.515,167,198.77749999999992,198.7888888888889,198.76000000000005,198.43074999999993,48.50540082286237,0.06236341649503174,0.032921540967902826,0.029441875527128916
11:20AM_2020-10-27,198.125,198.33,198.125,198.33,238,198.6683333333332,198.74277777777777,198.74300000000008,198.43499999999995,44.477581384427836,0.032648371999783876,0.032866907174279036,-0.00021853517449516024
11:25AM_2020-10-27,198.23,198.32,198.23,198.24,506,198.56083333333322,198.66944444444442,198.6925000000001,198.43749999999994,42.6232722066835,0.0018158058339849958,0.02665668690622023,-0.024840881072235234
11:30AM_2020-10-27,198.12,198.12,197.91,197.91,1070,198.4074999999999,198.57166666666666,198.5935000000001,198.43174999999994,36.598264698115,-0.04868624236814867,0.01158810105134645,-0.06027434341949512
11:35AM_2020-10-27,198.035,198.04,197.79,197.79,810,198.2449999999999,198.43888888888887,198.4935000000001,198.42299999999994,34.678604304300066,-0.09727119475019208,-0.010183758108961258,-0.08708743664123082
11:40AM_2020-10-27,197.93,197.93,197.93,197.93,229,198.1191666666666,198.33277777777778,198.38800000000006,198.426,38.71723145677819,-0.12305973357089783,-0.03275895320134858,-0.09030078036954925
11:45AM_2020-10-27,197.405,197.865,197.36,197.865,779,198.01083333333327,198.22555555555556,198.2860000000001,198.42374999999998,37.556236392123736,-0.14704722428717787,-0.05561660741851444,-0.09143061686866344
11:50AM_2020-10-27,197.44,197.44,197.34,197.395,771,197.85499999999993,198.07333333333332,198.1425000000001,198.38125,30.446776842364528,-0.20165796801887836,-0.08482487953858722,-0.11683308848029114
11:55AM_2020-10-27,197.39,197.39,197.28,197.28,504,197.69499999999994,197.91722222222222,197.99400000000014,198.3415,29.000204206825472,-0.2513198559224179,-0.11812387481535337,-0.13319598110706454
12:00PM_2020-10-27,197.18,197.72,197.18,197.7,3985,197.65999999999994,197.82666666666668,197.89550000000014,198.32549999999998,40.17886338183378,-0.2538604250101173,-0.14527118485430618,-0.10858924015581112
12:05PM_2020-10-27,197.7,197.76,197.29,197.34,1595,197.58499999999992,197.71666666666667,197.77800000000016,198.26899999999998,35.080443648588655,-0.2816758517880942,-0.17255211824106378,-0.1091237335470304
12:10PM_2020-10-27,197.51,197.63,197.51,197.58,538,197.52666666666656,197.64333333333332,197.70300000000015,198.223,40.50096759084888,-0.28111328471345587,-0.19426435153554222,-0.08684893317791365
12:15PM_2020-10-27,197.57,197.57,197.46,197.52,588,197.46916666666655,197.6,197.63100000000014,198.16175000000004,39.610534846101984,-0.2822552816240318,-0.21186253755324014,-0.07039274407079166
12:20PM_2020-10-27,197.55,197.93,197.55,197.825,528,197.54083333333324,197.6038888888889,197.62250000000014,198.108,46.09798449859884,-0.2556029398118653,-0.22061061800496518,-0.03499232180690015
12:25PM_2020-10-27,197.85,198.22,197.775,198.22,801,197.6974999999999,197.6361111111111,197.66550000000015,198.0795,53.12169576410566,-0.20029864990416968,-0.2165482243848061,0.01624957448063641
