Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:10AM_2020-10-27,126.02,126.19,126.02,126.19,316,125.59750000000001,125.61277777777777,125.55699999999997,125.37699999999995,61.72867826911885,0.2014254003697289,0.14087393837562323,0.06055146199410566
07:15AM_2020-10-27,126.17,126.17,125.9,125.9,1200,125.68666666666667,125.62944444444445,125.64149999999998,125.40299999999995,56.15492584555088,0.21345955091824464,0.1553910608841475,0.05806849003409714
07:20AM_2020-10-27,125.79,125.79,125.75,125.75,300,125.77499999999999,125.65833333333333,125.64149999999998,125.42924999999995,53.46577887399021,0.2084896170070607,0.16601077210873016,0.04247884489833054
07:25AM_2020-10-27,125.7,125.7,125.595,125.595,792,125.80250000000001,125.64777777777778,125.65199999999997,125.45249999999994,50.760703117438545,0.18985517172612276,0.17077965203220868,0.019075519693914078
07:30AM_2020-10-27,125.545,125.62,125.545,125.62,222,125.82333333333334,125.67611111111108,125.64499999999998,125.48399999999995,51.189654830937414,0.1750862454037332,0.17164097070651357,0.0034452746972196135
07:35AM_2020-10-27,125.675,125.675,125.66,125.66,201,125.78583333333334,125.72499999999998,125.6745,125.50699999999995,51.9114973906509,0.164710747625179,0.17025492609024667,-0.005544178465067662
07:40AM_2020-10-27,125.6,125.6,125.435,125.435,627,125.66000000000001,125.72555555555553,125.69599999999998,125.52124999999994,47.64334370182665,0.13675603286846183,0.1635551474458897,-0.02679911457742787
07:45AM_2020-10-27,125.51,125.54,125.425,125.54,1149,125.60000000000001,125.73055555555554,125.70699999999997,125.53599999999994,49.72091217934695,0.12167178588963168,0.15517847513463812,-0.03350668924500644
07:50AM_2020-10-27,125.725,125.725,125.52,125.52,2025,125.56166666666667,125.68999999999998,125.70949999999998,125.54549999999995,49.31946612757588,0.10687162901572833,0.14551710591085618,-0.038645476895127845
07:55AM_2020-10-27,125.37,125.37,125.37,125.37,100,125.52416666666666,125.59888888888888,125.65799999999997,125.54499999999993,46.30009869139857,0.08209234224541717,0.1328321531777684,-0.05073981093235122
08:05AM_2020-10-27,125.22,125.22,125.185,125.185,200,125.45166666666665,125.51944444444442,125.55749999999996,125.55724999999993,42.818385146230746,0.046985011103473084,0.11566272476290934,-0.06867771365943626
08:10AM_2020-10-27,125.19,125.44,125.19,125.27,488,125.38666666666666,125.46611111111108,125.49449999999995,125.56799999999994,44.869704699455895,0.02572445238995158,0.09767507028831779,-0.07195061789836621
08:15AM_2020-10-27,125.09,125.09,125.09,125.09,100,125.32916666666665,125.40999999999995,125.42849999999994,125.53499999999994,41.47644794174661,-0.005584811016817071,0.07702309402729082,-0.0826079050441079
08:20AM_2020-10-27,125.03,125.03,124.995,124.995,200,125.23833333333333,125.34055555555551,125.36849999999993,125.51024999999996,39.7671273859127,-0.03762956370283632,0.0540925624812654,-0.09172212618410172
08:25AM_2020-10-27,124.96,124.96,124.77,124.77,477,125.11333333333333,125.24166666666662,125.28349999999992,125.46424999999995,35.98459878758675,-0.08025574243175981,0.02722290149866036,-0.10747864393042017
08:30AM_2020-10-27,124.73,124.73,124.595,124.595,200,124.98416666666667,125.14833333333328,125.17699999999991,125.42574999999995,33.32923765633643,-0.12669783981272076,-0.003561246763615862,-0.1231365930491049
08:35AM_2020-10-27,124.54,124.77,124.54,124.77,522,124.915,125.06277777777774,125.11049999999992,125.40324999999996,38.237381817501,-0.1476801344580707,-0.03238502430250683,-0.11529511015556387
08:45AM_2020-10-27,124.53,124.57,124.53,124.57,247,124.79833333333333,124.95722222222217,125.01349999999991,125.36024999999998,35.06066388320008,-0.17839070565362647,-0.06158616057273076,-0.11680454508089572
08:50AM_2020-10-27,124.6,124.73,124.6,124.73,223,124.73833333333333,124.88611111111105,124.93449999999991,125.32199999999997,39.39827081110883,-0.1876552192039327,-0.08679997229897116,-0.10085524690496153
08:55AM_2020-10-27,124.82,124.82,124.82,124.82,184,124.70916666666666,124.84555555555549,124.87949999999992,125.26874999999998,41.75499232504624,-0.1855957330202358,-0.10655912444322407,-0.07903660857701172
09:05AM_2020-10-27,125.23,125.23,125.15,125.15,200,124.7725,124.83222222222217,124.87599999999993,125.21674999999998,49.50849095605029,-0.15554233805556805,-0.11635576716569287,-0.03918657088987518
09:10AM_2020-10-27,125.12,125.12,125.12,125.12,123,124.86,124.83555555555553,124.86099999999992,125.17774999999997,48.87156745412327,-0.13261683102564348,-0.119607979937683,-0.013008851087960474
09:15AM_2020-10-27,125.11,125.11,125.085,125.085,323,124.91250000000001,124.84555555555552,124.86049999999993,125.14449999999997,48.09419047179388,-0.11593597131815159,-0.11887357821377673,0.002937606895625139
09:20AM_2020-10-27,125.09,125.18,125.09,125.18,304,125.01416666666667,124.89111111111109,124.87899999999995,125.12374999999997,50.400374959627854,-0.09396736646107229,-0.11389233586323586,0.019924969402163567
09:25AM_2020-10-27,125.22,125.22,125.12,125.12,200,125.07916666666667,124.94944444444442,124.91399999999994,125.09874999999997,48.92196691873612,-0.08047096816606825,-0.10720806232380234,0.026737094157734093
09:30AM_2020-10-27,124.96,124.96,124.79,124.79,729,125.07416666666666,124.95166666666665,124.93349999999994,125.05524999999997,41.68029698734333,-0.09530460519231099,-0.10482737089750407,0.009522765705193087
09:35AM_2020-10-27,124.73,124.8,124.73,124.8,310,125.01583333333332,124.97722222222221,124.93649999999994,125.02349999999998,41.96066469457062,-0.10504258741866579,-0.10487041420173641,-0.00017217321692937493
09:40AM_2020-10-27,124.8,124.8,124.635,124.635,481,124.93499999999999,124.96666666666664,124.94299999999994,124.97825,38.65830677180423,-0.12463738731202056,-0.10882380882379325,-0.015813578488227314
09:45AM_2020-10-27,124.52,124.52,124.52,124.52,201,124.84083333333331,124.93333333333332,124.92199999999994,124.92825,36.502063399816976,-0.14774285859813574,-0.11660761877866176,-0.031135239819473984
09:50AM_2020-10-27,124.5,124.5,124.45,124.45,200,124.71916666666664,124.85555555555554,124.88499999999995,124.88225,35.2145207765132,-0.16974580210039392,-0.12723525544300818,-0.04251054665738574
09:55AM_2020-10-27,124.495,124.495,124.495,124.495,108,124.61499999999997,124.7861111111111,124.81949999999992,124.84774999999999,36.75886119819863,-0.18146040681469344,-0.13808028571734524,-0.04338012109734821
10:00AM_2020-10-27,124.275,124.275,124.24,124.27,420,124.52833333333331,124.69555555555553,124.73449999999994,124.79775,32.57732832145285,-0.20651930900608306,-0.1517680903750928,-0.05475121863099025
10:05AM_2020-10-27,124.475,124.49,124.475,124.49,401,124.47666666666665,124.61888888888886,124.67499999999993,124.76774999999998,39.7895666033703,-0.20624899808470332,-0.16266427191701494,-0.04358472616768838
10:10AM_2020-10-27,124.44,124.44,124.4,124.4,210,124.43749999999999,124.53888888888888,124.59699999999994,124.73799999999999,37.99880190473352,-0.21086628727070433,-0.17230467498775281,-0.03856161228295152
10:15AM_2020-10-27,124.45,124.56,124.44,124.56,2618,124.44416666666666,124.51333333333332,124.54099999999994,124.72749999999999,42.9173362002046,-0.1993172541569237,-0.17770719082158698,-0.021610063335336716
10:20AM_2020-10-27,124.42,124.42,124.24,124.24,975,124.40916666666665,124.4511111111111,124.48599999999995,124.70974999999999,36.65441935570987,-0.21352451021699892,-0.18487065470066938,-0.02865385551632954
