Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,125.44,125.695,125.44,125.56,2317,125.69333333333331,125.64777777777778,125.66100000000002,125.76600000000008,50.82113045962839,0.10657816019777044,0.19834783802618694,-0.0917696778284165
07:30AM_2020-10-27,125.57,125.83,125.51,125.83,1972,125.68999999999998,125.69999999999999,125.66600000000001,125.76350000000006,55.33335906944105,0.11310759123023217,0.181299788666996,-0.06819219743676383
07:35AM_2020-10-27,125.925,126.25,125.925,126.22,1414,125.70333333333332,125.76555555555554,125.75200000000002,125.77625000000005,60.91214748630795,0.14804537803651385,0.1746489065408996,-0.026603528504385743
07:40AM_2020-10-27,126.24,126.25,126.01,126.19,8192,125.74999999999999,125.82222222222221,125.80800000000004,125.78475000000006,60.28836747757568,0.17133799871908195,0.17398672497653606,-0.0026487262574541037
07:45AM_2020-10-27,126.165,126.71,126.04,126.645,3903,125.95583333333332,125.91055555555555,125.90450000000003,125.81600000000006,65.97887539566447,0.2239309294678975,0.18397556587480834,0.039955363593089155
07:50AM_2020-10-27,126.64,126.73,126.355,126.43,5968,126.14583333333333,125.94277777777776,125.96250000000005,125.83650000000004,61.494698716871774,0.24543330051646706,0.19626711280314008,0.04916618771332698
07:55AM_2020-10-27,126.475,126.475,126.25,126.43,1002,126.29083333333335,126.00055555555554,125.99150000000004,125.87825000000005,61.494698716871774,0.2594829268306995,0.208910275608652,0.050572651222047516
08:00AM_2020-10-27,126.18,126.5,126.18,126.48,3314,126.39916666666669,126.11944444444443,126.04850000000003,125.92325000000005,62.187821880883966,0.27152200241215496,0.2214326209693526,0.050089381442802366
08:05AM_2020-10-27,126.54,126.57,126.415,126.57,3965,126.45750000000002,126.26166666666664,126.16450000000002,125.94525000000006,63.46274215023246,0.28503954593138303,0.2341540059617587,0.05088553996962433
08:10AM_2020-10-27,126.54,126.68,126.54,126.65,8965,126.53416666666669,126.38277777777778,126.30050000000003,125.98575000000005,64.60515608852937,0.29876366639878427,0.24707593804916383,0.05168772834962043
08:15AM_2020-10-27,126.7,126.94,126.63,126.875,7513,126.57250000000003,126.49888888888889,126.43200000000004,126.04650000000007,67.66717848184575,0.324060186236224,0.2624727876865759,0.06158739854964812
08:20AM_2020-10-27,126.875,126.89,126.52,126.66,4236,126.61083333333336,126.54777777777778,126.51500000000006,126.09050000000005,62.13559527456351,0.3230354062087315,0.27458531139100706,0.04845009481772444
08:25AM_2020-10-27,126.67,126.75,126.42,126.62,5571,126.64250000000004,126.59555555555556,126.55500000000004,126.15350000000004,61.13429915287079,0.3153603175124573,0.28274031261529714,0.03262000489716016
08:30AM_2020-10-27,126.6,126.6,126.295,126.455,5279,126.63833333333338,126.57444444444445,126.58150000000003,126.19475000000003,57.050273707395924,0.2925908284482972,0.28471041578189715,0.00788041266640005
08:35AM_2020-10-27,126.43,126.57,126.36,126.52,4806,126.63000000000004,126.58444444444444,126.56900000000003,126.23675000000003,58.23397134114464,0.27660230193421853,0.28308879301236145,-0.00648649107814292
08:40AM_2020-10-27,126.65,126.65,126.42,126.46,2395,126.59833333333337,126.58777777777777,126.57200000000003,126.26725000000003,56.681079984818055,0.25613719082565467,0.2776984725750201,-0.021561281749365446
08:45AM_2020-10-27,126.48,126.73,126.42,126.73,6908,126.57416666666671,126.61555555555555,126.60200000000002,126.29675000000005,61.63851744710061,0.25872279105881546,0.2739033362717792,-0.015180545212963747
08:50AM_2020-10-27,126.735,126.815,126.68,126.725,7070,126.58500000000005,126.63277777777778,126.62650000000001,126.33750000000005,61.49816090001272,0.257401277953079,0.2706029246080392,-0.013201646654960209
08:55AM_2020-10-27,126.7,126.83,126.64,126.76899999999999,5174,126.60983333333338,126.64599999999999,126.64640000000001,126.40545000000004,62.31147259167241,0.25694252805024576,0.26787084529648053,-0.010928317246234776
09:00AM_2020-10-27,126.83,126.86,126.65,126.65,3140,126.64233333333338,126.621,126.64640000000001,126.47345000000004,58.69993508095934,0.24416211114004227,0.2631290984651929,-0.01896698732515062
09:05AM_2020-10-27,126.72,126.72,126.59,126.69,5450,126.67066666666672,126.62433333333333,126.62790000000003,126.52995000000006,59.54863662443548,0.23455737297804546,0.2574147533677634,-0.022857380389717963
09:10AM_2020-10-27,126.655,126.675,126.46,126.46,1705,126.67066666666672,126.60655555555553,126.60790000000001,126.56145000000006,52.826482310323435,0.20601169637845373,0.2471341419699015,-0.04112244559144776
09:15AM_2020-10-27,126.46,126.47,126.46,126.47,300,126.6273333333334,126.60822222222221,126.59290000000001,126.57395000000005,53.07451122194598,0.18209685919779872,0.23412668541548093,-0.05202982621768221
09:20AM_2020-10-27,126.45,126.45,126.44,126.44,644,126.5798333333334,126.59933333333333,126.59140000000002,126.58645000000006,52.188007226973404,0.15889182312525918,0.2190797129574366,-0.06018788983217743
09:25AM_2020-10-27,126.39,126.39,126.305,126.305,395,126.50250000000005,126.58211111111112,126.56990000000003,126.56945000000005,48.279968414880344,0.12813127551142145,0.2008900254682336,-0.07275874995681214
09:30AM_2020-10-27,126.15,126.36,126.15,126.36,20401,126.45416666666672,126.541,126.55990000000001,126.56595000000007,49.92517778663535,0.10695841028106656,0.18210370243080018,-0.07514529214973362
09:35AM_2020-10-27,126.13,126.23,126.13,126.23,5795,126.37750000000005,126.486,126.50990000000002,126.55595000000008,46.18550633733707,0.07878071347346349,0.16143910463933284,-0.08265839116586934
