Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:55AM_2020-10-27,87.77,87.77,87.59,87.59,850,87.52416666666664,87.37944444444439,87.35249999999998,87.09275,69.58902394713122,0.32076271513051324,0.2869323752552525,0.03383033987526074
08:00AM_2020-10-27,87.55,87.68,87.39,87.46,1917,87.55666666666666,87.40888888888884,87.38749999999997,87.13775,64.23612808488494,0.30775775433365027,0.2910974510709321,0.016660303262718168
08:05AM_2020-10-27,87.725,87.755,87.65,87.65,420,87.57333333333332,87.48777777777774,87.43299999999996,87.18674999999999,68.09849995894571,0.30921816676534775,0.29472159420981525,0.014496572555532494
08:10AM_2020-10-27,87.74,87.74,87.73,87.73,250,87.61666666666666,87.55388888888885,87.51199999999997,87.24924999999999,69.58778777625798,0.31322027716892364,0.2984213308016369,0.014798946367286736
08:15AM_2020-10-27,87.7,87.73,87.66,87.7,918,87.625,87.6022222222222,87.56849999999997,87.28425,68.30011673326376,0.31039320951167326,0.3008157065436442,0.009577502968029061
08:20AM_2020-10-27,87.77,87.93,87.77,87.93,1196,87.67666666666668,87.64444444444442,87.63499999999998,87.33624999999999,72.50133104731569,0.3229886042587111,0.3052502860866576,0.017738318172053513
08:25AM_2020-10-27,87.95,87.95,87.84,87.84,980,87.71833333333335,87.68555555555552,87.66399999999999,87.38324999999999,68.66637282169012,0.3219965220319523,0.30859953327571654,0.01339698875623574
08:30AM_2020-10-27,87.82,87.89,87.82,87.89,600,87.79,87.7122222222222,87.70599999999999,87.42724999999999,69.62755688891681,0.32153837758609427,0.3111873021377921,0.01035107544830216
08:35AM_2020-10-27,87.9,88.07,87.89,88.03,923,87.85333333333334,87.75777777777775,87.74399999999999,87.48124999999999,72.19911979519892,0.3286832686603134,0.3146864954422964,0.013996773218017011
08:40AM_2020-10-27,88.05,88.11,87.96,88.09,1028,87.91333333333334,87.8133333333333,87.79099999999998,87.54424999999999,73.24464855453266,0.33532176430352933,0.318813549214543,0.01650821508898631
08:45AM_2020-10-27,88.07,88.1,88.07,88.1,230,87.98,87.88444444444441,87.84199999999998,87.59724999999999,73.42403922137103,0.33749925502907274,0.322550690377449,0.014948564651623752
08:50AM_2020-10-27,88.125,88.125,88.03,88.07,1303,88.00333333333333,87.93111111111108,87.90299999999998,87.64524999999999,71.86726286553511,0.3329659585316733,0.32463374400829387,0.008332214523379455
08:55AM_2020-10-27,88.16,88.41,88.16,88.36,1321,88.08999999999999,88.00111111111109,87.97399999999998,87.70349999999999,76.95405414770197,0.3487536497826227,0.32945772516315963,0.019295924619463056
09:00AM_2020-10-27,88.33,88.54,88.33,88.52,1047,88.195,88.09222222222219,88.05299999999997,87.78249999999998,79.1897647571802,0.36991205575094455,0.3375485912807167,0.032363464470227865
09:05AM_2020-10-27,88.47,88.47,88.23,88.28,1083,88.23666666666666,88.13111111111107,88.11099999999996,87.83974999999998,68.46120270479503,0.36312833329591854,0.3426645396837571,0.02046379361216144
09:10AM_2020-10-27,88.23,88.32,88.22,88.32,1149,88.27499999999999,88.1844444444444,88.14999999999995,87.89249999999997,69.20991806371005,0.3568661195970151,0.3455048556664087,0.01136126393060638
09:15AM_2020-10-27,88.23,88.32,88.23,88.32,1528,88.31166666666667,88.23222222222218,88.19799999999995,87.93099999999997,69.20991806371005,0.3478929764471843,0.34598247982256386,0.0019104966246204502
09:20AM_2020-10-27,88.26,88.295,88.24,88.24,1178,88.33999999999999,88.25555555555552,88.23299999999995,87.96949999999997,65.59781328984356,0.3305163773816986,0.3428892593343908,-0.012372881952692205
09:25AM_2020-10-27,88.18,88.19,88.16,88.17,548,88.30833333333332,88.2644444444444,88.24699999999994,87.99549999999996,62.52296086563955,0.3075516188274463,0.3358217312330019,-0.028270112405555603
09:30AM_2020-10-27,88.18,88.18,88.16,88.16,234,88.24833333333332,88.27111111111105,88.25399999999993,88.02249999999997,62.0753089496927,0.2852567040761045,0.3257087258016224,-0.04045202172551793
09:35AM_2020-10-27,88.17,88.23,88.12,88.21,1528,88.23666666666666,88.2866666666666,88.26499999999994,88.05349999999997,63.48313527374326,0.26852699361192833,0.31427237936368363,-0.045745385751755296
09:40AM_2020-10-27,88.19,88.2,88.13,88.17,2470,88.21166666666666,88.2655555555555,88.27499999999993,88.08899999999997,61.51575611318257,0.24916865072846406,0.3012516336366397,-0.052082982908175646
09:45AM_2020-10-27,88.22,88.26,88.22,88.245,1324,88.19916666666666,88.23499999999994,88.26349999999994,88.11874999999998,63.782164392705766,0.23714523507071306,0.2884303539234544,-0.05128511885274134
09:50AM_2020-10-27,88.25,88.27,88.24,88.24,1043,88.19916666666666,88.2305555555555,88.23549999999993,88.14424999999997,63.513620374450504,0.22462380986796404,0.27566904511235635,-0.051045235244392306
09:55AM_2020-10-27,88.22,88.32,88.22,88.32,2286,88.22416666666665,88.23055555555551,88.23949999999994,88.17524999999998,65.98156402374305,0.21863552733171332,0.26426234155622774,-0.04562681422451442
10:00AM_2020-10-27,88.3,88.38,88.29,88.38,513,88.26083333333332,88.23722222222217,88.24549999999992,88.19774999999996,67.74379828225125,0.21623860480522694,0.25465759420602757,-0.03841898940080063
10:05AM_2020-10-27,88.36,88.36,88.32,88.35,966,88.28416666666665,88.24944444444439,88.24849999999992,88.22324999999996,65.90546020899478,0.20950325405308945,0.24562672617543996,-0.03612347212235051
10:10AM_2020-10-27,88.24,88.27,88.22,88.25,638,88.2975,88.25833333333328,88.24949999999993,88.24124999999995,60.05526503483094,0.19386156039766433,0.23527369301988482,-0.04141213262222049
10:15AM_2020-10-27,88.27,88.28,88.25,88.27,910,88.30166666666666,88.27055555555552,88.25949999999992,88.25324999999995,60.804638501118205,0.1809928652500048,0.22441752746590882,-0.04342466221590402
10:20AM_2020-10-27,88.265,88.58,88.25,88.58,1030,88.35833333333333,88.31166666666662,88.30149999999993,88.27774999999995,70.15169426560914,0.1935773022112386,0.21824948241497477,-0.024672180203736183
10:25AM_2020-10-27,88.51,88.6,88.51,88.59,1001,88.40333333333335,88.35833333333329,88.33949999999993,88.30224999999996,70.39693904341264,0.20202861547475948,0.2150053090269317,-0.012976693552172236
10:30AM_2020-10-27,88.51,88.77,88.48,88.73,1453,88.46166666666669,88.41222222222218,88.39549999999994,88.33524999999996,73.65988893698908,0.21751578551911166,0.21550740432536772,0.002008381193743941
10:35AM_2020-10-27,88.79,88.89,88.79,88.81,1005,88.53833333333336,88.47555555555553,88.45199999999994,88.35774999999997,75.33304323220243,0.23355256221461218,0.2191164359032166,0.01443612631139557
10:40AM_2020-10-27,88.81,88.81,88.73,88.73,911,88.61833333333335,88.5211111111111,88.50099999999995,88.36824999999996,70.50966077546738,0.23707365435819838,0.22270787959421295,0.014365774763985428
10:45AM_2020-10-27,88.84,88.91,88.82,88.86,766,88.7166666666667,88.57444444444442,88.55499999999995,88.39724999999996,73.48105625421519,0.24750102108770022,0.22766650789291043,0.019834513194789793
10:50AM_2020-10-27,88.84,88.84,88.79,88.79,300,88.75166666666668,88.6233333333333,88.59599999999995,88.42074999999997,69.42471780452202,0.24726604036479216,0.2315864143872868,0.015679625977505357
10:55AM_2020-10-27,88.81,88.81,88.785,88.8,805,88.78666666666668,88.68444444444441,88.64099999999993,88.44474999999997,69.68219759979706,0.24506181284269246,0.23428149407836796,0.010780318764324504
11:00AM_2020-10-27,88.79,88.79,88.74,88.74,473,88.78833333333334,88.73666666666664,88.68999999999994,88.46974999999996,66.08619998410163,0.23575580195964108,0.2345763556546226,0.0011794463050184834
11:05AM_2020-10-27,88.75,88.75,88.67,88.72,543,88.77333333333335,88.7522222222222,88.73499999999994,88.49724999999997,64.88421228957688,0.22418265039077312,0.23249761460185273,-0.008314964211079606
11:10AM_2020-10-27,88.695,88.7,88.65,88.7,564,88.76833333333336,88.76444444444442,88.74699999999994,88.52424999999997,63.637722984870315,0.21096513676398843,0.22819111903427985,-0.01722598227029143
11:15AM_2020-10-27,88.69,88.75,88.68,88.75,1625,88.75000000000001,88.76666666666664,88.76299999999995,88.55124999999995,65.42595711013645,0.20219397780552129,0.22299169078852815,-0.020797712983006866
11:20AM_2020-10-27,88.785,88.835,88.71,88.835,1754,88.75750000000004,88.76944444444442,88.77349999999994,88.58449999999996,68.2816861879124,0.19979840907387825,0.2183530344455982,-0.01855462537171995
11:25AM_2020-10-27,88.87,89.05,88.87,88.98,1440,88.78750000000004,88.79722222222219,88.79049999999995,88.62124999999996,72.4605302989685,0.20721158560525055,0.21612474467752868,-0.008913159072278132
11:30AM_2020-10-27,88.78,88.855,88.78,88.855,548,88.80666666666671,88.79666666666664,88.80299999999995,88.65199999999996,64.56356425332467,0.2006867343337433,0.21303714260877163,-0.01235040827502834
11:35AM_2020-10-27,88.88,88.91,88.84,88.875,705,88.83250000000004,88.80611111111108,88.80449999999995,88.67974999999997,65.2167454050978,0.19488308465568593,0.2094063310181545,-0.014523246362468573
11:40AM_2020-10-27,88.93,88.99,88.88,88.92,1496,88.86916666666669,88.81944444444441,88.81749999999995,88.70674999999997,66.70386086978657,0.19170491941328294,0.2058660486971802,-0.014161129283897261
11:45AM_2020-10-27,88.91,88.91,88.81,88.86,987,88.88750000000003,88.83277777777775,88.82349999999995,88.73224999999996,62.845757498748604,0.18224390767733212,0.2011416204932106,-0.018897712815878487
11:50AM_2020-10-27,88.88,88.89,88.83,88.89,997,88.89666666666669,88.85166666666663,88.83849999999995,88.76424999999998,63.9679479565658,0.17514774283945655,0.1959428449624598,-0.020795102123003256
11:55AM_2020-10-27,88.86,88.875,88.755,88.79,1088,88.86500000000001,88.86166666666662,88.84549999999994,88.79024999999997,57.71077063673785,0.15961487588283774,0.1886772511465354,-0.029062375263697676
12:00PM_2020-10-27,88.78,88.805,88.67,88.67,978,88.83416666666666,88.85277777777773,88.84249999999994,88.79474999999998,51.234242027515414,0.13605362825718714,0.17815252656866576,-0.042098898311478616
12:05PM_2020-10-27,88.72,88.72,88.65,88.695,641,88.80416666666667,88.83722222222218,88.83699999999995,88.79999999999998,52.43193189196488,0.11803779461024533,0.16612958017698168,-0.04809178556673635
12:10PM_2020-10-27,88.67,88.69,88.635,88.68,814,88.7641666666667,88.80388888888885,88.82149999999994,88.79749999999999,51.61285771324822,0.10138108397961787,0.15317988093750895,-0.05179879695789108
12:15PM_2020-10-27,88.66,88.71,88.66,88.71,1526,88.73916666666669,88.78777777777775,88.79449999999994,88.79249999999999,53.18792792898733,0.08956877697293919,0.140457660144595,-0.0508888831716558
12:20PM_2020-10-27,88.695,88.74,88.6,88.74,2325,88.7141666666667,88.77277777777775,88.78299999999994,88.79299999999998,54.77336463385633,0.08168655607626363,0.1287034393309287,-0.047016883254665076
12:25PM_2020-10-27,88.785,88.79,88.7,88.72,2593,88.70250000000004,88.75055555555554,88.76749999999996,88.78599999999999,53.47313484125345,0.0729846843643287,0.11755968833760871,-0.044575003973280014
