Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:15AM_2020-10-27,98.1,98.1,97.86,97.9,1589,97.99416666666669,97.84499999999997,97.8685,98.26699999999998,50.188860733814145,0.05976214580924477,0.16046976801263468,-0.10070762220338991
07:20AM_2020-10-27,97.86,97.86,97.58,97.58,1580,97.96750000000003,97.86388888888888,97.81849999999999,98.23424999999999,45.51694734585778,0.016867738989972736,0.1317493622081023,-0.11488162321812956
07:25AM_2020-10-27,97.705,97.74,97.5,97.5,1976,97.94083333333337,97.84944444444443,97.8275,98.18674999999998,44.40410096219815,-0.023312981327009652,0.10073689350107991,-0.12404987482808956
07:30AM_2020-10-27,97.43,97.56,97.42,97.42,1100,97.78250000000003,97.82944444444442,97.8065,98.12824999999997,43.26494565732975,-0.06090969403885538,0.06840757599309286,-0.12931727003194823
07:35AM_2020-10-27,97.46,97.52,97.13,97.13,1230,97.59666666666669,97.76166666666664,97.75949999999999,98.06399999999996,39.32639293018513,-0.11280558355340986,0.03216494408379231,-0.14497052763720217
07:40AM_2020-10-27,97.21,97.21,96.88,96.93,2356,97.41000000000004,97.68055555555554,97.67849999999999,97.96949999999995,36.83588305537411,-0.16813363848871177,-0.007894772430708505,-0.16023886605800325
07:45AM_2020-10-27,97.08,97.1,96.78,96.96,1170,97.25333333333339,97.52388888888888,97.60849999999999,97.87999999999995,37.47551510832138,-0.20717261442388235,-0.04775034082934328,-0.1594222735945391
07:50AM_2020-10-27,96.86,96.86,96.37,96.67,2610,97.1016666666667,97.34888888888888,97.43849999999999,97.77249999999995,33.90162099809061,-0.2585316683397849,-0.0899066063314316,-0.1686250620083533
07:55AM_2020-10-27,96.64,96.64,96.3,96.45,4189,96.92666666666672,97.1711111111111,97.25899999999999,97.66424999999995,31.45120025640051,-0.31337387105632786,-0.13460005927641086,-0.178773811779917
08:00AM_2020-10-27,96.57,96.57,96.3,96.3,1340,96.74000000000005,96.99333333333333,97.08399999999999,97.53224999999995,29.866116512022927,-0.36473600855727284,-0.18062724913258327,-0.18410875942468957
08:05AM_2020-10-27,96.26,96.33,95.98,96.23,2785,96.59000000000005,96.84333333333332,96.917,97.39274999999995,29.128344369003102,-0.40640450935079286,-0.2257827011762252,-0.18062180817456766
08:10AM_2020-10-27,96.23,96.43,96.23,96.43,737,96.5066666666667,96.72444444444444,96.80199999999999,97.31024999999997,34.13464765971521,-0.4184649642819096,-0.2643191537973621,-0.1541458104845475
08:15AM_2020-10-27,96.46,96.46,96.0,96.0,1389,96.34666666666669,96.56666666666666,96.652,97.23974999999996,29.336477104549104,-0.4574472014583364,-0.302944763329557,-0.1545024381287794
08:20AM_2020-10-27,95.94,96.19,95.93,96.07,1419,96.24666666666668,96.4488888888889,96.517,97.16174999999996,31.035961610957585,-0.4771917211668324,-0.3377941548970121,-0.1393975662698203
08:25AM_2020-10-27,96.29,96.29,95.7,95.81,1328,96.14000000000003,96.32444444444445,96.385,97.07224999999997,28.31227758681821,-0.5079637326630575,-0.3718280704502212,-0.1361356622128363
08:30AM_2020-10-27,95.9,95.98,95.8,95.98,1175,96.0866666666667,96.21555555555557,96.28999999999999,96.98424999999996,32.48438971542399,-0.5127228444317211,-0.4000070252465212,-0.1127158191851999
08:35AM_2020-10-27,96.115,96.125,96.11,96.125,510,96.0691666666667,96.15500000000002,96.20649999999998,96.90749999999996,35.91050373175641,-0.4990415463082343,-0.41981392945886387,-0.07922761684937041
08:40AM_2020-10-27,96.05,96.39,96.05,96.39,1335,96.06250000000004,96.14833333333334,96.1785,96.80849999999995,41.73024114599193,-0.4614958962535667,-0.42815032281780446,-0.03334557343576222
