Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:20AM_2020-10-27,79.7,79.7,79.5,79.51,1851,79.67999999999998,79.6733333333333,79.71349999999998,79.251,56.40842336117319,0.3109286808515037,0.3002500500860958,0.010678630765407926
07:25AM_2020-10-27,79.46,79.46,79.33,79.38,1483,79.61166666666664,79.64444444444442,79.64399999999998,79.29150000000001,53.70170939176953,0.27586467390506186,0.295372974849889,-0.01950830094482714
07:30AM_2020-10-27,79.45,79.47,79.38,79.38,737,79.56666666666662,79.64222222222219,79.61799999999998,79.32849999999999,53.70170939176953,0.24524911662332727,0.28534820320457666,-0.04009908658124939
07:35AM_2020-10-27,79.61,79.72,79.56,79.72,878,79.5733333333333,79.61777777777775,79.64999999999999,79.3825,59.584120447913705,0.24559021429006123,0.27739660542167355,-0.03180639113161232
07:40AM_2020-10-27,79.83,79.83,79.68,79.68,1588,79.55999999999996,79.60555555555554,79.62399999999998,79.43299999999999,58.6401653066694,0.23986782398007733,0.2698908491333543,-0.030023025153276983
07:45AM_2020-10-27,79.67,79.9,79.67,79.82,3757,79.58166666666664,79.62444444444442,79.62699999999998,79.49449999999999,60.97074426271543,0.24381902446108938,0.26467648419890133,-0.020857459737811945
07:50AM_2020-10-27,79.865,79.865,79.74,79.745,2068,79.62083333333332,79.63166666666663,79.63649999999998,79.55474999999998,59.05105644378082,0.23815322398938576,0.2593718321569982,-0.02121860816761245
07:55AM_2020-10-27,79.785,79.785,79.65,79.68,2736,79.67083333333333,79.62277777777776,79.63649999999998,79.61724999999998,57.36529875550987,0.22581502448605306,0.25266047062280916,-0.0268454461367561
08:00AM_2020-10-27,79.57,79.65,79.56,79.62,1378,79.71083333333333,79.61499999999998,79.62249999999997,79.67124999999999,55.782279094844355,0.20878862858472758,0.24388610221519286,-0.03509747363046528
08:05AM_2020-10-27,79.62,79.7,79.56,79.7,1608,79.7075,79.6361111111111,79.62349999999999,79.71424999999999,57.467591603902626,0.19945126850723227,0.23499913547360074,-0.03554786696636847
08:10AM_2020-10-27,79.71,79.88,79.71,79.84,1688,79.73416666666667,79.68722222222222,79.6565,79.68499999999999,60.31795888970378,0.20103081524412403,0.22820547142770542,-0.02717465618358139
08:15AM_2020-10-27,79.85,79.92,79.78,79.78,1584,79.7275,79.73166666666665,79.69649999999999,79.67024999999998,58.508261574921114,0.1951910776135577,0.22160259266487586,-0.02641151505131817
08:20AM_2020-10-27,79.825,80.01,79.78,80.01,1776,79.77166666666669,79.76388888888887,79.75949999999999,79.68874999999998,63.08094513738599,0.2067389632008627,0.21862986677207324,-0.011890903571210532
08:25AM_2020-10-27,80.05,80.05,79.97,79.97,1772,79.82000000000002,79.7961111111111,79.7845,79.71724999999998,61.80523611875373,0.2102395691373431,0.21695180724512722,-0.006712238107784124
08:30AM_2020-10-27,80.0,80.06,79.98,80.06,1242,79.89333333333336,79.82277777777777,79.82249999999999,79.72324999999998,63.589453763301705,0.2177658037697796,0.2171146065500577,0.0006511972197218996
08:35AM_2020-10-27,80.015,80.31,80.015,80.29,1549,79.99166666666669,79.88333333333333,79.86949999999999,79.74824999999997,67.73723290455058,0.2395283431112034,0.22159735386228688,0.017930989248916535
08:40AM_2020-10-27,80.29,80.37,80.27,80.37,1226,80.08000000000003,79.95999999999998,79.93199999999999,79.78424999999997,69.05758415682678,0.2602308643261608,0.22932405595506167,0.03090680837109916
08:45AM_2020-10-27,80.41,80.46,80.4,80.46,929,80.19333333333337,80.05333333333333,80.00999999999999,79.82324999999997,70.51929971675551,0.2806646816389957,0.2395921810918485,0.04107250054714723
08:50AM_2020-10-27,80.465,80.47,80.385,80.46,1367,80.26833333333337,80.13777777777777,80.094,79.85824999999997,70.51929971675551,0.29347562475716416,0.25036886982491163,0.04310675493225252
08:55AM_2020-10-27,80.44,80.525,80.435,80.48,1605,80.35333333333337,80.20888888888888,80.172,79.89774999999997,70.87390706871557,0.3017636784849884,0.260647831556927,0.04111584692806142
09:00AM_2020-10-27,80.46,80.505,80.4,80.505,487,80.42750000000004,80.28944444444443,80.23849999999999,79.94749999999998,71.33800649290541,0.30681256754826336,0.2698807787551943,0.036931788793069076
09:05AM_2020-10-27,80.53,80.55,80.53,80.55,600,80.47083333333337,80.34944444444443,80.31549999999999,80.00599999999997,72.19678469039982,0.31086155393632,0.27807693379141946,0.03278462014490052
09:10AM_2020-10-27,80.55,80.55,80.49,80.49,602,80.49083333333336,80.4072222222222,80.36349999999999,80.06149999999998,69.21880235347766,0.3057049301214221,0.28360253305742,0.022102397064002077
09:15AM_2020-10-27,80.5,80.5,80.4,80.415,1864,80.48333333333336,80.44666666666664,80.40799999999999,80.09624999999997,65.57752326080191,0.29219811738757073,0.28532164992345016,0.0068764674641205725
09:20AM_2020-10-27,80.45,80.51,80.33,80.33,1556,80.46166666666669,80.45111111111109,80.43499999999999,80.12874999999997,61.621109137060024,0.271505336842381,0.28255838730723637,-0.011053050464855385
09:25AM_2020-10-27,80.32,80.32,80.2,80.315,2595,80.43416666666668,80.44499999999998,80.4375,80.15349999999998,60.92258395813977,0.25100238528312957,0.276247186902415,-0.02524480161928544
09:30AM_2020-10-27,80.35,80.4,80.33,80.37,1581,80.41166666666669,80.43499999999997,80.4375,80.18474999999998,62.596821875839254,0.23646585759102834,0.2682909210401377,-0.03182506344910935
09:35AM_2020-10-27,80.37,80.5,80.37,80.5,607,80.40333333333335,80.4394444444444,80.44149999999999,80.22574999999998,66.27481582982892,0.23275244293094488,0.26118322541829914,-0.028430782487354256
09:40AM_2020-10-27,80.48,80.545,80.43,80.43,1366,80.39333333333336,80.43388888888886,80.4385,80.26624999999999,62.69956587046795,0.2216065773946383,0.25326789581356696,-0.03166131841892866
09:45AM_2020-10-27,80.51,80.575,80.505,80.505,1899,80.40833333333335,80.43388888888886,80.441,80.3065,64.88528775862748,0.2163315365625209,0.24588062396335778,-0.029549087400836865
09:50AM_2020-10-27,80.49,80.51,80.49,80.51,740,80.43833333333336,80.42944444444441,80.44149999999999,80.34,65.03239711676298,0.21013221355660505,0.23873094188200722,-0.028598728325402167
09:55AM_2020-10-27,80.59,80.59,80.5,80.505,1185,80.47000000000004,80.43111111111108,80.437,80.37625,64.74031117634684,0.20248166460828543,0.23148108642726287,-0.02899942181897744
