Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:05AM_2020-10-23,1.33,1.33,1.33,1.33,173,1.3383333333333327,1.338888888888889,1.338,1.3319999999999994,41.65578267612275,-0.002824393923573032,-0.005321233978542358,0.002496840054969326
11:20AM_2020-10-23,1.33,1.33,1.33,1.33,175,1.336666666666666,1.337777777777778,1.338,1.3314999999999997,41.65578267612275,-0.003062261123289556,-0.004869439407491798,0.001807178284202242
12:05PM_2020-10-23,1.34,1.34,1.34,1.34,100,1.336666666666666,1.337777777777778,1.338,1.3319999999999996,49.2204561910278,-0.0024160059535713874,-0.004378752716707716,0.001962746763136329
12:10PM_2020-10-23,1.34,1.34,1.34,1.34,100,1.336666666666666,1.337777777777778,1.338,1.3324999999999996,49.2204561910278,-0.0018821478467714314,-0.00387943174272046,0.0019972838959490284
12:15PM_2020-10-23,1.34,1.34,1.34,1.34,200,1.336666666666666,1.337777777777778,1.338,1.3324999999999996,49.2204561910278,-0.001442433969970791,-0.003392032188170526,0.001949598218199735
12:20PM_2020-10-23,1.34,1.34,1.34,1.34,200,1.336666666666666,1.337777777777778,1.338,1.3324999999999996,49.22045619102781,-0.00108149080187947,-0.0029299239109123153,0.0018484331090328453
12:25PM_2020-10-23,1.34,1.35,1.34,1.34,600,1.3383333333333327,1.337777777777778,1.338,1.3339999999999996,49.220456191027814,-0.0007863758889659067,-0.002501214306523034,0.0017148384175571271
12:30PM_2020-10-23,1.35,1.35,1.34,1.35,400,1.341666666666666,1.338888888888889,1.339,1.3354999999999997,57.24939351713134,0.0002515218449572476,-0.0019506670762269775,0.002202188921184225
12:35PM_2020-10-23,1.35,1.36,1.35,1.36,1100,1.344999999999999,1.3411111111111111,1.341,1.3374999999999997,63.4696438432061,0.0018595440371198535,-0.0011886248535576114,0.003048168890677465
12:40PM_2020-10-23,1.36,1.38,1.35,1.36,3184,1.3483333333333325,1.3444444444444443,1.343,1.3399999999999996,63.4696438432061,0.003098199098932497,-0.00033126006305958966,0.0034294591619920866
12:50PM_2020-10-23,1.36,1.38,1.36,1.38,900,1.3549999999999993,1.35,1.3479999999999999,1.3429999999999995,72.68744402030956,0.005628789827145431,0.0008607499149814143,0.004768039912164016
12:55PM_2020-10-23,1.37,1.37,1.36,1.36,1519,1.3583333333333325,1.3522222222222222,1.3509999999999998,1.3444999999999996,57.155773397918495,0.005951859032131246,0.0018789717384113808,0.004072887293719865
06:35AM_2020-10-26,1.325,1.325,1.325,1.325,100,1.3558333333333323,1.3505555555555555,1.3494999999999997,1.3437499999999996,40.746972305219764,0.0033451256852439215,0.002172202527777889,0.0011729231574660326
06:55AM_2020-10-26,1.32,1.335,1.32,1.32,800,1.3508333333333324,1.3483333333333334,1.3474999999999997,1.3427499999999997,39.023403851728524,0.0008658317446885722,0.0019109283711600256,-0.0010450966264714534
07:00AM_2020-10-26,1.315,1.34,1.31,1.34,750,1.3474999999999993,1.3483333333333334,1.3474999999999997,1.3427499999999997,48.42162248143987,0.0005089395491573168,0.0016305306067594838,-0.001121591057602167
07:05AM_2020-10-26,1.35,1.35,1.34,1.34,300,1.344166666666666,1.3483333333333334,1.3474999999999997,1.3427499999999997,48.42162248143987,0.00022352327574481912,0.001349129140556551,-0.0011256058648117318
07:10AM_2020-10-26,1.335,1.335,1.335,1.335,100,1.336666666666666,1.3466666666666667,1.347,1.3424999999999998,46.35031564863545,-0.0004015011353415421,0.0009990030853769323,-0.0014005042207184744
07:15AM_2020-10-26,1.33,1.33,1.33,1.33,600,1.3316666666666659,1.3433333333333333,1.345,1.3419999999999996,44.30912775157921,-0.0012854775128556817,0.0005421069657304096,-0.0018275844785860913
07:20AM_2020-10-26,1.335,1.335,1.335,1.335,100,1.3333333333333326,1.3405555555555557,1.3425,1.3417499999999998,46.83072493585184,-0.0015645418825562807,0.00012077719607307149,-0.0016853190786293522
07:35AM_2020-10-26,1.325,1.325,1.325,1.325,100,1.3341666666666658,1.3344444444444445,1.339,1.3409999999999997,42.66947615408964,-0.0025630733188453103,-0.0004159929069106049,-0.0021470804119347055
08:05AM_2020-10-26,1.34,1.34,1.34,1.34,100,1.3341666666666658,1.3322222222222224,1.3350000000000002,1.3414999999999995,49.865686005498866,-0.0021196085088854844,-0.0007567160273055808,-0.0013628924815799037
08:10AM_2020-10-26,1.335,1.335,1.335,1.335,100,1.3333333333333328,1.3333333333333337,1.3325000000000002,1.3417499999999998,47.715666819246685,-0.0021468698855964252,-0.0010347467989637498,-0.0011121230866326754
08:15AM_2020-10-26,1.335,1.335,1.335,1.335,200,1.3333333333333328,1.3350000000000004,1.3335000000000004,1.3414999999999997,47.715666819246685,-0.002143762760391521,-0.001256549991249304,-0.000887212769142217
08:35AM_2020-10-26,1.32,1.32,1.32,1.32,1000,1.331666666666666,1.3327777777777783,1.3335000000000004,1.3404999999999998,41.49138695963922,-0.003313479254770657,-0.0016679358439535747,-0.0016455434108170824
08:40AM_2020-10-26,1.33,1.33,1.33,1.33,1000,1.3308333333333329,1.3316666666666672,1.3325000000000005,1.3399999999999996,46.50166475706696,-0.0033944425565801684,-0.0020132371864788933,-0.001381205370101275
09:00AM_2020-10-26,1.34,1.34,1.34,1.34,100,1.3333333333333328,1.3322222222222229,1.3325000000000005,1.3399999999999996,51.01873347044506,-0.002621471439119727,-0.0021348840370070603,-0.00048658740211266665
09:10AM_2020-10-26,1.34,1.34,1.34,1.34,100,1.333333333333333,1.333333333333334,1.3330000000000006,1.3399999999999996,51.01873347044506,-0.0019859929688685884,-0.002105105823379366,0.00011911285451077745
09:45AM_2020-10-26,1.32,1.32,1.32,1.32,100,1.330833333333333,1.3316666666666674,1.3320000000000005,1.3384999999999996,42.66327987198765,-0.003060920173442616,-0.0022962686933920163,-0.0007646514800505998
09:50AM_2020-10-26,1.32,1.32,1.32,1.32,100,1.328333333333333,1.331111111111112,1.3305000000000007,1.3364999999999996,42.66327987198765,-0.0038682173260466968,-0.0026106584199229524,-0.0012575589061237444
10:00AM_2020-10-26,1.31,1.31,1.31,1.31,200,1.3266666666666662,1.3277777777777786,1.3290000000000008,1.3339999999999996,38.96301910425054,-0.005254353644172038,-0.00313939746477277,-0.0021149561793992683
10:15AM_2020-10-26,1.33,1.33,1.33,1.33,100,1.3266666666666662,1.327222222222223,1.3280000000000007,1.3314999999999997,48.57041691377583,-0.00468503761257022,-0.00344852549433226,-0.0012365121182379597
10:40AM_2020-10-26,1.31,1.31,1.31,1.31,2150,1.3216666666666663,1.3244444444444454,1.325500000000001,1.3289999999999995,41.53054103308608,-0.005781043142083719,-0.003915029023882552,-0.0018660141182011676
11:05AM_2020-10-26,1.33,1.33,1.33,1.33,100,1.3199999999999996,1.3255555555555565,1.325000000000001,1.3292499999999996,49.424864370466764,-0.004978414504043238,-0.004127706119914689,-0.0008507083841285488
11:10AM_2020-10-26,1.34,1.34,1.34,1.34,100,1.323333333333333,1.3266666666666675,1.327000000000001,1.3302499999999995,52.852533428678484,-0.003495119536871538,-0.00400118880330606,0.0005060692664345216
11:15AM_2020-10-26,1.34,1.34,1.34,1.34,200,1.3266666666666662,1.3266666666666675,1.328000000000001,1.3302499999999995,52.852533428678484,-0.002293163428268352,-0.003659583728298519,0.0013664203000301666
11:25AM_2020-10-26,1.34,1.34,1.34,1.34,100,1.331666666666666,1.3266666666666675,1.328000000000001,1.3302499999999995,52.852533428678484,-0.0013253270078155133,-0.003192732384201918,0.0018674053763864046
11:35AM_2020-10-26,1.34,1.34,1.34,1.34,100,1.3333333333333328,1.3288888888888897,1.328000000000001,1.3304999999999993,52.852533428678484,-0.0005519471683403943,-0.002664575341029613,0.002112628172689219
11:50AM_2020-10-26,1.34,1.34,1.34,1.34,100,1.3383333333333327,1.331111111111112,1.330000000000001,1.3309999999999995,52.852533428678484,6.026720353724535e-05,-0.002119606832116242,0.002179874035653487
12:05PM_2020-10-26,1.34,1.34,1.34,1.34,100,1.3399999999999992,1.3344444444444452,1.332000000000001,1.3312499999999994,52.852533428678484,0.0005392355324609355,-0.0015878383592008063,0.002127073891661742
12:15PM_2020-10-26,1.335,1.335,1.335,1.335,100,1.3391666666666662,1.3350000000000006,1.3345000000000007,1.3317499999999995,50.19893944167009,0.0005094900860911356,-0.001168372670142418,0.0016778627562335537
12:25PM_2020-10-26,1.34,1.34,1.34,1.34,100,1.3391666666666662,1.3383333333333338,1.3355000000000008,1.3317499999999995,52.753537876387725,0.0008792394932246594,-0.0007588502374690026,0.001638089730693662
12:40PM_2020-10-26,1.33,1.34,1.33,1.34,700,1.3391666666666662,1.339444444444445,1.3385000000000007,1.3319999999999994,52.753537876387725,0.0011589093763837433,-0.0003752983146984534,0.0015342076910821968
12:45PM_2020-10-26,1.335,1.335,1.32,1.32,831,1.3358333333333328,1.3372222222222228,1.3375000000000008,1.3312499999999994,42.6131032306069,-0.0002306245826952935,-0.0003463635682978215,0.00011573898560252797
12:55PM_2020-10-26,1.325,1.33,1.325,1.33,1596,1.3341666666666663,1.3361111111111117,1.3365000000000007,1.3317499999999995,47.995779475020804,-0.000518941791857408,-0.0003808792130097388,-0.00013806257884766917
06:50AM_2020-10-27,1.32,1.32,1.32,1.32,1800,1.3308333333333329,1.3338888888888896,1.3345000000000007,1.3312499999999996,43.59244726269044,-0.0015366382743422502,-0.0006120310252762411,-0.0009246072490660091
07:25AM_2020-10-27,1.32,1.32,1.32,1.32,299,1.328333333333333,1.3316666666666674,1.332500000000001,1.3302499999999997,43.59244726269044,-0.0023164672760116467,-0.0009529182754233223,-0.0013635490005883245
07:30AM_2020-10-27,1.33,1.33,1.33,1.33,100,1.3266666666666662,1.3305555555555564,1.3315000000000008,1.3297499999999998,49.01710410239409,-0.0021033251288749,-0.001182999646113638,-0.000920325482761262
08:15AM_2020-10-27,1.32,1.32,1.32,1.32,100,1.323333333333333,1.328333333333334,1.3295000000000008,1.3297499999999998,44.41698792934233,-0.0027100846987380134,-0.0014884166566385133,-0.0012216680420995
08:30AM_2020-10-27,1.32,1.32,1.32,1.32,100,1.323333333333333,1.3266666666666675,1.327500000000001,1.3297499999999998,44.41698792934234,-0.003154581972006909,-0.0018216497197121925,-0.0013329322522947166
08:35AM_2020-10-27,1.32,1.32,1.32,1.32,100,1.3216666666666663,1.3244444444444454,1.326000000000001,1.33025,44.41698792934234,-0.0034668851693313574,-0.0021506968096360254,-0.001316188359695332
09:05AM_2020-10-27,1.32,1.32,1.32,1.32,100,1.3216666666666663,1.3222222222222233,1.324000000000001,1.32975,44.41698792934234,-0.0036720584986389415,-0.002454969147436609,-0.0012170893512023326
09:20AM_2020-10-27,1.33,1.33,1.33,1.33,506,1.323333333333333,1.3233333333333344,1.3230000000000008,1.3307499999999999,50.64680324095011,-0.002993239215348442,-0.002562623161018976,-0.00043061605432946626
09:50AM_2020-10-27,1.335,1.335,1.335,1.335,100,1.3241666666666665,1.3238888888888898,1.324500000000001,1.331,53.455812893501665,-0.0020284293584642565,-0.002455784400508032,0.0004273550420437755
09:55AM_2020-10-27,1.33,1.33,1.33,1.33,100,1.325833333333333,1.3250000000000008,1.324500000000001,1.3304999999999998,50.36849331987254,-0.0016482685947121212,-0.00229428123934885,0.000646012644636729
10:15AM_2020-10-27,1.32,1.32,1.32,1.32,1400,1.325833333333333,1.3250000000000008,1.324500000000001,1.3295,44.79610262734042,-0.0021293589525164247,-0.0022612967819823655,0.00013193782946594075
10:20AM_2020-10-27,1.32,1.32,1.32,1.32,100,1.325833333333333,1.3238888888888898,1.324500000000001,1.3284999999999998,44.79610262734042,-0.002482015398630688,-0.00230544050531203,-0.00017657489331865828
10:30AM_2020-10-27,1.32,1.32,1.32,1.32,500,1.325833333333333,1.3238888888888898,1.3235000000000008,1.3275,44.79610262734042,-0.002730028108280047,-0.002390358025905633,-0.00033967008237441396
10:35AM_2020-10-27,1.32,1.32,1.32,1.32,100,1.3241666666666665,1.3238888888888898,1.3235000000000008,1.3264999999999998,44.79610262734042,-0.002893228628851219,-0.0024909321464947503,-0.0004022964823564685
10:45AM_2020-10-27,1.33,1.33,1.33,1.33,1100,1.323333333333333,1.3250000000000008,1.324500000000001,1.326,51.94673188009031,-0.002190400220422717,-0.0024308257612803436,0.00024042554085762675
11:40AM_2020-10-27,1.33,1.33,1.33,1.33,100,1.3233333333333333,1.326111111111112,1.3255000000000008,1.32575,51.94673188009031,-0.0016147893566065274,-0.0022676184803455805,0.000652829123739053
11:55AM_2020-10-27,1.33,1.33,1.33,1.33,396,1.325,1.326111111111112,1.3265000000000007,1.32525,51.94673188009031,-0.0011454100261907296,-0.0020431767895146107,0.000897766763323881
12:00PM_2020-10-27,1.34,1.34,1.34,1.34,100,1.3283333333333331,1.3266666666666675,1.3275000000000008,1.32525,58.638287379865844,3.3111215886227896e-05,-0.001627919188434443,0.0016610304043206709
