Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:45AM_2020-10-26,219.465,219.465,219.465,219.465,200,219.60000000000002,219.40111111111102,219.33200000000005,218.85250000000005,53.279427521818086,0.016341341183704117,-0.22423433907899734,0.24057568026270146
12:05PM_2020-10-26,220.025,220.025,219.645,219.655,575,219.66083333333336,219.4905555555555,219.4265000000001,218.91400000000004,55.54480922153795,0.043281701740255585,-0.17073113091514674,0.21401283265540233
12:10PM_2020-10-26,219.4,219.4,219.4,219.4,100,219.7108333333334,219.52166666666665,219.4815000000001,218.97450000000003,51.90707432551634,0.04355370272628534,-0.12787416418686035,0.17142786691314568
12:15PM_2020-10-26,219.47,219.63,219.29,219.29,415,219.5933333333334,219.54944444444442,219.4985000000001,218.99450000000002,50.37445219882417,0.034495541644389505,-0.09540022302061038,0.12989576466499989
12:20PM_2020-10-26,219.52,219.52,219.52,219.52,195,219.54166666666674,219.57499999999996,219.5465000000001,219.03475000000003,53.468155377784285,0.045353158555798245,-0.06724954670532865,0.1126027052611269
12:25PM_2020-10-26,219.42,219.63,219.42,219.47,311,219.46666666666673,219.61611111111108,219.5645000000001,219.06225000000003,52.6990201177806,0.0493543893717856,-0.0439287594899058,0.0932831488616914
12:30PM_2020-10-26,219.78,220.24,219.78,220.24,200,219.59583333333342,219.64333333333332,219.67850000000013,219.16475000000005,61.809957569539115,0.11335131506100993,-0.01247274457972266,0.1258240596407326
12:35PM_2020-10-26,219.52,219.925,219.52,219.925,576,219.6408333333334,219.6538888888889,219.67150000000015,219.26600000000008,56.97511179178059,0.1370713985490113,0.01743608404602413,0.11963531450298716
12:40PM_2020-10-26,220.125,220.125,219.9,219.97,357,219.7358333333334,219.65944444444443,219.68550000000013,219.3695000000001,57.4867175937797,0.15768318591366892,0.04548550441955309,0.11219768149411583
12:45PM_2020-10-26,219.79,219.79,219.57,219.57,448,219.78250000000006,219.67111111111114,219.65050000000014,219.4365000000001,51.61185953636232,0.1401262308755804,0.06441364971075855,0.07571258116482185
12:50PM_2020-10-26,219.64,219.64,219.615,219.615,284,219.7983333333334,219.66666666666669,219.66550000000015,219.49875000000011,52.20364171193088,0.12836364523744237,0.07720364881609532,0.051159996421347054
12:55PM_2020-10-26,220.24,220.61,220.06,220.48,2285,219.96666666666673,219.78666666666666,219.74800000000013,219.5872500000001,61.859619283756594,0.18668795967784035,0.09910051098844433,0.08758744868939602
06:30AM_2020-10-27,223.16,223.16,221.91,221.91,245,220.2450000000001,220.07777777777775,219.9990000000001,219.74025000000006,71.94882728991635,0.34433022358780363,0.1481464535083162,0.19618377007948742
06:35AM_2020-10-27,223.22,223.22,223.22,223.22,160,220.79416666666677,220.48888888888885,220.3920000000001,219.94525000000007,77.75430510752061,0.5684165531629901,0.232200473439251,0.3362160797237391
06:45AM_2020-10-27,224.245,224.75,224.245,224.75,344,221.59083333333342,221.07555555555552,220.9150000000001,220.23075000000009,82.34903696686442,0.8595563663268422,0.35767165201676926,0.5018847143100729
06:50AM_2020-10-27,223.42,223.85,223.42,223.85,320,222.30416666666676,221.47666666666663,221.35300000000012,220.4587500000001,72.82093864709839,1.006066973605357,0.4873507163344868,0.5187162572708701
06:55AM_2020-10-27,223.495,223.495,223.495,223.495,200,222.95083333333343,221.87333333333333,221.67850000000007,220.67850000000007,69.40950312168994,1.0810702474149423,0.6060946225505779,0.4749756248643644
07:00AM_2020-10-27,222.72,222.72,222.72,222.72,100,223.32416666666677,222.17888888888888,221.95800000000003,220.8147500000001,62.52328584272532,1.0656902454433634,0.698013747129135,0.36767649831422844
07:05AM_2020-10-27,222.22,222.22,222.22,222.22,201,223.37583333333342,222.47333333333333,222.18300000000005,220.9342500000001,58.49141250011281,1.001609728281096,0.7587329433595272,0.24287678492156883
07:15AM_2020-10-27,222.31,222.31,222.12,222.12,300,223.19250000000008,222.75166666666667,222.43800000000002,221.0442500000001,57.690137960226295,0.9320126310367982,0.7933888808949815,0.13862375014181672
07:20AM_2020-10-27,221.79,221.79,221.79,221.79,101,222.69916666666674,222.89722222222224,222.65550000000002,221.1605000000001,55.01192739678814,0.8405389778563972,0.8028189002872647,0.03772007756913254
07:25AM_2020-10-27,221.73,222.18,221.73,222.18,520,222.42083333333343,222.9272222222222,222.8255,221.28675000000013,57.52176136095529,0.7904039051041423,0.8003359012506402,-0.009931996146497979
07:35AM_2020-10-27,222.91,222.93,222.91,222.93,353,222.32666666666674,222.895,222.9275,221.46325000000016,61.92133561102775,0.8019458976189924,0.8006579005243107,0.0012879970946816366
