Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:20AM_2020-10-27,219.95,220.28,219.46,219.47,1839,221.0866666666666,221.93111111111114,221.97099999999992,221.03150000000014,45.436088796388916,0.5133625798542312,0.8504506225018522,-0.33708804264762104
07:25AM_2020-10-27,219.6,219.74,219.39,219.39,1921,220.4799999999999,221.4177777777778,221.6769999999999,221.04000000000013,45.09089066715273,0.3377961998436376,0.7479197379702093,-0.41012353812657165
07:30AM_2020-10-27,219.32,220.73,219.32,220.43,2944,220.38333333333324,221.0211111111111,221.31899999999987,221.08850000000015,50.36977090674728,0.2793576263328532,0.6542073156427382,-0.37484968930988494
07:35AM_2020-10-27,220.07,220.65,220.07,220.65,471,220.14833333333328,220.7766666666667,220.98399999999987,221.13200000000015,51.43344536401062,0.2479387140228937,0.5729535953187693,-0.32501488129587564
07:40AM_2020-10-27,220.24,220.54,220.15,220.54,844,220.03833333333327,220.50000000000003,220.75299999999987,221.18600000000015,50.84665960502384,0.21172231589943635,0.5007073394349028,-0.2889850235354664
07:45AM_2020-10-27,221.07,221.07,221.07,221.07,233,220.25833333333324,220.5066666666667,220.55699999999987,221.24600000000015,53.59378189359327,0.22321405735939948,0.4452086830198021,-0.22199462566040262
07:50AM_2020-10-27,221.245,221.64,221.245,221.64,471,220.61999999999992,220.46000000000004,220.6199999999999,221.35900000000015,56.415054987938454,0.2751438940319133,0.41119572522222436,-0.13605183119031106
07:55AM_2020-10-27,221.84,222.24,221.84,222.02,804,221.05833333333325,220.55111111111114,220.6159999999999,221.4920000000002,58.23787972810003,0.3430075108661299,0.3975580823510055,-0.054550571484875576
08:00AM_2020-10-27,221.81,222.285,221.81,222.285,337,221.36749999999992,220.8327777777778,220.7244999999999,221.59375000000017,59.5096449875401,0.4134076948716654,0.4007280048551375,0.012679690016527911
08:05AM_2020-10-27,222.28,222.61,221.71,222.61,1110,221.69416666666658,221.18166666666673,221.01049999999992,221.58875000000018,61.07521609598257,0.4897792613162437,0.4185382561473588,0.07124100516888493
08:10AM_2020-10-27,222.395,222.95,222.38,222.855,1084,222.07999999999993,221.56666666666672,221.34899999999993,221.66000000000014,62.25987138079145,0.5635771636723348,0.447546037652354,0.11603112601998078
08:15AM_2020-10-27,222.58,222.78,222.58,222.78,201,222.36499999999992,221.82777777777784,221.68799999999996,221.68250000000012,61.641402066411224,0.6089905952769925,0.47983494917728176,0.12915564609971075
08:20AM_2020-10-27,222.635,223.57,222.635,223.335,2759,222.64749999999995,222.12611111111113,221.9785,221.64875000000012,64.45525709188792,0.6819043596934478,0.520248831280515,0.16165552841293274
08:25AM_2020-10-27,222.99,223.28,222.825,222.93,2270,222.79916666666665,222.39166666666668,222.20649999999995,221.59525000000014,60.942057455023814,0.6989518462340527,0.5559894342712226,0.1429624119628301
08:30AM_2020-10-27,222.95,222.95,221.31,221.42,2399,222.65499999999997,222.43055555555557,222.29449999999997,221.52375000000012,49.99954305145068,0.5838870354469634,0.5615689545063708,0.02231808094059262
08:35AM_2020-10-27,221.72,222.06,221.22,222.06,1435,222.56333333333328,222.47722222222228,222.39349999999996,221.47525000000013,53.787033710021106,0.5381366904092317,0.556882501686943,-0.018745811277711244
08:40AM_2020-10-27,222.08,222.08,221.64,221.75,405,222.3791666666666,222.44722222222228,222.40449999999996,221.51225000000014,51.74251298363041,0.4714304464006318,0.5397920906296808,-0.068361644229049
08:45AM_2020-10-27,221.6,222.03,221.6,222.01,608,222.25083333333328,222.41666666666674,222.40349999999995,221.5097500000001,53.34433637775592,0.43453603361439264,0.5187408792266232,-0.08420484561223052
08:50AM_2020-10-27,222.36,222.69,222.36,222.69,503,222.1433333333333,222.4255555555556,222.44399999999996,221.5842500000001,57.33329291237383,0.454923191304772,0.5059773416422529,-0.05105415033748095
08:55AM_2020-10-27,222.68,222.82,222.67,222.7,747,222.10499999999993,222.40833333333336,222.45299999999992,221.7317500000001,57.390987115162076,0.4665094465744346,0.4980837626286893,-0.0315743160542547
09:00AM_2020-10-27,222.77,222.77,222.2,222.46,714,222.27833333333328,222.3727777777778,222.41349999999994,221.88125000000008,55.4529433585253,0.45112535088458117,0.4886920802798677,-0.03756672939528655
09:05AM_2020-10-27,221.77,222.23,221.77,222.22,579,222.30499999999995,222.24888888888893,222.3574999999999,222.0227500000001,53.507064963521564,0.4147859556758817,0.47391085535907057,-0.05912489968318885
09:10AM_2020-10-27,222.44,222.44,222.265,222.27,410,222.39166666666662,222.17555555555558,222.2509999999999,222.1147500000001,53.87023978894403,0.38557661805455723,0.45624400789816794,-0.0706673898436107
09:15AM_2020-10-27,222.0,222.05,222.0,222.05,328,222.39833333333328,222.24555555555557,222.16299999999993,222.18475000000012,51.94745615028068,0.34074791629362267,0.43314478957725894,-0.09239687328363627
09:20AM_2020-10-27,222.565,222.66,222.26,222.26,919,222.3266666666666,222.2677777777778,222.24699999999993,222.27075000000013,53.648164119357574,0.318494683674146,0.4102147683966364,-0.09172008472249038
09:25AM_2020-10-27,222.16,222.26,222.155,222.26,463,222.25333333333325,222.32444444444445,222.26699999999997,222.33025000000015,53.648164119357574,0.2974302457680267,0.3876578638709145,-0.09022761810288782
