Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
12:30PM_2020-10-26,1744.77,1745.79,1742.87,1745.79,613,1741.3075000000006,1740.250555555555,1738.9360000000004,1730.3719999999994,67.61118879601605,3.913922565445546,1.2799618959027095,2.6339606695428364
12:35PM_2020-10-26,1747.96,1748.26,1747.96,1748.26,428,1742.8858333333337,1741.862777777777,1741.0515000000003,1731.6864999999993,69.83782253000847,4.4919824484766195,1.9223660064174917,2.569616442059128
12:40PM_2020-10-26,1750.04,1750.42,1749.13,1750.42,1119,1745.0066666666671,1743.1705555555545,1742.7185000000004,1733.1439999999996,71.67188028178386,5.065995377364288,2.551091880606851,2.5149034967574373
12:45PM_2020-10-26,1748.5,1748.5,1743.71,1743.71,1364,1745.8050000000005,1743.3594444444434,1743.2245000000003,1734.2552499999995,59.55659538641837,4.922717810226459,3.025417066530773,1.897300743695686
12:50PM_2020-10-26,1744.52,1746.72,1744.51,1746.72,1185,1746.4850000000006,1744.2405555555545,1743.6955000000005,1735.5282499999994,62.60989989969737,4.994477917908171,3.419229236806253,1.5752486811019177
12:55PM_2020-10-26,1749.05,1749.445,1748.29,1749.445,542,1747.3908333333338,1745.54611111111,1744.7610000000004,1736.8984999999993,65.17331667848748,5.211162014605634,3.777615792366129,1.4335462222395048
06:30AM_2020-10-27,1745.0,1745.0,1739.79,1739.79,843,1746.3908333333336,1745.6427777777767,1744.9705000000006,1737.7807499999994,51.65937112953613,4.5513428651279355,3.9323612069184906,0.618981658209445
06:35AM_2020-10-27,1738.36,1738.66,1737.15,1738.66,711,1744.7908333333335,1745.2005555555547,1744.9445000000007,1738.6962499999997,50.34363806980953,3.892380934738185,3.9243651524824297,-0.03198421774424487
06:40AM_2020-10-27,1733.02,1735.31,1729.07,1735.31,1068,1742.2725,1744.2338888888883,1744.2115000000008,1739.2742499999997,46.55779890951676,3.0645061353188794,3.7523933490497194,-0.68788721373084
06:45AM_2020-10-27,1734.96,1734.96,1733.155,1733.155,444,1740.5133333333335,1742.8299999999992,1743.1260000000009,1739.8089999999997,44.25242290923345,2.2090542994737916,3.443725539134534,-1.2346712396607424
06:50AM_2020-10-27,1730.68,1732.205,1730.57,1732.205,352,1738.094166666667,1741.0461111111106,1741.767500000001,1740.3517499999998,43.23604251984873,1.4378706184047587,3.0425545549885795,-1.6046839365838208
06:55AM_2020-10-27,1733.89,1733.89,1727.29,1727.29,696,1734.4016666666673,1738.4761111111104,1739.6705000000013,1740.3609999999996,38.330887893114266,0.42520111764224566,2.519083867519313,-2.0938827498770674
07:10AM_2020-10-27,1731.75,1731.75,1731.75,1731.75,180,1733.0616666666672,1737.147222222222,1737.8035000000011,1740.2609999999997,44.4856088553349,-0.017263033868630373,2.0118144872417245,-2.029077521110355
07:25AM_2020-10-27,1722.51,1726.265,1722.51,1726.265,205,1730.9958333333336,1734.8744444444442,1736.059000000001,1739.6417499999995,39.29197860341629,-0.8012761094521466,1.4491963679029503,-2.250472477355097
07:30AM_2020-10-27,1721.59,1721.59,1721.59,1721.59,100,1728.7091666666672,1731.779444444444,1733.546000000001,1738.6207499999994,35.48891271633005,-1.7793344893602807,0.8034901964503042,-2.5828246858105848
07:40AM_2020-10-27,1722.6,1722.6,1722.6,1722.6,100,1726.9500000000005,1729.8694444444436,1730.861500000001,1737.8112499999993,36.909661363103766,-2.4447724281558294,0.1538376715290775,-2.598610099684907
07:45AM_2020-10-27,1726.035,1727.38,1726.035,1727.38,302,1726.1458333333337,1728.6161111111105,1729.620500000001,1737.295499999999,43.276674946116955,-2.55695574284573,-0.38832101134588404,-2.168634731499846
07:50AM_2020-10-27,1725.68,1725.68,1720.0,1720.0,665,1724.9308333333338,1726.9149999999995,1727.754500000001,1736.3494999999991,37.058365543124154,-3.204427505148942,-0.9515423101064957,-2.252885195042446
07:55AM_2020-10-27,1720.035,1722.27,1720.035,1722.27,509,1723.3508333333339,1725.7055555555548,1726.4505000000008,1735.330999999999,39.918040730666384,-3.4941056379489055,-1.4600549756749777,-2.034050662273928
08:00AM_2020-10-27,1719.765,1719.765,1719.765,1719.765,118,1722.2675000000006,1724.3233333333328,1725.111500000001,1734.118749999999,37.87312065499972,-3.881071632160456,-1.9442583069720736,-1.9368133251883823
08:20AM_2020-10-27,1714.49,1717.01,1714.49,1717.01,565,1721.5041666666673,1723.1811111111103,1723.5920000000006,1732.6797499999989,35.706640717583056,-4.359793460876745,-2.427365337753008,-1.9324281231237368
08:25AM_2020-10-27,1717.395,1717.395,1717.395,1717.395,100,1720.6366666666672,1721.5861111111105,1722.6025000000004,1731.1364999999987,36.25541116315575,-4.654463914020425,-2.8727850530064916,-1.7816788610139338
08:30AM_2020-10-27,1715.06,1715.42,1714.07,1715.25,1035,1718.6150000000005,1720.3622222222216,1720.9525000000006,1729.3779999999988,34.48913677642663,-5.003399865469191,-3.298908015499032,-1.7044918499701596
08:35AM_2020-10-27,1716.45,1716.45,1716.45,1716.45,100,1718.0233333333338,1719.7911111111107,1719.9710000000007,1728.0149999999987,36.35712343548478,-5.124037435801256,-3.663933899559477,-1.4601035362417791
08:40AM_2020-10-27,1717.21,1717.35,1713.0,1713.0,645,1716.4783333333337,1718.7244444444439,1719.1120000000005,1726.3289999999986,33.40774723385634,-5.435374136935479,-4.018221947034678,-1.4171521899008015
08:45AM_2020-10-27,1715.11,1716.65,1715.11,1716.65,427,1715.9591666666672,1717.5322222222214,1718.517000000001,1724.6892499999988,39.0419227220954,-5.326189226007273,-4.279815402829197,-1.046373823178076
08:55AM_2020-10-27,1716.7,1716.7,1716.7,1716.7,175,1715.9075000000005,1717.1655555555549,1717.449000000001,1723.5347499999984,39.117912997328666,-5.17595957526828,-4.459044237317014,-0.7169153379512663
09:00AM_2020-10-27,1720.19,1720.19,1719.03,1719.345,399,1716.2325000000003,1716.840555555555,1717.383500000001,1722.5689999999984,43.15492427040876,-4.788275836652247,-4.52489055718406,-0.2633852794681868
09:10AM_2020-10-27,1714.28,1715.23,1714.02,1715.23,415,1716.229166666667,1716.3366666666661,1716.6795000000009,1721.5649999999987,38.83995242287443,-4.758229878059865,-4.571558421359221,-0.186671456700644
09:15AM_2020-10-27,1710.92,1710.92,1710.92,1710.92,100,1715.3075000000001,1715.6599999999996,1715.7950000000012,1720.4532499999987,34.903469914322216,-5.0242824190138435,-4.662103220890145,-0.36217919812369814
09:20AM_2020-10-27,1711.44,1711.985,1710.94,1710.94,589,1714.9641666666669,1714.9427777777773,1715.1880000000012,1719.3899999999987,34.936423674513605,-5.17387592068394,-4.764457760848905,-0.4094181598350355
09:25AM_2020-10-27,1709.64,1709.64,1709.64,1709.64,114,1713.7958333333336,1714.3194444444441,1714.412500000001,1718.5074999999986,33.740783921682606,-5.3358209613579675,-4.878730400950718,-0.4570905604072495
09:30AM_2020-10-27,1708.97,1708.97,1703.66,1703.66,1068,1711.6225000000002,1712.8983333333329,1713.2535000000012,1717.1029999999987,28.849694199413392,-5.878930939534484,-5.078770508667471,-0.8001604308670132
09:35AM_2020-10-27,1702.57,1703.14,1702.135,1702.48,528,1708.8116666666667,1711.729444444444,1711.856500000001,1715.913749999999,27.987548190557845,-6.3315791453471775,-5.329332236003413,-1.0022469093437643
