Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:15AM_2020-10-26,2.02,2.12,2.02,2.12,3239,2.0383333333333344,2.0144444444444436,2.0189999999999992,2.0254000000000003,52.442477831747546,-0.046929172969356614,-0.06669768263031223,0.019768509660955613
08:20AM_2020-10-26,2.12,2.12,2.12,2.12,600,2.0566666666666675,2.0333333333333328,2.0249999999999995,2.0319,52.442477831747546,-0.037173968451897466,-0.060792939794629276,0.02361897134273181
08:25AM_2020-10-26,2.11,2.15,2.11,2.15,400,2.080000000000001,2.0522222222222215,2.044999999999999,2.0414499999999998,54.432744978631376,-0.02671420458833973,-0.05397719275337137,0.027262988165031643
08:30AM_2020-10-26,2.17,2.17,2.16,2.16,200,2.100000000000001,2.0733333333333324,2.0629999999999993,2.0474499999999995,55.107168306729584,-0.017417076722722413,-0.04666516954724158,0.029248092824519165
08:40AM_2020-10-26,2.19,2.19,2.19,2.19,600,2.1266666666666674,2.093333333333333,2.0849999999999995,2.0539499999999995,57.155862151590505,-0.007541354586153126,-0.03884040655502389,0.03129905196887076
08:45AM_2020-10-26,2.2,2.23,2.2,2.21,1010,2.1583333333333345,2.1155555555555554,2.1049999999999995,2.0654499999999993,58.515063862933644,0.0018774175104310231,-0.030696841741932906,0.03257425925236393
08:50AM_2020-10-26,2.18,2.19,2.18,2.19,1280,2.1700000000000013,2.1322222222222225,2.1229999999999998,2.0659999999999994,56.58196005701467,0.00763996069139683,-0.02302948125526696,0.03066944194666379
08:55AM_2020-10-26,2.2,2.21,2.18,2.18,1100,2.180000000000001,2.148888888888889,2.1369999999999996,2.0724999999999993,55.5930368269586,0.011269987848092189,-0.016169587434595133,0.027439575282687322
09:00AM_2020-10-26,2.2,2.2,2.2,2.2,700,2.188333333333334,2.1688888888888886,2.1539999999999995,2.0794999999999995,57.20406018780481,0.015581034904213809,-0.009819462966833347,0.025400497871047156
09:05AM_2020-10-26,2.19,2.19,2.16,2.17,400,2.190000000000001,2.174444444444444,2.1689999999999996,2.0859999999999994,54.03726438304034,0.016387911829617074,-0.004577988007543264,0.020965899837160337
